日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-1-2,00:00:00,0.290,0.290,0.285,0.285,2000,575,2,0
2015-1-5,00:00:00,0.290,0.290,0.280,0.295,1138000,325075,17,0
2015-1-9,00:00:00,0.335,0.335,0.255,0.248,1730000,494375,24,0
2015-1-12,00:00:00,0.260,0.270,0.213,0.250,2000000,486800,22,0
2015-1-13,00:00:00,0.255,0.265,0.240,0.235,1428000,357549,18,0
2015-1-14,00:00:00,0.255,0.260,0.243,0.233,2274000,568626,25,0
2015-1-15,00:00:00,0.255,0.280,0.242,0.300,1400000,353000,14,0
2015-1-16,00:00:00,0.350,0.350,0.290,0.295,260000,83450,5,0
2015-1-19,00:00:00,0.217,0.217,0.063,0.087,616000,79339,10,0
2015-1-20,00:00:00,0.134,0.150,0.134,0.145,146000,20571,4,0
2015-1-21,00:00:00,0.159,0.221,0.159,0.209,29289000,5077648,102,0
2015-1-22,00:00:00,0.218,0.226,0.192,0.192,37821000,7992161,120,0
2015-1-23,00:00:00,0.226,0.238,0.208,0.212,30050000,6716248,75,0
2015-1-26,00:00:00,0.208,0.208,0.193,0.202,3700000,724900,11,0
2015-1-27,00:00:00,0.194,0.197,0.148,0.168,19298000,3413206,65,0
2015-1-28,00:00:00,0.162,0.167,0.149,0.152,13403000,2094645,29,0
2015-1-29,00:00:00,0.134,0.134,0.107,0.117,11244000,1339716,21,0
2015-1-30,00:00:00,0.138,0.139,0.094,0.099,56125000,5956399,81,0
2015-2-2,00:00:00,0.063,0.084,0.063,0.073,23730000,1754960,44,0
2015-2-3,00:00:00,0.087,0.108,0.065,0.108,6024000,457440,19,0
2015-2-5,00:00:00,0.136,0.136,0.068,0.070,4203000,459424,21,0
2015-2-6,00:00:00,0.076,0.088,0.055,0.060,2488000,185100,26,0
2015-2-9,00:00:00,0.077,0.084,0.077,0.074,165000,13615,4,0
2015-2-10,00:00:00,0.090,0.090,0.090,0.091,405000,36550,5,0
2015-2-11,00:00:00,0.098,0.100,0.095,0.096,147000,14517,6,0
2015-2-12,00:00:00,0.103,0.103,0.103,0.103,100000,10300,2,0
2015-2-13,00:00:00,0.114,0.131,0.112,0.112,809000,97952,11,0
2015-2-16,00:00:00,0.114,0.117,0.111,0.115,16409000,1860839,60,0
2015-2-17,00:00:00,0.117,0.129,0.116,0.117,15059000,1840904,46,0
2015-2-18,00:00:00,0.121,0.123,0.120,0.123,2148000,262377,14,0
2015-2-25,00:00:00,0.118,0.124,0.088,0.098,10156000,1104023,61,0
2015-2-26,00:00:00,0.097,0.134,0.090,0.129,13689000,1613734,64,0
2015-2-27,00:00:00,0.132,0.141,0.124,0.124,7344000,966304,38,0
2015-3-2,00:00:00,0.133,0.133,0.121,0.124,5152000,667504,19,0
2015-3-3,00:00:00,0.117,0.117,0.082,0.090,14340000,1422083,49,0
2015-3-5,00:00:00,0.067,0.068,0.044,0.054,10709000,565856,39,0
2015-3-6,00:00:00,0.061,0.064,0.048,0.048,13139000,767607,35,0
2015-3-9,00:00:00,0.035,0.089,0.024,0.079,10939000,718013,62,0
2015-3-10,00:00:00,0.071,0.073,0.059,0.061,3955000,249280,15,0
2015-3-11,00:00:00,0.050,0.083,0.050,0.063,4940000,367015,36,0
2015-3-12,00:00:00,0.088,0.109,0.077,0.098,8727000,857674,41,0
2015-3-13,00:00:00,0.121,0.127,0.102,0.113,4115000,485998,24,0
2015-3-16,00:00:00,0.114,0.135,0.114,0.135,3200000,405280,16,0
2015-3-17,00:00:00,0.147,0.151,0.143,0.147,900000,132970,12,0
2015-3-19,00:00:00,0.183,0.196,0.179,0.186,1039000,192637,16,0
2015-3-20,00:00:00,0.179,0.210,0.179,0.208,324000,63390,7,0
2015-3-23,00:00:00,0.224,0.225,0.211,0.222,5056000,1117079,27,0
2015-3-24,00:00:00,0.212,0.214,0.190,0.194,4440000,898899,30,0
2015-3-25,00:00:00,0.197,0.203,0.175,0.184,2677000,500654,17,0
2015-3-26,00:00:00,0.196,0.198,0.187,0.187,833000,161934,10,0
2015-3-27,00:00:00,0.185,0.194,0.185,0.193,415000,78695,3,0
2015-3-30,00:00:00,0.205,0.229,0.205,0.229,1772000,385420,13,0
2015-3-31,00:00:00,0.246,0.250,0.217,0.204,2054000,481407,13,0
2015-4-1,00:00:00,0.221,0.221,0.221,0.222,30000,6630,2,0
2015-4-2,00:00:00,0.221,0.221,0.214,0.210,242000,52040,5,0
2015-4-8,00:00:00,0.249,0.260,0.245,0.255,2284000,577751,18,0
2015-4-9,00:00:00,0.260,0.270,0.240,0.240,1397000,350775,11,0
2015-4-10,00:00:00,0.240,0.255,0.238,0.255,1012000,250490,9,0
2015-4-13,00:00:00,0.265,0.275,0.265,0.275,190000,51450,4,0
2015-4-14,00:00:00,0.270,0.270,0.270,0.270,3000,810,1,0
2015-4-15,00:00:00,0.310,0.370,0.310,0.335,60000,19800,2,0
2015-4-16,00:00:00,0.395,0.415,0.395,0.430,1088000,435200,3,0
2015-4-20,00:00:00,0.430,0.430,0.430,0.380,25000,10750,1,0
2015-4-22,00:00:00,0.425,0.425,0.425,0.455,200000,85800,3,0
2015-5-6,00:00:00,0.435,0.435,0.435,0.415,50000,21750,1,0
2015-5-15,00:00:00,0.370,0.370,0.370,0.365,18000,6660,1,0
2015-5-19,00:00:00,0.385,0.385,0.385,0.385,18000,6930,1,0
2015-5-26,00:00:00,0.485,0.485,0.485,0.490,5000,2425,1,0
2015-6-26,00:00:00,0.270,0.270,0.238,0.236,204000,52694,5,0
2015-6-29,00:00:00,0.218,0.250,0.212,0.214,1300000,297800,5,0
2015-6-30,00:00:00,0.242,0.265,0.242,0.285,101000,26742,2,0
2015-7-2,00:00:00,0.249,0.249,0.227,0.244,500000,120100,2,0
2015-7-3,00:00:00,0.275,0.275,0.212,0.212,287000,68915,6,0
2015-7-6,00:00:00,0.260,0.260,0.207,0.242,123000,30827,4,0
2015-7-8,00:00:00,0.170,0.182,0.041,0.044,9430000,953896,28,0
2015-7-9,00:00:00,0.140,0.224,0.130,0.208,10979000,1944413,88,0
2015-7-10,00:00:00,0.241,0.315,0.241,0.265,4894000,1263211,41,0
2015-7-13,00:00:00,0.238,0.260,0.233,0.242,1067000,258003,14,0
2015-7-14,00:00:00,0.236,0.236,0.185,0.204,2165000,436365,14,0
2015-7-15,00:00:00,0.201,0.201,0.163,0.182,1452000,265066,11,0
2015-7-16,00:00:00,0.170,0.202,0.167,0.195,2273000,429480,13,0
2015-7-17,00:00:00,0.200,0.227,0.199,0.218,1579000,330578,12,0
2015-7-20,00:00:00,0.212,0.212,0.182,0.195,1331000,264317,13,0
2015-7-21,00:00:00,0.176,0.185,0.176,0.180,943000,170071,8,0
2015-7-22,00:00:00,0.171,0.171,0.157,0.160,950000,154050,4,0
2015-7-23,00:00:00,0.177,0.187,0.177,0.192,910000,168680,6,0
2015-7-27,00:00:00,0.138,0.138,0.079,0.083,800000,91300,8,0
2015-7-28,00:00:00,0.070,0.105,0.070,0.081,820000,72460,10,0
2015-7-29,00:00:00,0.106,0.106,0.076,0.100,2360000,217990,13,0
2015-7-30,00:00:00,0.095,0.100,0.070,0.071,386000,35625,5,0
2015-7-31,00:00:00,0.078,0.086,0.078,0.078,623000,50574,5,0
2015-8-3,00:00:00,0.063,0.081,0.063,0.078,1030000,79580,7,0
2015-8-4,00:00:00,0.100,0.100,0.094,0.096,620000,60360,5,0
2015-8-5,00:00:00,0.102,0.102,0.102,0.099,633000,64566,4,0
2015-8-10,00:00:00,0.103,0.126,0.103,0.132,340000,38920,3,0
2015-8-11,00:00:00,0.139,0.139,0.139,0.123,150000,20850,2,0
2015-8-12,00:00:00,0.091,0.091,0.071,0.073,470000,36430,7,0
2015-8-14,00:00:00,0.088,0.095,0.088,0.087,320000,28980,0,0
2015-8-17,00:00:00,0.064,0.064,0.048,0.064,482000,29344,6,0
2015-8-18,00:00:00,0.062,0.063,0.030,0.033,2067000,90670,15,0
2016-5-24,00:00:00,0.086,0.091,0.080,0.088,3961000,345707,32,0
2016-5-25,00:00:00,0.117,0.128,0.116,0.128,26320000,3260831,103,0
2016-5-26,00:00:00,0.121,0.123,0.109,0.121,49784000,5864011,164,0
2016-5-27,00:00:00,0.145,0.197,0.142,0.193,32127000,4794578,110,0
2016-5-30,00:00:00,0.188,0.203,0.178,0.180,42718000,8393211,171,0
2016-5-31,00:00:00,0.199,0.213,0.197,0.207,69645000,14202208,191,0
2016-6-1,00:00:00,0.205,0.209,0.179,0.185,64317000,12723335,232,0
2016-6-2,00:00:00,0.173,0.179,0.165,0.177,62384000,10753875,153,0
2016-6-3,00:00:00,0.187,0.202,0.176,0.181,33450000,6328618,172,0
2016-6-6,00:00:00,0.181,0.215,0.181,0.215,27937000,5606532,174,0
2016-6-7,00:00:00,0.228,0.241,0.222,0.241,21567000,4962126,102,0
2016-6-8,00:00:00,0.236,0.236,0.222,0.234,16025000,3662520,105,0
2016-6-10,00:00:00,0.250,0.250,0.229,0.226,6503000,1536402,86,0
2016-6-13,00:00:00,0.181,0.188,0.165,0.169,7634000,1337790,83,0
2016-6-14,00:00:00,0.160,0.164,0.151,0.157,51690000,8269676,172,0
2016-6-15,00:00:00,0.149,0.207,0.149,0.200,54412000,9800271,252,0
2016-6-16,00:00:00,0.196,0.198,0.156,0.159,54509000,9258129,279,0
2016-6-17,00:00:00,0.180,0.181,0.145,0.155,30816000,4968336,233,0
2016-6-20,00:00:00,0.179,0.180,0.161,0.176,24843000,4218140,170,0
2016-6-21,00:00:00,0.188,0.198,0.181,0.197,21456000,3998614,193,0
2016-6-22,00:00:00,0.197,0.244,0.197,0.241,14075000,3155116,112,0
2016-6-23,00:00:00,0.230,0.231,0.203,0.230,26287000,5758005,221,0
2016-6-24,00:00:00,0.230,0.241,0.148,0.199,12204000,2201301,168,0
2016-6-27,00:00:00,0.171,0.181,0.167,0.174,25277000,4416451,239,0
2016-6-28,00:00:00,0.144,0.167,0.144,0.166,11509000,1763392,74,0
2016-6-29,00:00:00,0.166,0.190,0.166,0.188,12886000,2290668,113,0
2016-6-30,00:00:00,0.205,0.224,0.202,0.223,5722000,1209124,78,0
2016-7-4,00:00:00,0.229,0.265,0.229,0.249,11755000,3052343,50,0
2016-7-5,00:00:00,0.244,0.249,0.230,0.232,1156000,273403,22,0
2016-7-6,00:00:00,0.202,0.218,0.194,0.214,854000,174012,23,0
2016-7-7,00:00:00,0.216,0.233,0.216,0.228,271000,60437,11,0
2016-7-8,00:00:00,0.235,0.241,0.231,0.233,262000,62210,13,0
2016-7-11,00:00:00,0.255,0.270,0.255,0.260,385000,101405,12,0
2016-7-12,00:00:00,0.265,0.280,0.260,0.265,2858000,799095,8,0
2016-7-13,00:00:00,0.270,0.270,0.270,0.270,400000,108000,2,0
2016-7-14,00:00:00,0.270,0.290,0.265,0.290,176000,48990,5,0
2016-7-15,00:00:00,0.310,0.315,0.310,0.315,16000,5010,2,0
