日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-25,00:00:00,0.172,0.181,0.157,0.166,4520000,773960,48,0
2017-9-26,00:00:00,0.147,0.167,0.147,0.162,9880000,1576220,122,0
2017-9-27,00:00:00,0.163,0.180,0.161,0.168,14520000,2464720,119,0
2017-9-28,00:00:00,0.159,0.162,0.154,0.160,2400000,377240,19,0
2017-9-29,00:00:00,0.150,0.153,0.149,0.151,1240000,186900,10,0
2017-10-3,00:00:00,0.146,0.149,0.146,0.163,200000,29500,2,0
2017-10-4,00:00:00,0.171,0.172,0.170,0.178,1600000,273760,9,0
2017-10-6,00:00:00,0.186,0.188,0.186,0.179,1600000,299660,10,0
2017-10-24,00:00:00,0.150,0.150,0.150,0.150,280000,42000,2,0
2017-10-25,00:00:00,0.150,0.150,0.146,0.146,320000,47360,2,0
2017-10-26,00:00:00,0.136,0.136,0.131,0.132,1120000,149760,6,0
2017-10-27,00:00:00,0.126,0.126,0.125,0.125,360000,45180,2,0
2017-10-30,00:00:00,0.115,0.118,0.106,0.106,4280000,482740,22,0
2018-1-10,00:00:00,0.162,0.162,0.162,0.155,60000,9720,1,0
2018-1-15,00:00:00,0.165,0.166,0.165,0.129,120000,19860,2,0
2018-1-19,00:00:00,0.184,0.184,0.184,0.187,60000,11040,1,0
2018-1-22,00:00:00,0.265,0.265,0.260,0.260,40000,10500,2,0
2018-1-23,00:00:00,0.241,0.335,0.241,0.330,1800000,483420,22,0
2018-1-24,00:00:00,0.295,0.310,0.290,0.300,2160000,651000,32,0
2018-1-25,00:00:00,0.300,0.330,0.300,0.310,920000,288700,23,0
2018-1-26,00:00:00,0.335,0.340,0.330,0.315,800000,267300,8,0
2018-1-29,00:00:00,0.315,0.325,0.295,0.310,2960000,929300,54,0
2018-1-30,00:00:00,0.335,0.335,0.295,0.320,840000,256800,27,0
2018-1-31,00:00:00,0.300,0.320,0.280,0.300,2240000,665800,42,0
2018-2-1,00:00:00,0.435,0.455,0.360,0.360,980000,402200,29,0
2018-2-2,00:00:00,0.320,0.360,0.315,0.345,3100000,1037800,54,0
2018-2-5,00:00:00,0.315,0.320,0.305,0.335,1640000,514900,0,0
2018-2-6,00:00:00,0.265,0.275,0.248,0.255,2760000,711660,46,0
2018-2-7,00:00:00,0.295,0.330,0.176,0.173,46100000,10669940,524,0
2018-2-8,00:00:00,0.179,0.219,0.174,0.178,28960000,5805880,165,0
2018-2-9,00:00:00,0.138,0.160,0.138,0.163,3840000,593280,37,0
2018-2-12,00:00:00,0.159,0.185,0.159,0.180,3040000,534280,20,0
2018-2-13,00:00:00,0.222,0.226,0.190,0.190,21920000,4518280,0,0
2018-2-15,00:00:00,0.255,0.260,0.255,0.260,120000,31100,3,0
2018-2-20,00:00:00,0.255,0.260,0.250,0.250,160000,40900,8,0
2018-2-22,00:00:00,0.234,0.234,0.234,0.230,100000,23400,1,0
2018-2-23,00:00:00,0.244,0.244,0.244,0.244,100000,24400,1,0
2018-2-28,00:00:00,0.167,0.167,0.167,0.167,120000,20040,1,0
2018-3-1,00:00:00,0.170,0.172,0.155,0.167,2040000,338420,19,0
2018-3-2,00:00:00,0.146,0.160,0.143,0.155,4160000,637440,37,0
2018-3-5,00:00:00,0.168,0.183,0.146,0.145,19040000,3080680,111,0
2018-3-6,00:00:00,0.145,0.163,0.132,0.159,10080000,1429720,68,0
2018-3-7,00:00:00,0.147,0.168,0.147,0.149,4880000,762120,38,0
2018-3-8,00:00:00,0.151,0.175,0.151,0.175,4120000,668200,26,0
2018-3-9,00:00:00,0.181,0.188,0.168,0.169,9360000,1624940,68,0
2018-3-12,00:00:00,0.182,0.189,0.172,0.173,5920000,1077200,31,0
2018-3-13,00:00:00,0.167,0.171,0.153,0.157,5420000,863240,31,0
2018-3-14,00:00:00,0.153,0.156,0.149,0.158,800000,123200,6,0
2018-3-15,00:00:00,0.145,0.168,0.145,0.165,1900000,301660,27,0
2018-3-16,00:00:00,0.177,0.193,0.161,0.186,3640000,610020,14,0
2018-3-19,00:00:00,0.151,0.156,0.148,0.159,2980000,449080,13,0
2018-3-20,00:00:00,0.146,0.177,0.143,0.171,6600000,1058620,44,0
2018-3-21,00:00:00,0.205,0.280,0.205,0.224,40500000,9975500,272,0
2018-3-22,00:00:00,0.239,0.260,0.211,0.213,8580000,2008220,74,0
2018-3-23,00:00:00,0.164,0.172,0.154,0.170,2180000,348080,9,0
2018-3-28,00:00:00,0.167,0.167,0.147,0.142,1040000,168840,0,0
2018-4-4,00:00:00,0.162,0.165,0.160,0.133,520000,84560,8,0
2018-4-6,00:00:00,0.145,0.146,0.139,0.148,320000,46320,8,0
2018-4-9,00:00:00,0.151,0.164,0.151,0.151,1040000,158740,12,0
2018-4-10,00:00:00,0.167,0.167,0.166,0.171,760000,126740,4,0
2018-4-11,00:00:00,0.196,0.196,0.185,0.185,1360000,259400,10,0
2018-4-12,00:00:00,0.187,0.187,0.187,0.186,40000,7480,2,0
2018-4-13,00:00:00,0.164,0.171,0.164,0.169,1200000,201700,10,0
2018-4-16,00:00:00,0.164,0.164,0.132,0.136,1240000,175300,12,0
2018-4-17,00:00:00,0.135,0.142,0.126,0.126,1320000,179540,18,0
2018-4-18,00:00:00,0.131,0.131,0.116,0.129,760000,94180,0,0
2018-4-19,00:00:00,0.139,0.142,0.136,0.141,680000,94940,6,0
2018-4-23,00:00:00,0.117,0.123,0.117,0.123,640000,77040,4,0
2018-4-24,00:00:00,0.136,0.144,0.136,0.146,1240000,174620,10,0
2018-4-25,00:00:00,0.129,0.129,0.123,0.128,680000,86480,4,0
