日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-13,00:00:00,0.029,0.029,0.028,0.028,8000,228,2,0
2017-9-14,00:00:00,0.030,0.030,0.030,0.030,100000,3000,1,0
2017-9-15,00:00:00,0.027,0.027,0.027,0.028,400000,10800,1,0
2017-9-18,00:00:00,0.034,0.038,0.034,0.037,13988000,500664,10,0
2017-9-19,00:00:00,0.036,0.036,0.032,0.034,4028000,137844,29,0
2017-9-20,00:00:00,0.035,0.037,0.033,0.037,14580000,510884,20,0
2017-9-21,00:00:00,0.042,0.043,0.039,0.042,5028000,206300,43,0
2017-9-22,00:00:00,0.039,0.041,0.038,0.041,7692000,309468,26,0
2017-9-25,00:00:00,0.042,0.042,0.034,0.034,15516000,584432,71,0
2017-9-26,00:00:00,0.037,0.038,0.035,0.035,9300000,336036,23,0
2017-9-27,00:00:00,0.039,0.045,0.037,0.045,14496000,601984,23,0
2017-9-28,00:00:00,0.045,0.049,0.042,0.049,14260000,636900,56,0
2017-9-29,00:00:00,0.044,0.052,0.043,0.050,18432000,921160,57,0
2017-10-3,00:00:00,0.060,0.060,0.052,0.053,29088000,1553996,92,0
2017-10-4,00:00:00,0.053,0.053,0.050,0.052,18356000,943184,67,0
2017-10-6,00:00:00,0.051,0.051,0.036,0.041,63816000,2596408,190,0
2017-10-9,00:00:00,0.034,0.036,0.030,0.030,53856000,1814092,130,0
2017-10-10,00:00:00,0.030,0.036,0.030,0.035,9380000,317692,20,0
2017-10-11,00:00:00,0.035,0.035,0.027,0.028,9064000,262192,14,0
2017-10-12,00:00:00,0.028,0.031,0.028,0.029,2436000,74980,7,0
2017-10-13,00:00:00,0.020,0.028,0.020,0.027,4976000,123676,8,0
2017-10-16,00:00:00,0.027,0.027,0.024,0.024,15708000,385832,21,0
2017-10-17,00:00:00,0.024,0.024,0.022,0.023,1360000,31360,4,0
2017-10-18,00:00:00,0.023,0.023,0.023,0.023,5000000,115000,1,0
2017-10-19,00:00:00,0.022,0.022,0.012,0.014,4100000,81800,6,0
2017-10-20,00:00:00,0.023,0.027,0.022,0.025,3260000,81700,8,0
2017-10-23,00:00:00,0.023,0.023,0.019,0.020,3776000,74052,10,0
2017-10-24,00:00:00,0.024,0.025,0.021,0.022,5912000,138712,16,0
2017-10-25,00:00:00,0.025,0.026,0.025,0.026,5216000,133396,11,0
2017-10-26,00:00:00,0.026,0.026,0.019,0.020,7340000,149020,13,0
2017-10-27,00:00:00,0.021,0.021,0.010,0.010,9376000,144140,24,0
2017-10-30,00:00:00,0.011,0.012,0.010,0.012,1652000,18168,10,0
2017-10-31,00:00:00,0.012,0.019,0.012,0.015,6824000,119532,27,0
2017-11-1,00:00:00,0.020,0.031,0.017,0.030,21416000,547920,61,0
2017-11-2,00:00:00,0.028,0.029,0.026,0.027,11400000,315548,35,0
2017-11-3,00:00:00,0.027,0.027,0.025,0.026,16436000,430676,33,0
2017-11-6,00:00:00,0.021,0.025,0.020,0.024,10288000,239956,17,0
2017-11-7,00:00:00,0.027,0.028,0.023,0.025,17660000,445172,24,0
2017-11-8,00:00:00,0.027,0.031,0.027,0.027,16172000,451200,23,0
2017-11-9,00:00:00,0.029,0.029,0.022,0.023,8792000,211416,26,0
2017-11-10,00:00:00,0.025,0.027,0.022,0.022,14072000,348184,34,0
2017-11-13,00:00:00,0.022,0.024,0.021,0.022,2544000,57020,14,0
2017-11-14,00:00:00,0.021,0.022,0.020,0.022,9984000,209884,8,0
2017-11-15,00:00:00,0.022,0.022,0.010,0.013,19548000,272976,27,0
2017-11-16,00:00:00,0.010,0.013,0.010,0.010,4936000,55832,11,0
2017-11-17,00:00:00,0.011,0.011,0.011,0.011,1800000,19800,1,0
