日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-11,00:00:00,0.610,0.650,0.610,0.640,720000,450600,12,0
2018-1-12,00:00:00,0.710,0.710,0.620,0.620,362000,251300,9,0
2018-1-15,00:00:00,0.680,0.690,0.630,0.650,5642000,3822720,95,0
2018-1-16,00:00:00,0.700,0.890,0.690,0.860,5878000,4817740,106,0
2018-1-17,00:00:00,0.770,0.770,0.770,0.750,60000,46200,1,0
2018-1-24,00:00:00,0.850,0.860,0.770,0.800,7106000,5680200,116,0
2018-1-25,00:00:00,0.760,0.760,0.710,0.710,11616000,8408830,187,0
2018-1-26,00:00:00,0.710,0.750,0.710,0.750,3720000,2743310,62,0
2018-2-5,00:00:00,0.530,0.530,0.530,0.550,45000,23850,0,0
2018-2-9,00:00:00,0.345,0.360,0.315,0.355,1719000,586490,40,0
2018-2-12,00:00:00,0.375,0.395,0.365,0.385,8179000,3131050,111,0
2018-2-13,00:00:00,0.430,0.455,0.405,0.405,6236000,2699120,0,0
2018-2-14,00:00:00,0.400,0.440,0.395,0.445,5176000,2111475,71,0
2018-2-15,00:00:00,0.475,0.500,0.475,0.490,1436000,698780,19,0
2018-2-20,00:00:00,0.440,0.475,0.440,0.440,5318000,2414100,68,0
2018-2-21,00:00:00,0.460,0.495,0.455,0.495,2314000,1097130,32,0
2018-2-22,00:00:00,0.455,0.455,0.410,0.420,2672000,1193040,33,0
2018-2-23,00:00:00,0.430,0.470,0.430,0.460,2782000,1267905,35,0
2018-2-26,00:00:00,0.430,0.465,0.425,0.450,8930000,4022585,104,0
2018-2-27,00:00:00,0.465,0.465,0.400,0.400,11376000,4879660,130,0
2018-2-28,00:00:00,0.355,0.375,0.330,0.365,5500000,1965705,65,0
2018-3-1,00:00:00,0.385,0.385,0.345,0.355,2506000,875075,43,0
2018-3-2,00:00:00,0.340,0.345,0.330,0.335,7056000,2394740,88,0
2018-3-5,00:00:00,0.345,0.360,0.330,0.330,10406000,3597005,139,0
2018-3-6,00:00:00,0.325,0.370,0.320,0.365,4286000,1427040,72,0
2018-3-7,00:00:00,0.360,0.360,0.300,0.300,9528000,3123465,119,0
2018-3-8,00:00:00,0.315,0.340,0.315,0.330,7218000,2399270,82,0
2018-3-9,00:00:00,0.345,0.360,0.335,0.340,2288000,775495,34,0
2018-3-12,00:00:00,0.350,0.350,0.340,0.350,1342000,467495,0,0
2018-3-13,00:00:00,0.345,0.345,0.330,0.340,2736000,923270,29,0
2018-3-14,00:00:00,0.325,0.330,0.310,0.325,5518000,1777560,74,0
2018-3-15,00:00:00,0.315,0.325,0.305,0.325,7378000,2319110,89,0
2018-3-16,00:00:00,0.305,0.325,0.300,0.310,6186000,1941195,80,0
2018-3-19,00:00:00,0.280,0.285,0.248,0.248,12264000,3173530,157,0
2018-3-20,00:00:00,0.242,0.242,0.200,0.223,23418000,5050968,245,0
2018-3-21,00:00:00,0.243,0.295,0.240,0.245,42899000,12163308,193,0
2018-3-22,00:00:00,0.240,0.248,0.227,0.237,20125000,4706864,167,0
2018-3-23,00:00:00,0.180,0.209,0.180,0.208,10485000,2059309,122,0
2018-3-26,00:00:00,0.182,0.202,0.180,0.195,25756000,4987798,248,0
2018-3-27,00:00:00,0.245,0.255,0.233,0.250,5710000,1391841,77,0
2018-3-28,00:00:00,0.295,0.295,0.295,0.285,100000,29500,0,0
2018-3-29,00:00:00,0.350,0.350,0.335,0.335,248000,84880,3,0
2018-4-3,00:00:00,0.295,0.295,0.295,0.295,100000,29500,1,0
2018-4-4,00:00:00,0.300,0.340,0.275,0.275,11798000,3694900,162,0
2018-4-6,00:00:00,0.320,0.320,0.285,0.300,12912000,3932680,175,0
2018-4-9,00:00:00,0.275,0.275,0.255,0.270,3458000,905590,0,0
2018-4-10,00:00:00,0.290,0.290,0.275,0.275,10688000,3043830,122,0
2018-4-11,00:00:00,0.270,0.300,0.270,0.270,3728000,1027025,45,0
2018-4-12,00:00:00,0.280,0.280,0.244,0.250,8888000,2279613,103,0
2018-4-13,00:00:00,0.265,0.265,0.209,0.214,26052000,6005947,215,0
2018-4-16,00:00:00,0.179,0.180,0.151,0.157,9426000,1558572,119,0
2018-4-17,00:00:00,0.161,0.163,0.138,0.141,2974000,458345,24,0
2018-4-18,00:00:00,0.171,0.178,0.135,0.178,38370000,5970454,0,0
2018-4-19,00:00:00,0.200,0.200,0.174,0.186,8190000,1563278,112,0
2018-4-20,00:00:00,0.190,0.190,0.163,0.164,11668000,2016184,153,0
2018-4-23,00:00:00,0.151,0.161,0.140,0.140,3700000,558928,54,0
2018-4-24,00:00:00,0.175,0.188,0.171,0.175,5854000,1053042,46,0
2018-4-25,00:00:00,0.141,0.149,0.141,0.150,880000,125700,8,0
