日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-12-24,00:00:00,0.090,0.090,0.088,0.088,220000,19550,4,0
2016-12-2,00:00:00,0.036,0.036,0.036,0.035,600000,21600,1,0
2016-12-5,00:00:00,0.026,0.026,0.021,0.027,360000,9110,3,0
2016-12-7,00:00:00,0.038,0.038,0.037,0.038,20000,750,2,0
2016-12-9,00:00:00,0.044,0.044,0.044,0.043,100000,4400,1,0
2017-12-14,00:00:00,0.124,0.124,0.105,0.122,27050000,3178860,113,0
2017-12-15,00:00:00,0.087,0.095,0.075,0.094,13200000,1180660,42,0
2017-12-18,00:00:00,0.123,0.196,0.122,0.187,45920000,7962870,150,0
2017-12-19,00:00:00,0.199,0.201,0.172,0.171,20260000,3819760,81,0
2017-12-20,00:00:00,0.164,0.174,0.155,0.155,11950000,1977300,79,0
2017-12-21,00:00:00,0.160,0.196,0.160,0.192,5690000,1090610,62,0
2017-12-22,00:00:00,0.195,0.198,0.183,0.183,5890000,1134890,78,0
2017-12-27,00:00:00,0.206,0.206,0.184,0.188,300000,57550,4,0
2017-12-29,00:00:00,0.216,0.255,0.216,0.234,10600000,2686000,4,0
2018-1-2,00:00:00,0.260,0.305,0.260,0.310,140000,37750,3,0
2018-1-3,00:00:00,0.330,0.330,0.330,0.320,1150000,379500,2,0
2018-1-4,00:00:00,0.330,0.330,0.330,0.355,150000,49500,1,0
2018-1-5,00:00:00,0.360,0.360,0.355,0.355,440000,156950,3,0
2018-1-8,00:00:00,0.370,0.370,0.370,0.420,150000,55500,1,0
2018-1-9,00:00:00,0.430,0.530,0.430,0.520,190000,93650,4,0
2018-1-10,00:00:00,0.530,0.560,0.530,0.540,1120000,612100,8,0
2018-1-11,00:00:00,0.510,0.510,0.510,0.510,50000,25500,1,0
2018-1-12,00:00:00,0.520,0.530,0.520,0.550,200000,104500,3,0
2018-1-15,00:00:00,0.610,0.610,0.610,0.570,200000,122000,1,0
2018-1-16,00:00:00,0.640,0.640,0.640,0.680,100000,64000,0,0
2018-3-7,00:00:00,0.580,0.580,0.580,0.600,10000000,5800000,1,0
