日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-12-28,00:00:00,0.115,0.115,0.111,0.112,2000000,226900,0,0
2013-1-2,00:00:00,0.066,0.066,0.066,0.066,100000,6600,0,0
2013-11-14,00:00:00,0.030,0.032,0.025,0.026,967430000,26842360,0,0
2013-11-15,00:00:00,0.015,0.015,0.010,0.010,2290000,26110,0,0
2014-9-12,00:00:00,0.275,0.285,0.275,0.285,1030000,288375,14,0
2014-9-15,00:00:00,0.295,0.295,0.290,0.290,1060000,310200,14,0
2014-9-16,00:00:00,0.305,0.330,0.305,0.330,230000,73000,4,0
2014-9-17,00:00:00,0.315,0.325,0.315,0.320,2230000,713625,29,0
2014-9-18,00:00:00,0.330,0.335,0.330,0.330,980000,327325,14,0
2014-9-19,00:00:00,0.325,0.325,0.305,0.310,2210000,691400,26,0
2014-9-22,00:00:00,0.325,0.330,0.325,0.330,450000,146375,6,0
2014-9-23,00:00:00,0.325,0.330,0.320,0.325,2130000,691075,22,0
2014-9-24,00:00:00,0.315,0.325,0.315,0.325,740000,237500,10,0
2014-9-25,00:00:00,0.330,0.335,0.330,0.335,330000,109400,4,0
2014-9-26,00:00:00,0.350,0.350,0.345,0.350,450000,156700,6,0
2014-9-29,00:00:00,0.350,0.360,0.350,0.350,1540000,542375,20,0
2014-9-30,00:00:00,0.355,0.370,0.355,0.380,2780000,1009400,37,0
2014-10-3,00:00:00,0.375,0.380,0.350,0.350,2650000,954750,28,0
2014-10-6,00:00:00,0.345,0.365,0.345,0.360,3660000,1321100,40,0
2014-10-7,00:00:00,0.360,0.360,0.345,0.350,1580000,555300,19,0
2014-10-8,00:00:00,0.365,0.365,0.355,0.360,1300000,465900,14,0
2014-10-9,00:00:00,0.345,0.345,0.330,0.330,1550000,532250,16,0
2014-10-10,00:00:00,0.350,0.350,0.345,0.355,1880000,655000,19,0
2014-10-13,00:00:00,0.365,0.365,0.335,0.340,2100000,738500,21,0
2014-10-14,00:00:00,0.340,0.350,0.330,0.350,2890000,983200,31,0
2014-10-15,00:00:00,0.350,0.350,0.345,0.350,2760000,962550,28,0
2014-10-16,00:00:00,0.360,0.360,0.355,0.365,1500000,534000,15,0
2014-10-17,00:00:00,0.355,0.355,0.355,0.355,600000,213000,6,0
