日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-8-7,00:00:00,0.140,0.140,0.140,0.140,1420000,198800,1,0
2014-8-8,00:00:00,0.140,0.149,0.140,0.149,3430000,498290,2,0
2014-8-11,00:00:00,0.128,0.128,0.128,0.124,2010000,257280,1,0
2014-8-12,00:00:00,0.130,0.132,0.126,0.123,1760000,227750,12,0
2014-8-20,00:00:00,0.078,0.078,0.078,0.079,100000,7800,1,0
2014-8-27,00:00:00,0.079,0.082,0.079,0.096,460000,36870,4,0
2014-9-2,00:00:00,0.109,0.115,0.103,0.105,11920000,1323180,52,0
2014-9-3,00:00:00,0.105,0.105,0.068,0.068,530000,53800,2,0
2014-9-4,00:00:00,0.072,0.072,0.072,0.070,50000,3600,1,0
2014-9-10,00:00:00,0.096,0.112,0.094,0.110,40240000,4225210,163,0
2014-9-11,00:00:00,0.106,0.113,0.104,0.108,35140000,3815220,145,0
2014-9-12,00:00:00,0.109,0.120,0.108,0.115,22540000,2597310,98,0
2014-9-15,00:00:00,0.125,0.133,0.121,0.127,31650000,4000120,141,0
2014-9-16,00:00:00,0.126,0.140,0.126,0.142,670000,86390,4,0
2014-9-17,00:00:00,0.129,0.129,0.122,0.127,32800000,4147290,169,0
2014-9-18,00:00:00,0.142,0.142,0.142,0.145,250000,35500,1,0
2014-9-22,00:00:00,0.152,0.152,0.152,0.154,250000,38000,1,0
2014-10-3,00:00:00,0.246,0.246,0.246,0.219,60000,14760,1,0
2014-12-29,00:00:00,0.167,0.167,0.167,0.167,60000,10020,1,0
2015-7-7,00:00:00,0.128,0.131,0.118,0.121,56785000,7102830,184,0
2015-7-8,00:00:00,0.083,0.083,0.077,0.077,455000,35875,3,0
2016-10-11,00:00:00,0.044,0.044,0.036,0.036,5760000,232560,16,0
2017-10-11,00:00:00,0.075,0.076,0.052,0.052,527420000,38233410,270,0
2017-10-12,00:00:00,0.061,0.073,0.058,0.066,1112410000,70628360,683,0
2017-10-13,00:00:00,0.060,0.070,0.058,0.067,2243270000,140140500,1082,0
2017-10-16,00:00:00,0.083,0.095,0.078,0.085,94320000,8129470,219,0
2017-10-17,00:00:00,0.084,0.088,0.081,0.086,29600000,2498690,50,0
2017-10-18,00:00:00,0.082,0.087,0.082,0.084,14870000,1256120,39,0
2017-10-19,00:00:00,0.091,0.091,0.033,0.042,82670000,4665070,207,0
2017-10-20,00:00:00,0.057,0.072,0.055,0.070,3113070000,186149250,1429,0
2017-10-23,00:00:00,0.065,0.071,0.046,0.052,3796780000,208202560,1843,0
2017-10-24,00:00:00,0.045,0.055,0.033,0.039,1342630000,62351050,991,0
2017-10-25,00:00:00,0.044,0.057,0.041,0.050,2034920000,102801290,1389,0
2017-10-26,00:00:00,0.035,0.051,0.034,0.046,96280000,4346880,313,0
2017-10-27,00:00:00,0.050,0.068,0.050,0.062,2666920000,165354830,1557,0
2017-10-30,00:00:00,0.080,0.080,0.053,0.056,305830000,19491630,635,0
2017-10-31,00:00:00,0.045,0.056,0.041,0.050,1434460000,64160440,988,0
2017-11-1,00:00:00,0.057,0.078,0.051,0.077,3622570000,206652510,1822,0
2017-11-2,00:00:00,0.071,0.078,0.064,0.070,732840000,50046200,829,0
2017-11-3,00:00:00,0.072,0.078,0.068,0.075,148020000,10892520,347,0
2017-11-6,00:00:00,0.070,0.079,0.041,0.073,2391850000,122024830,1733,0
2017-11-7,00:00:00,0.087,0.111,0.087,0.108,307410000,31093550,464,0
2017-11-8,00:00:00,0.101,0.116,0.100,0.102,163150000,17416280,197,0
2017-11-9,00:00:00,0.110,0.123,0.106,0.121,19470000,2248750,109,0
2017-11-10,00:00:00,0.116,0.123,0.109,0.118,18210000,2094390,91,0
2017-11-13,00:00:00,0.120,0.125,0.118,0.125,10020000,1222340,31,0
2017-11-14,00:00:00,0.126,0.130,0.121,0.122,3600000,446240,25,0
2017-11-15,00:00:00,0.112,0.112,0.099,0.101,6120000,641280,54,0
2017-11-16,00:00:00,0.106,0.112,0.100,0.111,9500000,1004140,35,0
2017-11-17,00:00:00,0.125,0.133,0.122,0.123,19600000,2497870,47,0
2017-11-20,00:00:00,0.127,0.127,0.117,0.123,4700000,568960,26,0
2017-11-21,00:00:00,0.129,0.171,0.129,0.172,18860000,2834410,55,0
2017-11-22,00:00:00,0.205,0.207,0.192,0.198,12050000,2428140,26,0
2017-11-23,00:00:00,0.200,0.204,0.167,0.176,3470000,676510,15,0
2017-11-24,00:00:00,0.188,0.191,0.180,0.189,2760000,512400,8,0
2017-11-27,00:00:00,0.180,0.180,0.170,0.177,6000000,1047690,17,0
2017-11-28,00:00:00,0.163,0.177,0.148,0.176,3140000,511990,26,0
2017-11-29,00:00:00,0.187,0.188,0.170,0.173,1900000,342350,10,0
2017-11-30,00:00:00,0.150,0.150,0.135,0.142,4700000,663520,29,0
2017-12-1,00:00:00,0.145,0.145,0.128,0.129,2190000,293550,0,0
2017-12-4,00:00:00,0.104,0.144,0.104,0.138,1200000,149080,15,0
2017-12-5,00:00:00,0.119,0.130,0.108,0.108,3660000,428240,19,0
2017-12-6,00:00:00,0.115,0.115,0.048,0.048,84550000,5237580,270,0
2017-12-7,00:00:00,0.062,0.069,0.042,0.055,4114920000,231270080,2139,0
2017-12-8,00:00:00,0.065,0.090,0.057,0.084,1543460000,102018720,914,0
2017-12-11,00:00:00,0.088,0.113,0.086,0.110,189940000,18121690,258,0
2017-12-12,00:00:00,0.114,0.116,0.092,0.096,21220000,2211330,139,0
2017-12-13,00:00:00,0.096,0.140,0.092,0.134,26930000,3229700,113,0
2017-12-14,00:00:00,0.149,0.149,0.120,0.129,9450000,1257620,72,0
2017-12-15,00:00:00,0.108,0.113,0.093,0.104,19750000,2027230,92,0
2017-12-18,00:00:00,0.106,0.127,0.102,0.120,14040000,1622560,108,0
2017-12-19,00:00:00,0.131,0.145,0.129,0.135,6510000,896150,57,0
2017-12-20,00:00:00,0.139,0.141,0.132,0.135,3810000,523050,39,0
2017-12-21,00:00:00,0.131,0.152,0.131,0.149,2960000,439900,13,0
2017-12-22,00:00:00,0.157,0.164,0.155,0.164,3560000,558100,9,0
2017-12-27,00:00:00,0.172,0.172,0.166,0.169,3720000,631360,10,0
2017-12-28,00:00:00,0.176,0.191,0.175,0.191,3260000,598180,11,0
2017-12-29,00:00:00,0.195,0.199,0.192,0.196,1610000,312900,9,0
2018-1-2,00:00:00,0.207,0.244,0.207,0.243,4090000,952730,14,0
2018-1-3,00:00:00,0.255,0.260,0.250,0.255,2050000,516850,11,0
2018-1-4,00:00:00,0.260,0.265,0.260,0.265,30000,7850,3,0
2018-1-5,00:00:00,0.270,0.270,0.270,0.270,10000,2700,1,0
2018-1-8,00:00:00,0.270,0.270,0.270,0.270,300000,81000,1,0
2018-1-9,00:00:00,0.275,0.290,0.275,0.290,80000,22450,4,0
2018-1-12,00:00:00,0.310,0.315,0.310,0.315,130000,40650,4,0
2018-1-15,00:00:00,0.340,0.340,0.340,0.325,70000,23800,1,0
2018-1-16,00:00:00,0.325,0.355,0.325,0.365,280000,97000,0,0
2018-1-19,00:00:00,0.385,0.385,0.385,0.395,10000,3850,1,0
2018-2-5,00:00:00,0.380,0.380,0.380,0.405,350000,133000,0,0
2018-2-6,00:00:00,0.325,0.325,0.260,0.260,110000,31550,6,0
2018-2-7,00:00:00,0.320,0.320,0.231,0.228,160000,38300,3,0
2018-2-8,00:00:00,0.235,0.235,0.235,0.233,10000,2350,1,0
2018-2-9,00:00:00,0.161,0.166,0.125,0.157,36190000,5554180,43,0
2018-2-12,00:00:00,0.172,0.181,0.162,0.157,5500000,941940,23,0
2018-2-13,00:00:00,0.186,0.208,0.182,0.181,9210000,1768610,0,0
2018-2-14,00:00:00,0.202,0.229,0.198,0.246,6110000,1271580,18,0
2018-2-15,00:00:00,0.280,0.295,0.275,0.295,930000,266550,7,0
2018-2-20,00:00:00,0.275,0.305,0.275,0.275,210000,63750,2,0
2018-2-21,00:00:00,0.275,0.305,0.275,0.320,640000,194600,4,0
2018-2-22,00:00:00,0.310,0.310,0.300,0.295,70000,21400,3,0
2018-2-23,00:00:00,0.315,0.315,0.315,0.315,60000,18900,2,0
2018-2-26,00:00:00,0.335,0.335,0.335,0.335,20000,6700,1,0
2018-2-27,00:00:00,0.350,0.350,0.350,0.315,90000,31500,1,0
2018-2-28,00:00:00,0.290,0.290,0.275,0.275,440000,122850,5,0
2018-3-1,00:00:00,0.260,0.300,0.260,0.300,200000,56000,2,0
2018-3-2,00:00:00,0.245,0.255,0.245,0.249,2500000,628500,6,0
2018-3-5,00:00:00,0.223,0.223,0.188,0.190,10480000,1985600,8,0
2018-3-6,00:00:00,0.242,0.255,0.219,0.247,8850000,2143230,13,0
2018-3-7,00:00:00,0.233,0.233,0.215,0.220,1110000,256650,3,0
2018-3-8,00:00:00,0.255,0.255,0.255,0.255,300000,76500,2,0
2018-3-9,00:00:00,0.285,0.285,0.285,0.290,100000,28500,1,0
2018-3-12,00:00:00,0.325,0.340,0.325,0.340,200000,66500,0,0
2018-3-14,00:00:00,0.305,0.305,0.305,0.330,50000,15250,1,0
2018-3-23,00:00:00,0.213,0.213,0.212,0.224,280000,59560,3,0
2018-3-26,00:00:00,0.215,0.244,0.215,0.244,200000,46600,3,0
2018-3-27,00:00:00,0.270,0.270,0.270,0.270,120000,32400,2,0
2018-3-29,00:00:00,0.186,0.208,0.186,0.205,1110000,220530,5,0
2018-4-3,00:00:00,0.190,0.195,0.190,0.212,1000000,192500,2,0
2018-4-4,00:00:00,0.215,0.215,0.161,0.161,3430000,602900,9,0
2018-4-6,00:00:00,0.194,0.194,0.188,0.188,360000,68760,4,0
2018-4-11,00:00:00,0.280,0.280,0.280,0.280,10000,2800,1,0
2018-4-17,00:00:00,0.212,0.212,0.212,0.211,10000,2120,1,0
2018-4-18,00:00:00,0.225,0.231,0.216,0.226,40000,8980,0,0
2018-4-19,00:00:00,0.255,0.255,0.255,0.265,10000,2550,1,0
2018-4-23,00:00:00,0.243,0.243,0.224,0.225,160000,36480,3,0
2018-4-24,00:00:00,0.260,0.260,0.260,0.260,210000,54600,2,0
2018-4-25,00:00:00,0.232,0.233,0.223,0.233,280000,64160,5,0
