日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-3-5,00:00:00,0.109,0.121,0.092,0.115,1247640000,123907010,1841,0
2015-3-6,00:00:00,0.116,0.125,0.104,0.116,928870000,105411800,1396,0
2015-3-9,00:00:00,0.142,0.142,0.118,0.120,3770000,512250,9,0
2015-3-10,00:00:00,0.135,0.135,0.134,0.143,2400000,322600,4,0
2015-3-11,00:00:00,0.148,0.159,0.148,0.166,750000,115200,3,0
2015-3-13,00:00:00,0.145,0.151,0.145,0.151,250000,37150,2,0
2015-3-17,00:00:00,0.141,0.141,0.141,0.141,50000,7050,1,0
2015-3-18,00:00:00,0.157,0.167,0.157,0.163,27380000,4491730,43,0
2015-3-19,00:00:00,0.094,0.094,0.083,0.073,160000,13940,2,0
2015-3-20,00:00:00,0.073,0.078,0.071,0.071,500000,36400,5,0
2015-3-23,00:00:00,0.065,0.065,0.065,0.065,100000,6500,2,0
2015-3-26,00:00:00,0.055,0.055,0.055,0.057,120000,6680,2,0
2015-3-27,00:00:00,0.060,0.070,0.059,0.061,1456820000,92772060,978,0
2015-3-30,00:00:00,0.016,0.022,0.013,0.013,22070000,356410,96,0
2015-10-15,00:00:00,0.130,0.130,0.130,0.151,820000,106600,2,0
2015-10-19,00:00:00,0.166,0.166,0.166,0.168,120000,19920,1,0
2015-10-23,00:00:00,0.180,0.180,0.180,0.179,120000,21600,1,0
2015-10-27,00:00:00,0.164,0.164,0.164,0.172,30000,4920,1,0
2015-10-28,00:00:00,0.164,0.164,0.164,0.158,30000,4920,1,0
2015-11-4,00:00:00,0.159,0.159,0.159,0.158,100000,15900,1,0
2015-11-5,00:00:00,0.167,0.167,0.167,0.156,100000,16700,1,0
2015-11-10,00:00:00,0.094,0.104,0.085,0.091,52900000,4644470,75,0
2015-12-2,00:00:00,0.097,0.105,0.089,0.099,16140000,1580810,83,0
2016-11-30,00:00:00,0.048,0.050,0.048,0.046,20000,980,2,0
2016-12-1,00:00:00,0.056,0.058,0.049,0.052,33760000,1892010,52,0
2017-11-8,00:00:00,0.680,0.690,0.610,0.610,1150000,735000,23,0
2017-11-9,00:00:00,0.610,0.690,0.610,0.680,750000,496500,15,0
2017-11-10,00:00:00,0.700,0.700,0.700,0.700,300000,210000,6,0
2017-11-13,00:00:00,0.770,0.790,0.770,0.800,100000,78000,2,0
2017-12-8,00:00:00,0.600,0.600,0.580,0.530,950000,561500,19,0
2017-12-11,00:00:00,0.490,0.490,0.490,0.510,50000,24500,1,0
2017-12-15,00:00:00,0.420,0.425,0.415,0.420,1200000,503500,10,0
2017-12-18,00:00:00,0.400,0.400,0.400,0.395,300000,120000,1,0
2017-12-19,00:00:00,0.430,0.430,0.430,0.420,500000,215000,1,0
2017-12-20,00:00:00,0.425,0.440,0.415,0.415,1200000,506750,24,0
2017-12-21,00:00:00,0.425,0.445,0.425,0.445,1200000,525750,24,0
2018-1-4,00:00:00,0.560,0.560,0.540,0.540,200000,110000,4,0
2018-1-5,00:00:00,0.540,0.550,0.540,0.540,350000,190500,7,0
2018-1-8,00:00:00,0.485,0.485,0.485,0.485,50000,24250,1,0
2018-1-19,00:00:00,0.375,0.375,0.375,0.380,50000,18750,1,0
2018-1-22,00:00:00,0.350,0.390,0.345,0.395,150000,54250,3,0
2018-1-23,00:00:00,0.425,0.425,0.410,0.405,350000,147250,3,0
2018-1-24,00:00:00,0.385,0.385,0.385,0.385,500000,192500,4,0
2018-1-25,00:00:00,0.370,0.370,0.365,0.365,100000,36750,2,0
2018-1-30,00:00:00,0.325,0.325,0.305,0.310,1150000,363250,14,0
2018-1-31,00:00:00,0.335,0.335,0.335,0.335,50000,16750,1,0
2018-2-2,00:00:00,0.390,0.435,0.390,0.440,150000,61000,3,0
2018-2-5,00:00:00,0.445,0.445,0.445,0.520,300000,133500,0,0
2018-2-26,00:00:00,0.630,0.630,0.630,0.620,100000,63000,2,0
2018-2-27,00:00:00,0.620,0.620,0.620,0.620,100000,62000,2,0
2018-2-28,00:00:00,0.600,0.610,0.600,0.610,100000,60500,2,0
2018-3-9,00:00:00,0.630,0.630,0.630,0.650,100000,63000,2,0
2018-4-3,00:00:00,0.430,0.430,0.430,0.445,200000,86000,2,0
2018-4-4,00:00:00,0.395,0.395,0.390,0.370,200000,78500,2,0
2018-4-9,00:00:00,0.380,0.410,0.380,0.410,200000,79000,0,0
2018-4-18,00:00:00,0.320,0.325,0.310,0.325,200000,63750,0,0
2018-4-20,00:00:00,0.248,0.255,0.196,0.196,5600000,1229450,35,0
2018-4-23,00:00:00,0.199,0.209,0.159,0.196,9950000,1930800,52,0
2018-4-24,00:00:00,0.190,0.212,0.184,0.192,15300000,3056750,59,0
2018-4-25,00:00:00,0.163,0.178,0.150,0.178,13300000,2136600,37,0
