日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-4-9,00:00:00,0.141,0.144,0.127,0.131,5240000,696570,60,0
2018-4-10,00:00:00,0.160,0.171,0.159,0.178,9140000,1489190,99,0
2018-4-11,00:00:00,0.175,0.175,0.151,0.155,12630000,2040575,145,0
2018-4-12,00:00:00,0.164,0.164,0.152,0.154,8035000,1244670,91,0
2018-4-13,00:00:00,0.163,0.166,0.155,0.166,3970000,637960,75,0
2018-4-16,00:00:00,0.153,0.155,0.148,0.155,2560000,385875,66,0
2018-4-17,00:00:00,0.147,0.156,0.142,0.142,1970000,296290,47,0
2018-4-18,00:00:00,0.131,0.131,0.109,0.121,3095000,358540,0,0
2018-4-19,00:00:00,0.120,0.126,0.119,0.120,2090000,258515,28,0
2018-4-20,00:00:00,0.122,0.128,0.115,0.117,120000,14625,24,0
2018-4-23,00:00:00,0.114,0.116,0.111,0.111,3290000,370620,46,0
2018-4-24,00:00:00,0.112,0.118,0.112,0.117,100000,11615,20,0
2018-4-25,00:00:00,0.112,0.112,0.106,0.109,440000,46980,34,0
