日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-26,00:00:00,0.455,0.540,0.455,0.550,230000,111970,7,0
2018-1-29,00:00:00,0.700,0.700,0.570,0.600,380000,233100,5,0
2018-1-30,00:00:00,0.600,0.600,0.520,0.480,300000,164000,3,0
2018-1-31,00:00:00,0.410,0.530,0.410,0.540,1184000,572980,9,0
2018-2-2,00:00:00,0.520,0.520,0.520,0.520,100000,52000,1,0
2018-2-5,00:00:00,0.440,0.440,0.440,0.570,100000,44000,0,0
2018-2-6,00:00:00,0.465,0.465,0.385,0.360,1120000,495200,5,0
2018-2-7,00:00:00,0.465,0.465,0.350,0.350,1200000,435500,6,0
2018-2-8,00:00:00,0.370,0.370,0.370,0.330,250000,92500,1,0
2018-2-9,00:00:00,0.214,0.223,0.214,0.218,2500000,543000,4,0
2018-2-12,00:00:00,0.228,0.240,0.228,0.240,1000000,234000,2,0
2018-2-14,00:00:00,0.242,0.242,0.240,0.260,600000,145000,2,0
2018-2-15,00:00:00,0.285,0.285,0.285,0.290,500000,142500,1,0
2018-2-20,00:00:00,0.270,0.270,0.270,0.265,100000,27000,1,0
2018-2-21,00:00:00,0.275,0.275,0.275,0.315,100000,27500,1,0
2018-2-22,00:00:00,0.285,0.285,0.285,0.285,100000,28500,1,0
2018-2-28,00:00:00,0.260,0.260,0.260,0.242,118000,30680,5,0
2018-3-7,00:00:00,0.218,0.218,0.218,0.177,100000,21800,1,0
2018-3-8,00:00:00,0.174,0.174,0.174,0.188,100000,17400,1,0
2018-3-13,00:00:00,0.196,0.210,0.196,0.188,320000,64280,3,0
2018-3-14,00:00:00,0.166,0.166,0.159,0.165,220000,35090,3,0
2018-3-19,00:00:00,0.128,0.141,0.126,0.128,1736500,232032,19,0
2018-3-20,00:00:00,0.120,0.120,0.114,0.119,602000,70580,16,0
2018-3-21,00:00:00,0.129,0.143,0.115,0.115,1861000,241647,27,0
2018-3-22,00:00:00,0.131,0.136,0.112,0.112,1375000,168560,34,0
2018-3-23,00:00:00,0.080,0.080,0.078,0.078,100000,7900,2,0
2018-3-26,00:00:00,0.076,0.076,0.076,0.075,200000,15200,6,0
2018-3-27,00:00:00,0.080,0.081,0.074,0.076,1541000,119459,21,0
2018-3-28,00:00:00,0.071,0.076,0.061,0.060,446000,32105,0,0
2018-3-29,00:00:00,0.057,0.057,0.054,0.053,751000,42248,18,0
2018-4-3,00:00:00,0.037,0.037,0.034,0.034,101000,3586,4,0
2018-4-6,00:00:00,0.027,0.027,0.026,0.024,101000,2676,5,0
2018-4-9,00:00:00,0.028,0.028,0.022,0.025,903000,21522,0,0
2018-4-10,00:00:00,0.028,0.033,0.028,0.032,978000,30041,20,0
2018-4-11,00:00:00,0.034,0.035,0.033,0.033,1352000,45660,28,0
2018-4-12,00:00:00,0.038,0.038,0.034,0.034,801000,28434,20,0
2018-4-13,00:00:00,0.030,0.030,0.027,0.027,500000,14050,11,0
2018-4-16,00:00:00,0.019,0.019,0.018,0.016,101000,1868,4,0
