日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-19,00:00:00,0.103,0.103,0.092,0.094,1120000,108814,18,0
2018-3-20,00:00:00,0.084,0.086,0.073,0.079,802000,62020,18,0
2018-3-21,00:00:00,0.078,0.085,0.062,0.062,3488000,270547,37,0
2018-3-22,00:00:00,0.067,0.069,0.065,0.065,700000,46200,14,0
2018-3-23,00:00:00,0.040,0.043,0.040,0.040,504000,20862,15,0
2018-3-26,00:00:00,0.033,0.036,0.028,0.035,504000,16065,15,0
2018-3-27,00:00:00,0.037,0.037,0.032,0.035,304000,10231,10,0
2018-3-28,00:00:00,0.034,0.034,0.024,0.024,106000,2682,0,0
2018-3-29,00:00:00,0.024,0.024,0.022,0.022,6000,139,6,0
2018-4-3,00:00:00,0.015,0.015,0.014,0.015,4000,59,4,0
2018-4-4,00:00:00,0.012,0.012,0.012,0.012,7999000,95988,3,0
2018-4-10,00:00:00,0.027,0.027,0.027,0.027,7999000,215973,19,0
