日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-8-1,00:00:00,0.146,0.146,0.138,0.140,1700000,242900,18,0
2017-8-2,00:00:00,0.139,0.144,0.137,0.140,7130000,1004445,52,0
2017-8-3,00:00:00,0.135,0.135,0.130,0.130,1530000,202355,14,0
2017-8-4,00:00:00,0.132,0.134,0.131,0.132,7320000,970415,59,0
2017-8-7,00:00:00,0.133,0.139,0.128,0.136,3690000,484410,30,0
2017-8-8,00:00:00,0.150,0.162,0.145,0.158,22910000,3536630,139,0
2017-8-9,00:00:00,0.155,0.164,0.153,0.160,9570000,1513755,74,0
2017-8-10,00:00:00,0.164,0.164,0.147,0.153,440000,67650,7,0
2017-8-15,00:00:00,0.147,0.147,0.147,0.144,300000,44100,2,0
2017-8-30,00:00:00,0.132,0.132,0.130,0.130,2650000,348020,18,0
2017-8-31,00:00:00,0.128,0.128,0.120,0.124,4130000,509300,30,0
2017-9-1,00:00:00,0.124,0.126,0.122,0.125,9000000,1117670,67,0
2017-9-4,00:00:00,0.125,0.141,0.125,0.136,8035000,1082970,75,0
2017-9-5,00:00:00,0.147,0.147,0.143,0.145,1365000,197845,9,0
2017-9-6,00:00:00,0.140,0.142,0.138,0.140,33560000,4752475,81,0
2017-9-7,00:00:00,0.142,0.143,0.131,0.131,8070000,1115890,92,0
2017-9-8,00:00:00,0.128,0.129,0.127,0.127,3060000,391185,27,0
2017-9-11,00:00:00,0.134,0.134,0.120,0.123,54465000,6969265,76,0
2017-9-12,00:00:00,0.121,0.126,0.119,0.122,57685000,7251600,102,0
2017-9-13,00:00:00,0.121,0.128,0.120,0.127,31000000,3898135,95,0
2017-9-14,00:00:00,0.122,0.122,0.119,0.120,3415000,410055,35,0
2017-9-15,00:00:00,0.114,0.120,0.114,0.118,9450000,1104140,74,0
2017-9-18,00:00:00,0.117,0.121,0.116,0.119,4305000,510800,39,0
2017-9-19,00:00:00,0.132,0.133,0.120,0.120,6730000,865090,51,0
2017-9-20,00:00:00,0.116,0.138,0.116,0.130,11630000,1479045,116,0
2017-9-21,00:00:00,0.127,0.139,0.127,0.129,12390000,1620225,110,0
2017-9-22,00:00:00,0.131,0.132,0.123,0.124,6670000,852005,58,0
2017-9-25,00:00:00,0.113,0.116,0.098,0.107,9880000,1053395,93,0
2017-9-26,00:00:00,0.102,0.107,0.102,0.104,3750000,395760,30,0
2017-9-27,00:00:00,0.105,0.112,0.105,0.107,2940000,319995,22,0
2017-9-28,00:00:00,0.105,0.105,0.101,0.101,1580000,161510,11,0
2017-10-3,00:00:00,0.106,0.114,0.105,0.113,3970000,436355,25,0
2017-10-4,00:00:00,0.120,0.120,0.112,0.112,4040000,468490,33,0
2017-10-6,00:00:00,0.119,0.119,0.114,0.115,1450000,168225,16,0
2017-10-9,00:00:00,0.113,0.113,0.106,0.107,48265000,5214045,69,0
2017-10-10,00:00:00,0.108,0.108,0.100,0.106,3750000,392355,29,0
2017-10-11,00:00:00,0.192,0.206,0.179,0.194,6990000,1377420,35,0
2017-10-16,00:00:00,0.169,0.187,0.169,0.172,95000,17005,5,0
2017-10-18,00:00:00,0.163,0.163,0.160,0.160,320000,51275,2,0
2017-10-19,00:00:00,0.145,0.145,0.145,0.145,5000,725,1,0
2017-10-23,00:00:00,0.140,0.141,0.131,0.134,82880000,11015685,116,0
2017-10-24,00:00:00,0.138,0.141,0.132,0.136,22390000,3052255,204,0
2017-10-25,00:00:00,0.141,0.154,0.141,0.143,13195000,1934975,110,0
2017-10-26,00:00:00,0.139,0.150,0.137,0.138,170425000,24779560,307,0
2017-10-27,00:00:00,0.117,0.135,0.114,0.119,162805000,21123100,222,0
2017-10-30,00:00:00,0.115,0.118,0.109,0.109,15010000,1731460,135,0
2017-10-31,00:00:00,0.103,0.105,0.100,0.102,29685000,3026100,102,0
2017-11-1,00:00:00,0.101,0.102,0.090,0.094,8770000,846610,59,0
2017-11-2,00:00:00,0.089,0.093,0.089,0.092,5205000,470840,36,0
2017-11-3,00:00:00,0.095,0.095,0.090,0.091,12790000,1182855,87,0
2017-11-6,00:00:00,0.082,0.085,0.079,0.085,40050000,3349965,81,0
2017-11-7,00:00:00,0.088,0.089,0.084,0.084,8330000,719965,49,0
2017-11-8,00:00:00,0.078,0.078,0.072,0.073,10800000,807890,56,0
2017-11-9,00:00:00,0.072,0.075,0.072,0.073,81495000,6026245,83,0
2017-11-10,00:00:00,0.070,0.075,0.070,0.075,80595000,5880575,69,0
2017-11-13,00:00:00,0.073,0.073,0.061,0.061,10540000,680790,76,0
2017-11-14,00:00:00,0.062,0.063,0.059,0.059,11130000,678230,65,0
2017-11-15,00:00:00,0.055,0.055,0.051,0.052,13775000,719645,45,0
2017-11-16,00:00:00,0.053,0.063,0.052,0.055,7655000,431100,59,0
2017-11-17,00:00:00,0.059,0.061,0.058,0.058,11680000,691200,46,0
2017-11-20,00:00:00,0.056,0.059,0.055,0.056,9540000,539240,62,0
2017-11-21,00:00:00,0.056,0.058,0.055,0.058,10050000,563175,55,0
2017-11-22,00:00:00,0.063,0.070,0.061,0.066,9870000,657080,46,0
2017-11-23,00:00:00,0.068,0.073,0.065,0.069,11910000,818395,46,0
2017-11-24,00:00:00,0.070,0.078,0.069,0.073,19320000,1422630,104,0
2017-11-27,00:00:00,0.074,0.078,0.069,0.070,13050000,955880,56,0
