日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-1-25,00:00:00,0.037,0.047,0.034,0.043,129980000,5409500,335,0
2016-1-26,00:00:00,0.070,0.083,0.063,0.079,344170000,24989460,801,0
2016-1-27,00:00:00,0.054,0.069,0.049,0.057,396760000,23903130,840,0
2016-1-28,00:00:00,0.061,0.066,0.046,0.047,305370000,17378500,828,0
2016-1-29,00:00:00,0.055,0.055,0.016,0.016,114180000,4715510,368,0
2017-1-16,00:00:00,0.036,0.036,0.017,0.021,766670000,19345390,433,0
2017-1-17,00:00:00,0.024,0.028,0.020,0.027,84760000,1930250,120,0
2017-1-18,00:00:00,0.031,0.046,0.031,0.042,63980000,2515230,143,0
2017-1-19,00:00:00,0.042,0.042,0.032,0.037,20520000,726970,74,0
2017-1-20,00:00:00,0.032,0.035,0.027,0.031,10830000,329120,34,0
2017-1-23,00:00:00,0.036,0.040,0.027,0.030,31310000,923870,67,0
2017-1-24,00:00:00,0.032,0.033,0.030,0.032,7790000,248200,23,0
2017-1-25,00:00:00,0.034,0.038,0.032,0.037,14290000,500590,32,0
2017-1-26,00:00:00,0.043,0.057,0.043,0.057,10810000,564840,41,0
2017-1-27,00:00:00,0.055,0.057,0.055,0.057,4210000,239050,7,0
2017-2-1,00:00:00,0.045,0.049,0.039,0.049,22700000,1000390,48,0
2017-2-2,00:00:00,0.052,0.055,0.040,0.042,31670000,1402920,48,0
2017-2-3,00:00:00,0.045,0.045,0.033,0.039,35090000,1307870,56,0
2017-2-6,00:00:00,0.046,0.052,0.042,0.052,8370000,393630,32,0
2017-2-7,00:00:00,0.050,0.053,0.050,0.053,6100000,317470,24,0
2017-2-8,00:00:00,0.047,0.060,0.042,0.060,10760000,529550,28,0
2017-2-9,00:00:00,0.063,0.065,0.059,0.060,2510000,156590,13,0
2017-2-10,00:00:00,0.069,0.073,0.068,0.068,1750000,124710,6,0
2017-2-13,00:00:00,0.069,0.069,0.069,0.069,10000,690,1,0
2017-2-15,00:00:00,0.082,0.085,0.082,0.086,820000,68870,3,0
2017-2-16,00:00:00,0.093,0.093,0.093,0.093,750000,69750,1,0
2017-2-17,00:00:00,0.093,0.093,0.093,0.093,1500000,139500,2,0
2017-2-21,00:00:00,0.091,0.091,0.091,0.088,50000,4550,1,0
2017-2-24,00:00:00,0.092,0.092,0.092,0.092,100000,9200,1,0
2017-2-27,00:00:00,0.084,0.084,0.084,0.086,1360000,114240,1,0
2017-3-16,00:00:00,0.109,0.109,0.109,0.109,800000,87200,1,0
2017-3-20,00:00:00,0.115,0.117,0.115,0.117,7430000,868310,5,0
2017-3-21,00:00:00,0.123,0.125,0.123,0.125,4450000,548950,17,0
2017-3-22,00:00:00,0.107,0.107,0.107,0.107,2010000,215070,3,0
2017-3-24,00:00:00,0.108,0.108,0.108,0.109,40000,4320,1,0
2017-3-27,00:00:00,0.113,0.113,0.113,0.102,1000000,113000,1,0
2017-3-28,00:00:00,0.108,0.108,0.107,0.108,1040000,112280,2,0
2017-3-31,00:00:00,0.104,0.104,0.095,0.095,50000,5110,2,0
2017-4-13,00:00:00,0.102,0.102,0.102,0.101,100000,10200,1,0
2017-4-19,00:00:00,0.071,0.071,0.071,0.074,100000,7100,1,0
2017-4-20,00:00:00,0.083,0.083,0.083,0.086,100000,8300,1,0
2017-4-26,00:00:00,0.113,0.113,0.113,0.113,100000,11300,1,0
2017-5-15,00:00:00,0.161,0.161,0.161,0.166,50000,8050,1,0
2017-7-7,00:00:00,0.191,0.191,0.191,0.191,150000,28650,1,0
2017-8-8,00:00:00,0.355,0.355,0.355,0.355,1200000,426000,7,0
2017-9-11,00:00:00,0.380,0.380,0.380,0.380,10000,3800,1,0
2017-9-27,00:00:00,0.345,0.345,0.345,0.350,10000,3450,1,0
2018-1-26,00:00:00,0.136,0.150,0.103,0.134,108420000,14445470,356,0
2018-1-29,00:00:00,0.098,0.156,0.070,0.075,19420000,1675260,34,0
2018-1-30,00:00:00,0.072,0.101,0.044,0.044,8160000,688060,31,0
