日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-2-2,00:00:00,0.115,0.117,0.108,0.108,18300000,2064400,25,0
2017-2-3,00:00:00,0.129,0.164,0.126,0.175,11400000,1568950,77,0
2017-2-6,00:00:00,0.205,0.229,0.184,0.229,26400000,5254200,28,0
2017-2-7,00:00:00,0.209,0.225,0.197,0.201,17500000,3723900,21,0
2017-2-8,00:00:00,0.215,0.217,0.213,0.221,10000000,2148000,10,0
2017-2-10,00:00:00,0.225,0.225,0.215,0.217,500000,110900,10,0
2017-2-14,00:00:00,0.305,0.305,0.300,0.300,700000,212500,2,0
2017-2-15,00:00:00,0.300,0.300,0.300,0.300,200000,60000,1,0
2017-2-16,00:00:00,0.290,0.290,0.290,0.290,300000,87000,1,0
2017-2-17,00:00:00,0.270,0.270,0.270,0.270,550000,148500,2,0
2017-2-23,00:00:00,0.305,0.305,0.290,0.290,800000,238000,3,0
2017-2-24,00:00:00,0.275,0.275,0.265,0.265,1800000,487000,2,0
2017-3-2,00:00:00,0.285,0.295,0.285,0.290,2500000,727500,3,0
2017-3-3,00:00:00,0.260,0.295,0.260,0.280,3450000,919250,19,0
2017-3-6,00:00:00,0.270,0.275,0.260,0.260,1300000,341750,26,0
2017-3-8,00:00:00,0.280,0.355,0.280,0.355,2700000,855750,54,0
2017-3-10,00:00:00,0.340,0.380,0.335,0.390,2000000,704500,40,0
2017-4-12,00:00:00,0.242,0.242,0.242,0.265,1000000,242000,1,0
2017-4-13,00:00:00,0.265,0.290,0.265,0.275,800000,223000,13,0
2017-4-21,00:00:00,0.360,0.360,0.360,0.360,1000000,360000,1,0
2017-4-28,00:00:00,0.260,0.260,0.260,0.260,50000,13000,1,0
2017-5-4,00:00:00,0.234,0.234,0.222,0.222,900000,203600,5,0
2017-5-5,00:00:00,0.218,0.218,0.218,0.220,200000,43600,1,0
2017-6-8,00:00:00,0.690,0.690,0.690,0.700,300000,207000,3,0
2017-6-15,00:00:00,0.660,0.670,0.650,0.670,600000,396500,12,0
2017-6-16,00:00:00,0.670,0.670,0.670,0.650,50000,33500,1,0
2017-6-19,00:00:00,0.620,0.620,0.620,0.620,50000,31000,1,0
2017-7-13,00:00:00,1.110,1.110,1.110,1.110,50000,55500,1,0
2017-8-8,00:00:00,1.200,1.200,1.200,1.200,100000,120000,1,0
2017-10-4,00:00:00,1.780,1.780,1.780,1.780,100000,178000,1,0
2018-4-17,00:00:00,0.148,0.166,0.139,0.162,8220000,1222410,42,0
2018-4-18,00:00:00,0.185,0.185,0.177,0.178,6850000,1239570,45,0
2018-4-19,00:00:00,0.217,0.229,0.211,0.228,6650000,1465090,40,0
2018-4-20,00:00:00,0.211,0.211,0.199,0.199,90000,18750,2,0
2018-4-24,00:00:00,0.218,0.218,0.192,0.202,4560000,903510,35,0
2018-4-25,00:00:00,0.193,0.198,0.188,0.199,6010000,1160530,32,0
