日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-5,00:00:00,0.114,0.139,0.114,0.139,1285580000,163200650,159,0
2018-3-6,00:00:00,0.120,0.123,0.110,0.112,1035190000,122495330,199,0
2018-3-7,00:00:00,0.123,0.123,0.105,0.115,1541650000,167504360,294,0
2018-3-8,00:00:00,0.106,0.109,0.101,0.102,1708400000,183627920,186,0
2018-3-9,00:00:00,0.097,0.097,0.089,0.090,1781670000,164862880,232,0
2018-3-12,00:00:00,0.078,0.085,0.075,0.076,1880710000,145110030,234,0
2018-3-13,00:00:00,0.073,0.073,0.067,0.068,1559990000,108662790,255,0
2018-3-14,00:00:00,0.072,0.073,0.066,0.065,942070000,68331380,139,0
2018-3-15,00:00:00,0.072,0.073,0.060,0.060,809420000,55548710,157,0
2018-3-16,00:00:00,0.065,0.065,0.058,0.062,666780000,41242740,103,0
2018-3-19,00:00:00,0.058,0.060,0.057,0.059,301270000,17543380,59,0
2018-3-20,00:00:00,0.062,0.063,0.055,0.055,820070000,49186270,206,0
2018-3-21,00:00:00,0.049,0.054,0.046,0.054,382860000,18406200,213,0
2018-3-22,00:00:00,0.048,0.063,0.048,0.062,125410000,6573510,117,0
2018-3-23,00:00:00,0.076,0.103,0.076,0.089,43850000,4412820,127,0
2018-3-26,00:00:00,0.094,0.098,0.080,0.079,13020000,1182400,82,0
2018-3-27,00:00:00,0.063,0.069,0.059,0.067,13240000,856850,46,0
2018-3-28,00:00:00,0.074,0.102,0.074,0.100,29020000,2328600,63,0
2018-3-29,00:00:00,0.093,0.107,0.088,0.096,19340000,1899320,78,0
2018-4-3,00:00:00,0.100,0.106,0.079,0.084,15010000,1373150,84,0
2018-4-4,00:00:00,0.082,0.105,0.076,0.104,11800000,1032540,61,0
2018-4-6,00:00:00,0.085,0.103,0.084,0.090,11910000,1093920,63,0
2018-4-9,00:00:00,0.080,0.080,0.055,0.066,11350000,778240,51,0
2018-4-10,00:00:00,0.068,0.068,0.050,0.050,10910000,582440,54,0
2018-4-11,00:00:00,0.045,0.055,0.044,0.052,46610000,2329470,167,0
2018-4-12,00:00:00,0.050,0.060,0.048,0.055,42590000,2288250,124,0
2018-4-13,00:00:00,0.049,0.055,0.049,0.053,17800000,926190,62,0
2018-4-16,00:00:00,0.050,0.061,0.050,0.058,35920000,2080800,92,0
2018-4-17,00:00:00,0.058,0.062,0.042,0.059,49700000,2674860,126,0
2018-4-18,00:00:00,0.052,0.060,0.050,0.052,6370000,350170,27,0
2018-4-19,00:00:00,0.045,0.045,0.037,0.037,9160000,355990,36,0
2018-4-20,00:00:00,0.037,0.043,0.033,0.043,2140000,88510,25,0
2018-4-23,00:00:00,0.044,0.048,0.042,0.044,2130000,94260,13,0
2018-4-24,00:00:00,0.035,0.035,0.035,0.035,2200000,77220,7,0
2018-4-25,00:00:00,0.038,0.043,0.038,0.040,1470000,60810,12,0
