日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-13,00:00:00,0.210,0.235,0.200,0.208,88234000,19970066,0,0
2018-2-14,00:00:00,0.225,0.242,0.205,0.242,13300000,2857090,171,0
2018-2-15,00:00:00,0.275,0.290,0.260,0.285,2284000,628050,42,0
2018-2-20,00:00:00,0.300,0.305,0.228,0.260,11110000,2832416,102,0
2018-2-21,00:00:00,0.260,0.320,0.250,0.315,134886000,37726380,215,0
2018-2-22,00:00:00,0.300,0.300,0.250,0.260,130194000,34058610,220,0
2018-2-23,00:00:00,0.270,0.280,0.255,0.270,211284000,58070630,195,0
2018-2-26,00:00:00,0.275,0.280,0.250,0.260,480574000,128906070,279,0
2018-2-27,00:00:00,0.320,0.350,0.295,0.335,42542000,13201330,221,0
2018-2-28,00:00:00,0.295,0.365,0.295,0.325,9520000,3124780,50,0
2018-3-1,00:00:00,0.275,0.310,0.255,0.310,3856000,1076660,52,0
2018-3-2,00:00:00,0.270,0.270,0.236,0.265,7832000,1941084,80,0
2018-3-5,00:00:00,0.250,0.260,0.184,0.185,21702000,5020632,161,0
2018-3-6,00:00:00,0.223,0.265,0.223,0.260,33758000,7897838,160,0
2018-3-7,00:00:00,0.217,0.229,0.197,0.209,36492000,7631794,199,0
2018-3-8,00:00:00,0.234,0.275,0.231,0.265,11258000,2730604,84,0
2018-3-9,00:00:00,0.300,0.315,0.290,0.320,1118000,332970,13,0
2018-3-12,00:00:00,0.390,0.405,0.390,0.405,604000,240620,0,0
2018-3-13,00:00:00,0.420,0.420,0.400,0.400,210000,84200,2,0
2018-3-14,00:00:00,0.375,0.375,0.345,0.375,166000,58440,6,0
2018-3-15,00:00:00,0.345,0.360,0.345,0.370,130000,46650,3,0
2018-3-16,00:00:00,0.345,0.365,0.345,0.365,400000,143000,4,0
2018-3-19,00:00:00,0.400,0.420,0.400,0.420,442000,182440,3,0
2018-3-20,00:00:00,0.415,0.460,0.415,0.460,624000,279280,10,0
2018-3-21,00:00:00,0.540,0.540,0.455,0.420,300000,146500,4,0
2018-3-23,00:00:00,0.305,0.305,0.305,0.310,480000,146400,3,0
2018-3-26,00:00:00,0.350,0.365,0.350,0.380,496000,177640,3,0
2018-3-27,00:00:00,0.380,0.385,0.380,0.370,362000,139270,5,0
2018-4-6,00:00:00,0.375,0.375,0.375,0.380,224000,84000,2,0
2018-4-10,00:00:00,0.425,0.440,0.350,0.440,7342000,2878770,100,0
2018-4-11,00:00:00,0.485,0.620,0.485,0.620,292000,156890,11,0
2018-4-12,00:00:00,0.580,0.620,0.540,0.550,200000,115600,6,0
2018-4-13,00:00:00,0.590,0.590,0.560,0.550,1470000,849000,18,0
2018-4-16,00:00:00,0.480,0.480,0.360,0.360,544000,231140,11,0
2018-4-17,00:00:00,0.330,0.415,0.330,0.330,800000,302000,8,0
2018-4-18,00:00:00,0.355,0.420,0.345,0.410,574000,218650,13,0
2018-4-19,00:00:00,0.450,0.450,0.375,0.400,350000,148600,6,0
2018-4-20,00:00:00,0.405,0.405,0.350,0.350,112000,44550,3,0
2018-4-23,00:00:00,0.315,0.315,0.315,0.320,20000,6300,1,0
2018-4-25,00:00:00,0.360,0.385,0.360,0.380,396000,146980,6,0
