日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-3-18,00:00:00,0.017,0.021,0.017,0.021,1800000,35000,4,0
2015-9-1,00:00:00,0.116,0.117,0.082,0.068,30150000,3384190,38,0
2015-9-2,00:00:00,0.055,0.076,0.023,0.033,3822480000,171221110,4080,0
2015-9-4,00:00:00,0.045,0.052,0.010,0.023,321130000,8007710,2069,0
2016-3-10,00:00:00,0.074,0.080,0.061,0.063,15720000,1125530,22,0
2016-3-11,00:00:00,0.070,0.085,0.070,0.084,22020000,1702020,24,0
2016-3-14,00:00:00,0.097,0.106,0.094,0.097,130130000,13210540,68,0
2016-3-15,00:00:00,0.092,0.096,0.087,0.088,8760000,798600,25,0
2016-3-16,00:00:00,0.092,0.094,0.080,0.083,9850000,903850,18,0
2016-3-17,00:00:00,0.104,0.112,0.101,0.102,103310000,11109190,33,0
2016-3-18,00:00:00,0.106,0.116,0.104,0.115,53950000,6051760,28,0
2016-3-21,00:00:00,0.119,0.119,0.116,0.116,1400000,164200,6,0
2016-3-22,00:00:00,0.120,0.120,0.119,0.115,1060000,127000,4,0
2016-3-23,00:00:00,0.119,0.119,0.111,0.111,2200000,252200,3,0
2016-3-29,00:00:00,0.088,0.088,0.088,0.092,100000,8800,1,0
2016-3-30,00:00:00,0.123,0.123,0.120,0.131,700000,84600,3,0
2016-4-5,00:00:00,0.081,0.083,0.074,0.075,1520000,121340,12,0
2016-4-6,00:00:00,0.076,0.082,0.076,0.079,69120000,5488360,36,0
2016-4-7,00:00:00,0.090,0.090,0.078,0.084,1800000,158200,8,0
2016-4-8,00:00:00,0.068,0.093,0.068,0.093,4020000,300450,10,0
2016-4-11,00:00:00,0.085,0.107,0.085,0.102,900000,89700,8,0
2016-4-12,00:00:00,0.104,0.107,0.098,0.102,71780000,7490600,42,0
2016-4-13,00:00:00,0.123,0.159,0.121,0.161,35120000,4742280,23,0
2016-4-14,00:00:00,0.180,0.180,0.171,0.175,58950000,10323440,73,0
2016-4-15,00:00:00,0.175,0.183,0.170,0.175,17450000,3049960,31,0
2016-4-18,00:00:00,0.161,0.161,0.161,0.160,200000,32200,2,0
2016-4-19,00:00:00,0.183,0.183,0.176,0.183,60000,10640,3,0
2016-4-20,00:00:00,0.180,0.180,0.167,0.167,730000,127570,3,0
2016-4-21,00:00:00,0.195,0.195,0.195,0.199,380000,74100,1,0
2016-4-22,00:00:00,0.185,0.186,0.183,0.186,4500000,834480,9,0
2016-4-25,00:00:00,0.171,0.171,0.171,0.171,60000,10260,1,0
2016-4-26,00:00:00,0.177,0.177,0.174,0.177,260000,45840,2,0
2016-4-27,00:00:00,0.175,0.175,0.175,0.174,350000,61250,1,0
2016-4-28,00:00:00,0.196,0.196,0.174,0.175,2030000,369620,8,0
2016-4-29,00:00:00,0.152,0.152,0.152,0.146,200000,30400,1,0
2016-5-4,00:00:00,0.104,0.104,0.095,0.100,4430000,434250,10,0
2016-5-5,00:00:00,0.091,0.097,0.091,0.094,610000,58210,3,0
2016-5-6,00:00:00,0.065,0.065,0.065,0.065,1000000,65000,1,0
2016-5-9,00:00:00,0.081,0.081,0.074,0.070,4490000,352750,10,0
2016-5-10,00:00:00,0.070,0.084,0.067,0.078,2110000,151140,14,0
2016-5-11,00:00:00,0.060,0.070,0.060,0.060,1600000,103800,6,0
2016-5-12,00:00:00,0.055,0.058,0.048,0.052,4710000,248080,19,0
2016-5-13,00:00:00,0.046,0.046,0.027,0.035,11870000,373160,13,0
2016-5-16,00:00:00,0.038,0.055,0.038,0.046,670000,32750,9,0
2016-5-17,00:00:00,0.053,0.064,0.042,0.063,7805770000,380250000,2677,0
2016-5-18,00:00:00,0.050,0.050,0.036,0.038,96390000,4128520,257,0
2016-5-19,00:00:00,0.031,0.040,0.029,0.029,87170000,2939360,145,0
2016-5-20,00:00:00,0.032,0.058,0.031,0.049,40690000,1965790,131,0
2016-5-23,00:00:00,0.047,0.057,0.040,0.044,36070000,1814920,109,0
2016-5-24,00:00:00,0.043,0.050,0.038,0.047,11560000,504710,67,0
2016-5-25,00:00:00,0.077,0.091,0.075,0.089,17630000,1491430,74,0
2016-5-26,00:00:00,0.090,0.092,0.084,0.091,16010000,1418850,36,0
2016-5-27,00:00:00,0.089,0.113,0.085,0.107,20600000,1999780,31,0
2016-5-30,00:00:00,0.103,0.124,0.102,0.112,10630000,1224830,29,0
2016-5-31,00:00:00,0.119,0.139,0.119,0.128,2930000,395940,15,0
2016-6-1,00:00:00,0.130,0.136,0.125,0.124,7620000,995400,16,0
2016-6-2,00:00:00,0.131,0.133,0.130,0.132,2290000,301970,4,0
2016-6-3,00:00:00,0.145,0.145,0.139,0.139,5450000,773950,5,0
2016-6-6,00:00:00,0.146,0.146,0.146,0.146,100000,14600,1,0
2016-6-7,00:00:00,0.166,0.177,0.165,0.174,5490000,913230,8,0
2016-6-8,00:00:00,0.167,0.174,0.167,0.172,3330000,570460,5,0
2016-6-10,00:00:00,0.170,0.170,0.164,0.153,150000,25200,2,0
2016-6-13,00:00:00,0.114,0.114,0.104,0.106,1500000,159600,4,0
2016-6-14,00:00:00,0.105,0.107,0.095,0.095,17120000,1666830,12,0
2016-6-15,00:00:00,0.078,0.107,0.078,0.100,8070000,716950,38,0
2016-6-16,00:00:00,0.083,0.087,0.060,0.063,29290000,2008930,53,0
2016-6-17,00:00:00,0.085,0.087,0.069,0.076,14610000,1144090,92,0
2016-6-20,00:00:00,0.103,0.111,0.085,0.105,23350000,2263260,81,0
2016-6-21,00:00:00,0.108,0.121,0.108,0.118,6890000,795480,44,0
2016-6-22,00:00:00,0.119,0.146,0.114,0.143,5570000,740800,25,0
2016-6-23,00:00:00,0.151,0.153,0.146,0.152,5560000,837280,9,0
2016-6-24,00:00:00,0.142,0.142,0.052,0.088,21480000,1308780,73,0
2016-6-27,00:00:00,0.077,0.098,0.065,0.088,1367720000,98298060,593,0
2016-6-28,00:00:00,0.065,0.085,0.063,0.083,53870000,4113570,117,0
2016-6-29,00:00:00,0.090,0.118,0.090,0.115,21030000,2240280,84,0
2016-6-30,00:00:00,0.131,0.152,0.131,0.146,16460000,2330090,46,0
2016-7-4,00:00:00,0.182,0.182,0.182,0.172,200000,36400,1,0
2016-7-5,00:00:00,0.155,0.161,0.141,0.141,2830000,433560,26,0
2016-7-6,00:00:00,0.101,0.120,0.101,0.116,7460000,783240,22,0
2016-7-7,00:00:00,0.125,0.137,0.125,0.136,4800000,633480,14,0
2016-7-8,00:00:00,0.122,0.127,0.115,0.120,2410000,287910,8,0
2016-7-11,00:00:00,0.160,0.163,0.151,0.151,2960000,469580,14,0
2016-7-12,00:00:00,0.167,0.184,0.166,0.184,610000,107440,6,0
2016-7-13,00:00:00,0.202,0.202,0.197,0.195,70000,14030,3,0
2016-7-14,00:00:00,0.217,0.217,0.215,0.217,4000000,865000,3,0
2016-7-15,00:00:00,0.217,0.227,0.217,0.229,8490000,1916930,5,0
2016-9-29,00:00:00,0.450,0.450,0.450,0.450,3000000,1350000,3,0
2016-11-14,00:00:00,0.295,0.295,0.295,0.295,1000000,295000,1,0
2016-11-15,00:00:00,0.300,0.300,0.300,0.310,1000000,300000,1,0
2017-8-18,00:00:00,0.157,0.190,0.153,0.167,136810000,23913260,502,0
2017-8-21,00:00:00,0.192,0.203,0.168,0.171,27540000,4962300,125,0
