日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-27,00:00:00,0.760,0.950,0.760,0.790,14245000,11886000,171,0
2017-9-28,00:00:00,0.830,0.880,0.770,0.800,3810000,3182850,70,0
2017-9-29,00:00:00,0.810,0.830,0.650,0.690,1375000,991200,52,0
2017-10-3,00:00:00,0.860,0.880,0.760,0.810,2130000,1697100,48,0
2017-10-4,00:00:00,0.860,1.050,0.790,1.020,1090000,995900,54,0
2017-10-6,00:00:00,1.200,1.240,1.070,1.150,1820000,2149750,50,0
2017-10-9,00:00:00,1.150,1.280,1.100,1.120,1980000,2332000,36,0
2017-10-10,00:00:00,1.140,1.140,1.030,1.040,535000,570100,22,0
2017-10-11,00:00:00,1.090,1.090,0.950,0.950,2115000,2247450,20,0
2017-10-12,00:00:00,1.030,1.080,1.020,1.050,385000,400750,17,0
2017-10-13,00:00:00,1.020,1.030,0.980,1.030,75000,76200,4,0
2017-10-16,00:00:00,1.080,1.080,1.020,1.040,365000,376300,5,0
2017-10-17,00:00:00,0.990,1.020,0.980,1.020,270000,272800,5,0
2017-10-18,00:00:00,0.940,0.940,0.910,0.920,335000,306500,5,0
2017-10-19,00:00:00,0.900,0.900,0.780,0.740,1205000,1020700,8,0
2017-10-20,00:00:00,0.770,0.870,0.770,0.830,495000,413550,7,0
2017-10-23,00:00:00,0.760,0.760,0.710,0.710,140000,105900,3,0
2017-10-24,00:00:00,0.710,0.710,0.630,0.630,35000,23350,4,0
2017-10-25,00:00:00,0.700,0.700,0.640,0.650,490000,334200,4,0
2017-10-27,00:00:00,0.660,0.660,0.580,0.580,20000,12000,3,0
2017-10-30,00:00:00,0.500,0.500,0.455,0.510,220000,106750,6,0
2017-10-31,00:00:00,0.560,0.560,0.560,0.560,10000,5600,1,0
2017-11-1,00:00:00,0.590,0.600,0.570,0.570,100000,59050,5,0
2017-11-2,00:00:00,0.570,0.570,0.570,0.570,20000,11400,1,0
2017-11-3,00:00:00,0.580,0.580,0.580,0.560,15000,8700,1,0
2017-11-6,00:00:00,0.520,0.520,0.520,0.560,5000,2600,1,0
2017-11-7,00:00:00,0.560,0.570,0.560,0.570,15000,8500,2,0
2017-11-8,00:00:00,0.580,0.670,0.580,0.630,125000,77050,6,0
2017-11-9,00:00:00,0.700,0.710,0.650,0.700,345000,234550,4,0
2017-11-10,00:00:00,0.650,0.650,0.630,0.630,20000,12800,3,0
2017-11-13,00:00:00,0.630,0.630,0.630,0.630,20000,12600,1,0
2017-11-15,00:00:00,0.540,0.540,0.480,0.485,100000,52600,3,0
2017-11-16,00:00:00,0.465,0.490,0.465,0.490,65000,30850,2,0
2017-11-20,00:00:00,0.600,0.620,0.600,0.660,20000,12200,2,0
2017-11-21,00:00:00,0.800,0.800,0.740,0.770,115000,91600,3,0
2017-11-22,00:00:00,0.790,0.790,0.790,0.780,25000,19750,1,0
2017-11-24,00:00:00,0.630,0.630,0.630,0.650,10000,6300,1,0
2017-11-27,00:00:00,0.600,0.600,0.600,0.590,20000,12000,1,0
2017-11-28,00:00:00,0.560,0.560,0.560,0.590,20000,11200,2,0
2017-11-29,00:00:00,0.560,0.560,0.560,0.560,20000,11200,1,0
2017-12-1,00:00:00,0.500,0.500,0.500,0.500,20000,10000,0,0
2017-12-4,00:00:00,0.465,0.465,0.465,0.465,100000,46500,1,0
2017-12-22,00:00:00,0.260,0.260,0.260,0.270,30000,7800,1,0
2017-12-27,00:00:00,0.355,0.355,0.355,0.355,10000,3550,1,0
2017-12-28,00:00:00,0.360,0.360,0.360,0.355,100000,36000,1,0
2018-1-2,00:00:00,0.375,0.390,0.365,0.370,4160000,1580900,28,0
2018-1-3,00:00:00,0.380,0.435,0.380,0.410,42260000,17386300,345,0
2018-1-4,00:00:00,0.430,0.435,0.395,0.395,25340000,10577750,169,0
