日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-19,00:00:00,0.086,0.086,0.085,0.080,200000,17100,4,0
2018-3-21,00:00:00,0.094,0.094,0.092,0.093,203000,18877,10,0
2018-3-22,00:00:00,0.089,0.089,0.087,0.087,405000,35739,18,0
2018-3-23,00:00:00,0.054,0.064,0.054,0.064,1000,59,2,0
2018-3-29,00:00:00,0.069,0.069,0.067,0.071,6000,407,12,0
2018-4-3,00:00:00,0.080,0.092,0.078,0.100,409000,32817,27,0
2018-4-6,00:00:00,0.111,0.120,0.110,0.113,301000,34663,10,0
2018-4-9,00:00:00,0.107,0.123,0.105,0.122,105000,11229,0,0
2018-4-10,00:00:00,0.116,0.124,0.116,0.135,11000,1303,22,0
2018-4-11,00:00:00,0.162,0.163,0.136,0.137,477000,70468,24,0
2018-4-12,00:00:00,0.133,0.133,0.132,0.131,101000,13382,4,0
2018-4-13,00:00:00,0.132,0.132,0.131,0.135,385000,50652,10,0
2018-4-16,00:00:00,0.128,0.129,0.128,0.128,51000,6528,3,0
2018-4-19,00:00:00,0.137,0.139,0.137,0.137,1000,138,2,0
2018-4-23,00:00:00,0.127,0.127,0.126,0.126,39000,4933,6,0
