日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-12,00:00:00,0.250,0.250,0.247,0.249,29270000,7272690,196,0
2018-3-13,00:00:00,0.229,0.234,0.219,0.219,16110000,3709280,88,0
2018-3-14,00:00:00,0.236,0.236,0.233,0.217,310000,72710,2,0
2018-3-19,00:00:00,0.204,0.212,0.198,0.212,33140000,6751120,201,0
2018-3-20,00:00:00,0.221,0.227,0.200,0.206,84770000,18365850,390,0
2018-3-21,00:00:00,0.188,0.214,0.185,0.212,82670000,15717460,333,0
2018-3-22,00:00:00,0.231,0.265,0.231,0.265,2130000,517050,21,0
2018-3-23,00:00:00,0.355,0.360,0.335,0.345,610000,214550,7,0
2018-3-26,00:00:00,0.365,0.365,0.350,0.320,90000,32550,3,0
2018-3-27,00:00:00,0.280,0.295,0.280,0.285,8400000,2416850,68,0
2018-3-29,00:00:00,0.390,0.390,0.355,0.375,14140000,5273650,134,0
2018-4-3,00:00:00,0.390,0.400,0.355,0.360,11970000,4612200,94,0
2018-4-4,00:00:00,0.365,0.400,0.365,0.400,18020000,6687450,147,0
2018-4-6,00:00:00,0.375,0.375,0.365,0.365,1100000,402500,2,0
2018-4-9,00:00:00,0.360,0.360,0.310,0.330,27420000,9275100,218,0
2018-4-10,00:00:00,0.325,0.325,0.290,0.295,10240000,3129600,58,0
2018-4-11,00:00:00,0.280,0.285,0.255,0.285,17090000,4716950,118,0
2018-4-12,00:00:00,0.280,0.310,0.280,0.310,7020000,2015350,49,0
2018-4-13,00:00:00,0.295,0.315,0.295,0.315,5460000,1650850,44,0
2018-4-16,00:00:00,0.340,0.345,0.335,0.340,1620000,552900,15,0
2018-4-17,00:00:00,0.340,0.340,0.340,0.360,390000,132600,2,0
2018-4-18,00:00:00,0.355,0.365,0.350,0.350,350000,126300,0,0
2018-4-19,00:00:00,0.315,0.315,0.295,0.300,21140000,6383450,146,0
2018-4-20,00:00:00,0.300,0.310,0.285,0.310,7770000,2322200,56,0
2018-4-23,00:00:00,0.330,0.340,0.325,0.335,2830000,943100,14,0
2018-4-24,00:00:00,0.330,0.340,0.320,0.330,19930000,6529000,121,0
2018-4-25,00:00:00,0.365,0.385,0.365,0.385,330000,122300,7,0
