日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2007-7-4,00:00:00,0.350,0.350,0.310,0.335,1687100,554000,0,0
2007-7-5,00:00:00,0.345,0.380,0.330,0.365,2869200,1019000,0,0
2007-7-6,00:00:00,0.345,0.365,0.345,0.360,340000,119000,0,0
2007-7-9,00:00:00,0.380,0.380,0.330,0.345,620000,216000,0,0
2007-7-10,00:00:00,0.340,0.355,0.340,0.345,527500,181000,0,0
2007-7-11,00:00:00,0.345,0.355,0.340,0.355,550000,191000,0,0
2007-7-12,00:00:00,0.330,0.355,0.315,0.340,1575000,540000,0,0
2007-7-13,00:00:00,0.340,0.355,0.325,0.330,925000,313000,0,0
2007-7-16,00:00:00,0.320,0.330,0.315,0.315,300000,95000,0,0
2007-7-17,00:00:00,0.300,0.350,0.300,0.350,630000,207000,0,0
2007-7-18,00:00:00,0.350,0.365,0.350,0.355,805000,288000,0,0
2007-7-19,00:00:00,0.340,0.340,0.325,0.330,145000,48000,0,0
2007-7-20,00:00:00,0.340,0.350,0.325,0.345,810700,277000,0,0
2007-7-23,00:00:00,0.345,0.355,0.335,0.335,508200,172000,0,0
2007-7-24,00:00:00,0.355,0.355,0.325,0.335,765700,256000,0,0
2007-7-25,00:00:00,0.330,0.355,0.330,0.350,1633200,560000,0,0
2007-7-26,00:00:00,0.305,0.340,0.300,0.335,2251400,719000,0,0
2007-7-27,00:00:00,0.315,0.315,0.315,0.315,1357500,427000,0,0
2007-7-30,00:00:00,0.345,0.345,0.315,0.315,1916000,611000,0,0
2007-7-31,00:00:00,0.315,0.330,0.310,0.320,1130000,359000,0,0
2007-8-1,00:00:00,0.310,0.340,0.300,0.315,2955000,950000,0,0
2007-8-2,00:00:00,0.335,0.335,0.290,0.315,2837100,876000,0,0
2007-8-3,00:00:00,0.300,0.315,0.295,0.300,990000,299000,0,0
2007-8-6,00:00:00,0.310,0.310,0.255,0.260,1650000,446000,0,0
2007-8-7,00:00:00,0.270,0.270,0.225,0.230,3485000,855000,0,0
2007-8-8,00:00:00,0.230,0.240,0.230,0.240,1197800,279000,0,0
2007-8-9,00:00:00,0.255,0.255,0.230,0.230,1140000,267000,0,0
2007-8-10,00:00:00,0.200,0.248,0.200,0.233,1280000,300000,0,0
2007-8-13,00:00:00,0.230,0.243,0.230,0.243,692500,160000,0,0
2007-8-14,00:00:00,0.243,0.250,0.237,0.243,11045000,2680000,0,0
2007-8-15,00:00:00,0.240,0.243,0.220,0.241,2962500,700000,0,0
2007-8-16,00:00:00,0.230,0.234,0.223,0.230,5560000,1289000,0,0
2007-8-17,00:00:00,0.230,0.240,0.194,0.215,11385000,2390000,0,0
2007-8-20,00:00:00,0.240,0.240,0.205,0.205,12755000,2740000,0,0
2007-8-21,00:00:00,0.202,0.215,0.202,0.210,5919200,1267000,0,0
2007-8-22,00:00:00,0.200,0.216,0.200,0.216,7070000,1493000,0,0
2007-8-23,00:00:00,0.225,0.230,0.210,0.215,6242800,1357000,0,0
2007-8-24,00:00:00,0.215,0.235,0.215,0.235,783500,180000,0,0
2007-8-27,00:00:00,0.250,0.330,0.250,0.300,3559500,1042000,0,0
2007-8-28,00:00:00,0.290,0.310,0.270,0.310,2692500,774000,0,0
2007-8-29,00:00:00,0.290,0.315,0.280,0.310,2695000,798000,0,0
2007-8-30,00:00:00,0.315,0.400,0.310,0.330,28165000,9925000,0,0
2007-8-31,00:00:00,0.330,0.330,0.290,0.320,1595000,503000,0,0
2007-9-3,00:00:00,0.315,0.330,0.310,0.325,1012500,326000,0,0
2007-9-4,00:00:00,0.310,0.315,0.300,0.305,1260000,386000,0,0
2007-9-5,00:00:00,0.305,0.315,0.300,0.305,372500,113000,0,0
2007-9-6,00:00:00,0.310,0.310,0.295,0.295,330000,97000,0,0
2007-9-7,00:00:00,0.295,0.295,0.285,0.285,267500,77000,0,0
2007-9-10,00:00:00,0.280,0.320,0.250,0.265,1140000,329000,0,0
2007-9-11,00:00:00,0.290,0.300,0.290,0.300,145000,42000,0,0
2007-9-12,00:00:00,0.300,0.300,0.300,0.300,460000,137000,0,0
2007-9-13,00:00:00,0.300,0.300,0.280,0.280,723200,211000,0,0
2007-9-14,00:00:00,0.280,0.285,0.280,0.280,345000,97000,0,0
2007-9-17,00:00:00,0.295,0.320,0.275,0.275,1095000,310000,0,0
2007-9-18,00:00:00,0.250,0.290,0.250,0.290,525000,141000,0,0
2007-9-19,00:00:00,0.270,0.310,0.270,0.305,810000,239000,0,0
2007-9-20,00:00:00,0.330,0.330,0.280,0.300,2295000,693000,0,0
2007-9-21,00:00:00,0.300,0.300,0.290,0.300,1347500,399000,0,0
2007-9-24,00:00:00,0.300,0.310,0.275,0.300,2297500,672000,0,0
2007-9-25,00:00:00,0.285,0.285,0.275,0.275,3122500,886000,0,0
2007-9-27,00:00:00,0.300,0.450,0.295,0.435,26540700,10582000,0,0
2007-9-28,00:00:00,0.460,0.540,0.420,0.470,40237900,19625000,0,0
2007-10-2,00:00:00,0.500,0.890,0.500,0.890,75936400,52599000,0,0
2007-10-10,00:00:00,1.290,1.350,0.860,1.050,100461600,102858000,0,0
2007-10-11,00:00:00,1.030,1.120,0.880,0.900,22512900,22228000,0,0
2007-10-12,00:00:00,0.900,0.900,0.780,0.810,12872100,10640000,0,0
2007-10-15,00:00:00,0.760,1.100,0.760,1.080,21568500,20787000,0,0
2007-10-16,00:00:00,1.050,1.490,1.030,1.430,36287700,49089000,0,0
2007-10-17,00:00:00,1.460,1.600,1.390,1.480,28065900,41589000,0,0
2007-10-18,00:00:00,1.500,1.540,1.300,1.380,8075500,11456000,0,0
2007-10-22,00:00:00,1.280,1.370,1.180,1.200,15551700,19945000,0,0
2007-10-23,00:00:00,1.300,1.520,1.300,1.430,18210600,26349000,0,0
2007-10-24,00:00:00,1.580,1.630,1.400,1.410,9688900,14483000,0,0
2007-10-25,00:00:00,1.410,1.410,1.310,1.360,3405000,4620000,0,0
2007-10-26,00:00:00,1.460,1.460,1.370,1.410,5240000,7366000,0,0
2007-10-29,00:00:00,1.450,1.540,1.410,1.450,20355000,29736000,0,0
2007-10-30,00:00:00,1.430,1.440,1.300,1.350,8100100,11070000,0,0
2007-10-31,00:00:00,1.340,1.380,1.300,1.330,2040000,2725000,0,0
2007-11-1,00:00:00,1.350,1.380,1.280,1.310,3675300,4811000,0,0
2007-11-2,00:00:00,1.200,1.480,1.200,1.400,10067500,14026000,0,0
2007-11-5,00:00:00,1.400,1.400,1.300,1.350,3074200,4184000,0,0
2007-11-7,00:00:00,1.450,1.510,1.350,1.370,7599400,10793000,0,0
2007-11-8,00:00:00,1.300,1.460,1.300,1.350,8365000,11615000,0,0
2007-11-9,00:00:00,1.380,1.380,1.300,1.310,2610000,3461000,0,0
2007-11-12,00:00:00,1.190,1.310,1.190,1.270,4475000,5666000,0,0
2007-11-13,00:00:00,1.270,1.320,1.220,1.240,2599200,3279000,0,0
2007-11-14,00:00:00,1.270,1.330,1.230,1.290,4155000,5293000,0,0
2007-11-15,00:00:00,1.290,1.350,1.270,1.300,4252500,5633000,0,0
2007-11-16,00:00:00,1.320,1.360,1.310,1.350,3630000,4866000,0,0
2007-11-19,00:00:00,1.350,1.400,1.330,1.340,4575000,6283000,0,0
2007-11-20,00:00:00,1.320,1.370,1.300,1.360,2477500,3303000,0,0
2007-11-21,00:00:00,1.360,1.360,1.260,1.260,2304200,3017000,0,0
2007-11-22,00:00:00,1.300,1.300,1.170,1.230,1980000,2433000,0,0
2007-11-23,00:00:00,1.350,1.380,1.280,1.330,3380000,4492000,0,0
2007-11-26,00:00:00,1.330,1.330,1.250,1.270,2865000,3631000,0,0
2007-11-27,00:00:00,1.270,1.270,1.200,1.220,967100,1198000,0,0
2007-11-28,00:00:00,1.210,1.220,1.190,1.190,2115000,2542000,0,0
2007-11-29,00:00:00,1.190,1.320,1.060,1.320,4075000,4970000,0,0
2007-11-30,00:00:00,1.320,1.350,1.200,1.250,5277500,6793000,0,0
2007-12-3,00:00:00,1.260,1.270,1.190,1.200,1665000,2050000,0,0
2007-12-4,00:00:00,1.220,1.300,1.220,1.280,3320000,4234000,0,0
2007-12-5,00:00:00,1.300,1.310,1.250,1.260,1272500,1623000,0,0
2007-12-6,00:00:00,1.270,1.330,1.250,1.290,2585000,3312000,0,0
2007-12-7,00:00:00,1.290,1.300,1.230,1.260,1940000,2454000,0,0
2007-12-10,00:00:00,1.300,1.300,1.250,1.280,2190000,2777000,0,0
2007-12-11,00:00:00,1.260,1.290,1.200,1.200,3030000,3697000,0,0
2007-12-12,00:00:00,1.170,1.180,1.080,1.080,2955000,3304000,0,0
2007-12-13,00:00:00,1.050,1.150,1.020,1.050,5230000,5547000,0,0
2007-12-14,00:00:00,1.020,1.020,0.800,0.850,9420000,8178000,0,0
2007-12-17,00:00:00,0.900,0.930,0.860,0.900,2042500,1820000,0,0
2007-12-18,00:00:00,0.930,0.930,0.780,0.800,3520000,2848000,0,0
2007-12-19,00:00:00,0.800,0.800,0.495,0.690,13795000,9380000,0,0
2007-12-20,00:00:00,0.750,0.760,0.570,0.580,9150000,5816000,0,0
2007-12-21,00:00:00,0.560,0.670,0.500,0.630,25905000,14474000,0,0
2007-12-24,00:00:00,0.650,0.680,0.610,0.660,4455000,2858000,0,0
2007-12-27,00:00:00,0.600,0.620,0.530,0.550,12615000,6948000,0,0
2007-12-28,00:00:00,0.550,0.560,0.490,0.510,8895000,4604000,0,0
2007-12-31,00:00:00,0.500,0.500,0.450,0.475,5220000,2441000,0,0
2008-1-2,00:00:00,0.460,0.460,0.445,0.455,2095000,955000,0,0
2008-1-3,00:00:00,0.435,0.470,0.430,0.470,2130000,955000,0,0
2008-1-4,00:00:00,0.470,0.470,0.430,0.435,3900000,1728000,0,0
2008-1-7,00:00:00,0.435,0.435,0.385,0.385,4095000,1621000,0,0
2008-1-8,00:00:00,0.375,0.385,0.325,0.330,7350000,2507000,0,0
2008-1-9,00:00:00,0.320,0.320,0.290,0.310,7050000,2118000,0,0
2008-1-10,00:00:00,0.315,0.400,0.315,0.390,14370000,5436000,0,0
2008-1-11,00:00:00,0.400,0.500,0.400,0.460,16125000,7522000,0,0
2008-1-14,00:00:00,0.500,0.500,0.400,0.400,7845500,3436000,0,0
2008-1-15,00:00:00,0.410,0.445,0.410,0.415,2580700,1086000,0,0
2008-1-16,00:00:00,0.390,0.390,0.365,0.365,2865000,1104000,0,0
2008-1-17,00:00:00,0.380,0.395,0.360,0.380,2715000,1022000,0,0
2008-1-18,00:00:00,0.350,0.370,0.310,0.360,1765000,618000,0,0
2008-1-21,00:00:00,0.350,0.360,0.335,0.335,2330000,806000,0,0
2008-1-22,00:00:00,0.330,0.330,0.290,0.295,3690000,1125000,0,0
2008-1-23,00:00:00,0.295,0.330,0.295,0.300,2505000,767000,0,0
