日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-7-17,00:00:00,24.900,24.900,24.050,24.200,4280200,103367112,0,0
2012-7-18,00:00:00,24.150,24.300,23.750,24.300,4715000,113667400,0,0
2012-7-19,00:00:00,24.200,24.500,24.100,24.300,3289000,80028352,0,0
2012-7-20,00:00:00,24.200,24.300,24.000,24.100,1836800,44281300,0,0
2012-7-23,00:00:00,24.000,24.000,23.550,23.600,1146800,27137540,0,0
2012-7-24,00:00:00,23.700,23.900,23.650,23.700,1294800,30729942,0,0
2012-7-25,00:00:00,23.750,23.800,23.600,23.650,936200,22176400,0,0
2012-7-26,00:00:00,23.700,23.700,23.500,23.550,1155800,27232540,0,0
2012-7-27,00:00:00,23.650,23.700,23.500,23.550,1624600,38295048,0,0
2012-7-30,00:00:00,24.200,24.200,23.400,23.500,4125200,97014336,0,0
2012-7-31,00:00:00,23.600,23.600,23.350,23.550,4557600,106824440,0,0
2012-8-1,00:00:00,23.500,23.800,23.500,23.650,1639200,38784528,0,0
2012-8-2,00:00:00,23.650,23.650,23.400,23.450,632600,14893910,0,0
2012-8-3,00:00:00,23.500,23.700,23.450,23.650,1561800,36829880,0,0
2012-8-6,00:00:00,23.800,24.000,23.700,23.950,1209400,28821910,0,0
2012-8-7,00:00:00,23.900,24.050,23.850,23.950,732600,17515910,0,0
2012-8-8,00:00:00,24.000,24.100,23.900,24.050,904800,21738990,0,0
2012-8-9,00:00:00,24.050,24.250,23.900,24.200,339000,8144810,0,0
2012-8-10,00:00:00,24.150,24.200,24.050,24.050,304800,7343750,0,0
2012-8-13,00:00:00,24.050,24.050,23.650,23.650,909000,21622420,0,0
2012-8-14,00:00:00,23.700,23.700,23.350,23.650,303400,7130810,0,0
2012-8-15,00:00:00,23.450,23.500,23.350,23.350,493600,11544050,0,0
2012-8-16,00:00:00,23.400,23.450,23.250,23.300,1871600,43732392,0,0
2012-8-17,00:00:00,23.300,23.300,23.100,23.200,3298000,76361360,0,0
2012-8-20,00:00:00,23.200,23.200,22.900,23.150,309400,7119520,0,0
2012-8-21,00:00:00,23.100,23.400,23.100,23.300,2701600,62732208,0,0
2012-8-22,00:00:00,23.200,23.200,23.000,23.100,771400,17806780,0,0
2012-8-23,00:00:00,23.150,23.200,22.950,23.050,879400,20291410,0,0
2012-8-24,00:00:00,23.000,23.050,22.750,22.900,390400,8950370,0,0
2012-8-27,00:00:00,22.900,22.900,22.350,22.400,845800,18980060,0,0
2012-8-28,00:00:00,22.400,22.650,22.300,22.600,940600,21171630,0,0
2012-8-29,00:00:00,22.400,22.400,22.200,22.200,369200,8230830,0,0
2012-8-30,00:00:00,22.250,22.300,21.950,22.200,202600,4487930,0,0
2012-8-31,00:00:00,21.950,22.250,21.950,22.100,367600,8144410,0,0
