日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-11-8,00:00:00,0.031,0.037,0.030,0.031,261340000,8604770,323,0
2016-11-9,00:00:00,0.026,0.098,0.026,0.058,211530000,16399020,572,0
2016-11-10,00:00:00,0.034,0.035,0.023,0.028,114920000,3398930,237,0
2016-11-11,00:00:00,0.037,0.057,0.037,0.052,28980000,1418970,147,0
2016-11-14,00:00:00,0.062,0.078,0.062,0.073,11860000,840600,69,0
2016-11-15,00:00:00,0.061,0.071,0.061,0.065,3580000,233080,20,0
2016-11-16,00:00:00,0.057,0.067,0.057,0.067,8650000,526960,38,0
2016-11-17,00:00:00,0.077,0.079,0.064,0.076,10680000,755160,46,0
2016-11-18,00:00:00,0.076,0.080,0.064,0.065,15650000,1055480,38,0
2016-11-21,00:00:00,0.071,0.073,0.056,0.063,5820000,361470,31,0
2016-11-22,00:00:00,0.056,0.056,0.039,0.040,24430000,1142860,36,0
2016-11-23,00:00:00,0.043,0.043,0.034,0.040,10500000,398970,49,0
2016-11-24,00:00:00,0.048,0.056,0.043,0.046,2001340000,100798350,893,0
2016-11-25,00:00:00,0.047,0.047,0.034,0.037,3661250000,147035090,1651,0
2016-11-28,00:00:00,0.030,0.033,0.019,0.026,172400000,4439440,304,0
2016-11-29,00:00:00,0.037,0.037,0.028,0.032,104590000,3289600,216,0
2016-11-30,00:00:00,0.031,0.033,0.024,0.031,59360000,1767470,160,0
2016-12-1,00:00:00,0.023,0.028,0.017,0.026,92080000,2036650,234,0
2016-12-2,00:00:00,0.037,0.047,0.035,0.047,60590000,2513720,182,0
2016-12-5,00:00:00,0.051,0.060,0.044,0.052,58720000,3017020,229,0
2016-12-6,00:00:00,0.040,0.042,0.032,0.039,16580000,639310,69,0
2016-12-7,00:00:00,0.028,0.037,0.028,0.032,37070000,1208950,115,0
2016-12-8,00:00:00,0.011,0.032,0.010,0.031,151080000,2955230,379,0
2016-12-9,00:00:00,0.035,0.041,0.030,0.037,116170000,4025920,319,0
2016-12-12,00:00:00,0.030,0.062,0.030,0.060,180650000,8090060,405,0
2016-12-13,00:00:00,0.060,0.068,0.056,0.060,72970000,4532470,282,0
2016-12-14,00:00:00,0.046,0.055,0.044,0.055,56450000,2797340,178,0
2016-12-15,00:00:00,0.071,0.087,0.066,0.082,44080000,3343190,146,0
2016-12-16,00:00:00,0.082,0.088,0.077,0.086,4720000,391210,28,0
2016-12-19,00:00:00,0.094,0.099,0.093,0.096,5890000,564590,31,0
2016-12-20,00:00:00,0.094,0.106,0.094,0.103,1180000,117150,9,0
2016-12-21,00:00:00,0.101,0.101,0.093,0.094,1730000,165910,6,0
2016-12-22,00:00:00,0.107,0.110,0.107,0.110,720000,77480,4,0
2016-12-23,00:00:00,0.120,0.120,0.116,0.116,1250000,149700,4,0
2016-12-28,00:00:00,0.118,0.120,0.102,0.103,10490000,1163070,13,0
2016-12-29,00:00:00,0.104,0.104,0.101,0.101,190000,19420,4,0
2016-12-30,00:00:00,0.093,0.093,0.087,0.087,80000,7200,2,0
2017-1-3,00:00:00,0.091,0.091,0.075,0.077,490000,38430,8,0
2017-1-4,00:00:00,0.077,0.079,0.077,0.079,80000,6240,2,0
2017-1-5,00:00:00,0.066,0.066,0.055,0.057,8400000,495360,28,0
2017-1-6,00:00:00,0.049,0.055,0.047,0.052,8500000,436060,46,0
2017-1-9,00:00:00,0.050,0.053,0.045,0.049,6730000,334450,13,0
2017-1-10,00:00:00,0.046,0.048,0.038,0.039,7690000,328860,31,0
2017-1-11,00:00:00,0.030,0.034,0.020,0.020,30430000,701150,96,0
2017-1-12,00:00:00,0.020,0.034,0.019,0.028,107980000,2726540,205,0
2017-1-13,00:00:00,0.027,0.028,0.020,0.022,43760000,990980,137,0
2017-1-16,00:00:00,0.027,0.042,0.027,0.038,27740000,1008820,100,0
2017-1-17,00:00:00,0.034,0.038,0.028,0.029,20940000,653680,69,0
2017-1-18,00:00:00,0.025,0.025,0.010,0.010,38490000,567730,92,0
2017-8-15,00:00:00,0.100,0.106,0.067,0.070,15360000,1498400,66,0
2018-2-14,00:00:00,0.097,0.097,0.092,0.102,20000,1890,2,0
2018-2-15,00:00:00,0.065,0.075,0.031,0.035,1601670000,99271380,1183,0
2018-2-20,00:00:00,0.043,0.088,0.030,0.027,541150000,33858780,409,0
