日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-27,00:00:00,0.139,0.139,0.124,0.125,17990000,2350350,121,0
2017-10-30,00:00:00,0.106,0.115,0.103,0.116,23880000,2660235,166,0
2017-10-31,00:00:00,0.114,0.117,0.112,0.116,18560000,2116930,139,0
2017-11-1,00:00:00,0.122,0.126,0.116,0.118,33430000,4042980,186,0
2017-11-2,00:00:00,0.116,0.116,0.108,0.112,11720000,1293555,74,0
2017-11-3,00:00:00,0.113,0.115,0.107,0.108,40440000,4511560,203,0
2017-11-6,00:00:00,0.104,0.115,0.103,0.114,19425000,2060335,123,0
2017-11-7,00:00:00,0.114,0.117,0.112,0.114,28760000,3315625,144,0
2017-11-8,00:00:00,0.119,0.133,0.118,0.118,30440000,3747790,153,0
2017-11-9,00:00:00,0.121,0.126,0.119,0.120,11990000,1458530,74,0
2017-11-10,00:00:00,0.119,0.119,0.113,0.114,26245000,3029205,124,0
2017-11-13,00:00:00,0.119,0.119,0.113,0.117,7985000,928530,35,0
2017-11-14,00:00:00,0.118,0.118,0.109,0.110,15140000,1692525,94,0
2017-11-15,00:00:00,0.100,0.100,0.090,0.097,26140000,2538255,151,0
2017-11-16,00:00:00,0.092,0.100,0.092,0.098,29450000,2797385,120,0
2017-11-17,00:00:00,0.106,0.106,0.094,0.095,41850000,4166445,191,0
2017-11-20,00:00:00,0.109,0.123,0.104,0.122,32995000,3648740,138,0
2017-11-21,00:00:00,0.128,0.137,0.123,0.132,19810000,2576715,63,0
2017-11-22,00:00:00,0.132,0.134,0.125,0.129,1245000,161730,19,0
2017-11-23,00:00:00,0.124,0.127,0.114,0.118,19485000,2330940,65,0
2017-11-24,00:00:00,0.120,0.126,0.118,0.123,33630000,4071540,182,0
2017-11-27,00:00:00,0.121,0.121,0.107,0.111,47130000,5299640,207,0
2017-11-28,00:00:00,0.104,0.113,0.102,0.113,30430000,3263700,101,0
2017-11-29,00:00:00,0.109,0.112,0.106,0.106,48500000,5309070,149,0
2017-11-30,00:00:00,0.099,0.102,0.094,0.095,54010000,5349085,216,0
2017-12-1,00:00:00,0.096,0.097,0.091,0.094,28090000,2640925,0,0
2017-12-4,00:00:00,0.093,0.099,0.093,0.096,52945000,5090980,141,0
2017-12-5,00:00:00,0.096,0.101,0.093,0.093,31350000,3084185,130,0
2017-12-6,00:00:00,0.090,0.090,0.069,0.073,127245000,9927100,463,0
2017-12-7,00:00:00,0.075,0.075,0.063,0.068,36050000,2426120,146,0
2017-12-8,00:00:00,0.070,0.077,0.070,0.075,23470000,1768765,115,0
2017-12-11,00:00:00,0.076,0.085,0.075,0.083,24630000,1978650,101,0
2017-12-12,00:00:00,0.088,0.088,0.078,0.078,52775000,4329655,197,0
2017-12-13,00:00:00,0.076,0.082,0.076,0.082,27665000,2192245,117,0
2017-12-14,00:00:00,0.081,0.086,0.081,0.084,27175000,2271480,131,0
2017-12-15,00:00:00,0.082,0.082,0.074,0.076,30150000,2359810,115,0
2017-12-18,00:00:00,0.077,0.077,0.073,0.074,31770000,2360000,116,0
2017-12-19,00:00:00,0.074,0.074,0.070,0.071,8395000,599970,34,0
2017-12-20,00:00:00,0.073,0.073,0.069,0.069,10085000,706545,40,0
2017-12-21,00:00:00,0.068,0.072,0.068,0.069,7070000,499225,35,0
2017-12-22,00:00:00,0.070,0.070,0.070,0.071,530000,37100,3,0
2017-12-27,00:00:00,0.074,0.095,0.074,0.088,23950000,2044690,102,0
2017-12-28,00:00:00,0.095,0.095,0.085,0.087,32890000,2890450,167,0
2017-12-29,00:00:00,0.086,0.091,0.086,0.087,37140000,3297285,165,0
2018-1-2,00:00:00,0.090,0.094,0.088,0.091,17060000,1555935,68,0
2018-1-3,00:00:00,0.097,0.104,0.095,0.100,75330000,7545815,296,0
2018-1-4,00:00:00,0.098,0.100,0.094,0.096,35090000,3398770,135,0
2018-1-5,00:00:00,0.090,0.092,0.086,0.089,53420000,4722605,208,0
2018-1-8,00:00:00,0.090,0.091,0.087,0.090,21835000,1939760,84,0
2018-1-9,00:00:00,0.093,0.093,0.089,0.090,36320000,3299280,120,0
2018-1-10,00:00:00,0.087,0.087,0.082,0.082,24420000,2053205,102,0
2018-1-11,00:00:00,0.081,0.085,0.079,0.081,27310000,2264380,120,0
2018-1-12,00:00:00,0.083,0.092,0.083,0.091,3945000,361615,26,0
2018-1-15,00:00:00,0.095,0.095,0.081,0.081,40325000,3454575,118,0
2018-1-16,00:00:00,0.086,0.087,0.084,0.085,7170000,619730,24,0
2018-1-17,00:00:00,0.085,0.091,0.080,0.092,14645000,1225290,49,0
2018-1-18,00:00:00,0.095,0.095,0.083,0.085,23295000,1995955,86,0
2018-1-19,00:00:00,0.087,0.088,0.087,0.087,915000,80335,7,0
2018-1-22,00:00:00,0.088,0.115,0.088,0.113,7320000,764895,58,0
2018-1-23,00:00:00,0.122,0.124,0.113,0.118,41325000,4952245,166,0
2018-1-24,00:00:00,0.118,0.118,0.105,0.109,1680000,183460,26,0
2018-1-25,00:00:00,0.109,0.109,0.103,0.104,510000,53700,8,0
2018-1-26,00:00:00,0.104,0.107,0.101,0.106,39020000,4045160,152,0
2018-1-29,00:00:00,0.101,0.106,0.101,0.102,1230000,125930,10,0
2018-1-30,00:00:00,0.100,0.102,0.099,0.099,2040000,204730,18,0
2018-1-31,00:00:00,0.102,0.108,0.098,0.102,36615000,3681020,102,0
2018-2-1,00:00:00,0.105,0.105,0.092,0.094,81905000,7792350,252,0
2018-2-2,00:00:00,0.090,0.097,0.089,0.093,51230000,4804000,225,0
2018-2-5,00:00:00,0.087,0.089,0.085,0.089,48480000,4226050,152,0
2018-2-6,00:00:00,0.080,0.080,0.067,0.072,16655000,1213735,50,0
2018-2-7,00:00:00,0.082,0.082,0.071,0.071,13240000,1005775,59,0
2018-2-8,00:00:00,0.080,0.081,0.077,0.078,29800000,2371985,144,0
2018-2-9,00:00:00,0.072,0.072,0.065,0.068,17500000,1172025,57,0
