日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-11-23,00:00:00,0.048,0.054,0.039,0.041,2938280000,140195570,3277,0
2016-11-24,00:00:00,0.028,0.037,0.020,0.030,100650000,2949750,440,0
2016-11-25,00:00:00,0.030,0.047,0.030,0.042,250440000,10243910,598,0
2016-11-28,00:00:00,0.048,0.064,0.047,0.054,124740000,6965990,503,0
2016-11-29,00:00:00,0.044,0.056,0.042,0.048,90220000,4584750,303,0
2016-11-30,00:00:00,0.053,0.059,0.047,0.049,2957400000,149376090,2832,0
2016-12-1,00:00:00,0.060,0.067,0.055,0.057,3771830000,232656610,3621,0
2016-12-2,00:00:00,0.038,0.043,0.024,0.025,3998000000,145934350,3325,0
2016-12-5,00:00:00,0.020,0.031,0.010,0.013,322530000,6247580,1092,0
2017-8-21,00:00:00,0.015,0.015,0.015,0.015,20000,300,2,0
2017-12-14,00:00:00,0.119,0.120,0.092,0.100,182140000,19620940,189,0
2017-12-15,00:00:00,0.085,0.086,0.065,0.077,122330000,9491860,132,0
2017-12-18,00:00:00,0.084,0.100,0.073,0.093,168440000,14504710,168,0
2017-12-19,00:00:00,0.106,0.116,0.101,0.107,57680000,6203830,80,0
2017-12-20,00:00:00,0.104,0.113,0.104,0.107,67660000,7366090,92,0
2017-12-21,00:00:00,0.099,0.121,0.099,0.120,56010000,5985950,66,0
2017-12-22,00:00:00,0.131,0.135,0.126,0.135,7560000,997400,11,0
2017-12-27,00:00:00,0.144,0.147,0.136,0.138,17440000,2422320,20,0
2017-12-28,00:00:00,0.147,0.162,0.145,0.162,14510000,2153470,21,0
2017-12-29,00:00:00,0.158,0.163,0.158,0.166,2400000,388200,3,0
2018-1-2,00:00:00,0.182,0.211,0.182,0.210,4940000,956540,12,0
2018-1-3,00:00:00,0.221,0.228,0.216,0.217,2320000,512110,7,0
2018-1-4,00:00:00,0.217,0.226,0.217,0.226,280000,62380,2,0
2018-1-5,00:00:00,0.235,0.235,0.233,0.232,290000,67850,2,0
2018-1-8,00:00:00,0.234,0.234,0.228,0.234,200000,46500,2,0
2018-1-9,00:00:00,0.250,0.250,0.250,0.250,190000,47500,1,0
2018-1-11,00:00:00,0.255,0.255,0.255,0.255,280000,71400,2,0
2018-1-12,00:00:00,0.275,0.275,0.275,0.275,420000,115500,2,0
2018-2-6,00:00:00,0.249,0.255,0.218,0.218,1700000,415100,12,0
2018-2-7,00:00:00,0.280,0.280,0.195,0.195,1330000,288270,11,0
2018-2-8,00:00:00,0.198,0.221,0.192,0.197,18640000,3832530,44,0
2018-2-9,00:00:00,0.127,0.138,0.094,0.122,29110000,3240350,96,0
2018-2-12,00:00:00,0.134,0.144,0.121,0.121,32040000,4333580,92,0
2018-2-13,00:00:00,0.149,0.174,0.146,0.144,92290000,15188660,0,0
2018-2-14,00:00:00,0.157,0.211,0.157,0.205,43650000,7755220,64,0
2018-2-15,00:00:00,0.234,0.250,0.226,0.250,16890000,3934670,33,0
2018-2-20,00:00:00,0.249,0.260,0.219,0.230,1020000,251380,25,0
2018-2-21,00:00:00,0.244,0.255,0.242,0.275,290000,72970,10,0
2018-2-23,00:00:00,0.275,0.275,0.275,0.275,10000,2750,1,0
2018-2-28,00:00:00,0.234,0.234,0.226,0.226,100000,23000,2,0
2018-3-1,00:00:00,0.206,0.235,0.206,0.248,3700000,831100,8,0
2018-3-2,00:00:00,0.211,0.211,0.206,0.206,2500000,525000,5,0
2018-3-5,00:00:00,0.191,0.191,0.151,0.153,12270000,2199300,27,0
2018-3-6,00:00:00,0.197,0.214,0.189,0.205,18390000,3549150,39,0
2018-3-7,00:00:00,0.190,0.217,0.184,0.183,13820000,2873500,37,0
2018-3-8,00:00:00,0.203,0.225,0.203,0.221,2140000,445210,14,0
2018-3-9,00:00:00,0.238,0.247,0.237,0.247,6320000,1540620,22,0
2018-3-15,00:00:00,0.290,0.295,0.290,0.295,70000,20600,3,0
2018-3-21,00:00:00,0.290,0.290,0.290,0.285,70000,20300,1,0
2018-3-23,00:00:00,0.169,0.177,0.168,0.185,3770000,636950,10,0
2018-3-26,00:00:00,0.175,0.197,0.164,0.200,20680000,3711130,33,0
2018-3-27,00:00:00,0.234,0.234,0.227,0.226,1200000,274600,3,0
2018-3-28,00:00:00,0.201,0.207,0.169,0.163,4430000,842760,34,0
2018-3-29,00:00:00,0.177,0.177,0.150,0.169,33630000,5360680,62,0
2018-4-3,00:00:00,0.156,0.180,0.143,0.176,16860000,2646570,64,0
2018-4-4,00:00:00,0.185,0.185,0.125,0.125,22710000,3757580,35,0
2018-4-6,00:00:00,0.148,0.155,0.130,0.147,30230000,4324150,40,0
2018-4-9,00:00:00,0.164,0.201,0.154,0.181,52060000,8700660,47,0
2018-4-10,00:00:00,0.173,0.222,0.172,0.220,30940000,6188310,55,0
2018-4-11,00:00:00,0.227,0.239,0.220,0.233,12780000,2958270,31,0
2018-4-12,00:00:00,0.242,0.242,0.220,0.227,260000,60020,5,0
