日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-21,00:00:00,0.045,0.061,0.044,0.061,1304000,70968,9,0
2017-11-22,00:00:00,0.071,0.071,0.055,0.062,1572000,96880,15,0
2017-11-23,00:00:00,0.058,0.065,0.056,0.054,3776000,232326,33,0
2017-11-27,00:00:00,0.060,0.060,0.054,0.060,1028000,58594,22,0
2017-11-28,00:00:00,0.045,0.046,0.043,0.045,670000,29630,15,0
2017-11-29,00:00:00,0.045,0.045,0.038,0.040,72000,2930,4,0
2018-2-1,00:00:00,0.114,0.133,0.114,0.137,2170000,249650,8,0
2018-2-2,00:00:00,0.212,0.237,0.140,0.209,87830000,14863030,233,0
2018-2-5,00:00:00,0.390,0.390,0.270,0.300,39220000,12450500,273,0
2018-2-6,00:00:00,0.510,0.650,0.400,0.630,31850000,17019300,271,0
2018-2-7,00:00:00,0.400,0.600,0.385,0.560,59860000,29250150,383,0
2018-2-8,00:00:00,0.540,0.600,0.495,0.530,51290000,27962850,310,0
2018-2-9,00:00:00,0.700,0.760,0.630,0.640,32020000,21708800,168,0
2018-2-12,00:00:00,0.650,0.650,0.550,0.620,3500000,2085800,47,0
2018-2-13,00:00:00,0.520,0.560,0.490,0.520,6750000,3525800,0,0
2018-2-14,00:00:00,0.465,0.470,0.400,0.400,3780000,1685900,46,0
2018-2-15,00:00:00,0.310,0.320,0.275,0.280,5040000,1487600,37,0
2018-2-20,00:00:00,0.270,0.285,0.215,0.280,45950000,10952550,253,0
2018-2-21,00:00:00,0.240,0.260,0.172,0.174,38640000,8457390,191,0
2018-2-22,00:00:00,0.217,0.260,0.190,0.255,63390000,13909390,363,0
2018-2-23,00:00:00,0.210,0.244,0.198,0.218,69400000,15087970,294,0
2018-2-26,00:00:00,0.188,0.255,0.177,0.234,62560000,14243180,252,0
2018-2-27,00:00:00,0.185,0.315,0.185,0.305,82950000,18606110,351,0
2018-2-28,00:00:00,0.345,0.425,0.340,0.420,15990000,6150950,154,0
2018-3-1,00:00:00,0.460,0.460,0.270,0.275,12620000,4219200,174,0
2018-3-2,00:00:00,0.350,0.375,0.335,0.350,12750000,4592950,123,0
2018-3-5,00:00:00,0.350,0.475,0.350,0.475,9430000,4024100,100,0
2018-3-6,00:00:00,0.360,0.435,0.310,0.335,6910000,2605400,112,0
2018-3-7,00:00:00,0.395,0.440,0.335,0.395,10720000,4128300,135,0
2018-3-8,00:00:00,0.360,0.365,0.300,0.310,5780000,1867200,58,0
2018-3-9,00:00:00,0.260,0.285,0.260,0.275,1770000,490550,17,0
2018-3-12,00:00:00,0.185,0.190,0.170,0.178,23840000,4308370,135,0
2018-3-13,00:00:00,0.146,0.183,0.118,0.128,115300000,16882750,513,0
2018-3-14,00:00:00,0.177,0.201,0.108,0.117,30170000,5519930,241,0
2018-3-15,00:00:00,0.100,0.300,0.042,0.042,49040000,5153920,330,0
