日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-2-17,00:00:00,0.057,0.057,0.057,0.056,240000,13680,2,0
2017-2-20,00:00:00,0.056,0.056,0.055,0.055,240000,13320,2,0
2017-2-21,00:00:00,0.051,0.051,0.051,0.054,480000,24480,4,0
2017-2-22,00:00:00,0.053,0.054,0.052,0.052,3740000,197720,12,0
2017-2-23,00:00:00,0.053,0.054,0.052,0.054,3610000,190140,5,0
2017-2-24,00:00:00,0.053,0.055,0.053,0.054,2010000,106550,3,0
2017-2-28,00:00:00,0.059,0.063,0.059,0.063,620000,36650,3,0
2017-3-1,00:00:00,0.061,0.061,0.061,0.061,1200000,73200,2,0
2017-3-3,00:00:00,0.065,0.065,0.063,0.065,2140000,137780,20,0
2017-3-6,00:00:00,0.062,0.062,0.062,0.063,480000,29760,4,0
2017-3-9,00:00:00,0.062,0.064,0.062,0.063,370000,23200,5,0
2017-3-13,00:00:00,0.058,0.058,0.057,0.058,120000,6900,2,0
2017-3-15,00:00:00,0.060,0.060,0.060,0.059,20000,1200,1,0
2017-3-16,00:00:00,0.063,0.063,0.063,0.063,40000,2520,1,0
2017-3-17,00:00:00,0.058,0.058,0.058,0.060,400000,23200,2,0
2017-3-20,00:00:00,0.056,0.056,0.056,0.059,1800000,100800,1,0
2017-3-21,00:00:00,0.062,0.062,0.062,0.062,100000,6200,2,0
2017-3-22,00:00:00,0.071,0.071,0.071,0.071,600000,42600,1,0
2017-3-23,00:00:00,0.068,0.068,0.068,0.070,600000,40800,1,0
2017-3-28,00:00:00,0.071,0.071,0.064,0.076,760000,51300,2,0
2017-4-3,00:00:00,0.072,0.072,0.071,0.072,820000,58750,8,0
2017-4-12,00:00:00,0.082,0.082,0.082,0.080,10000,820,1,0
2017-4-19,00:00:00,0.086,0.086,0.086,0.086,10000,860,1,0
2017-4-26,00:00:00,0.073,0.073,0.072,0.073,220000,15950,4,0
2017-4-27,00:00:00,0.073,0.073,0.072,0.073,100000,7250,2,0
2017-5-15,00:00:00,0.059,0.059,0.056,0.056,420000,23830,5,0
2017-6-1,00:00:00,0.042,0.042,0.041,0.042,100000,4150,2,0
2017-6-2,00:00:00,0.047,0.047,0.046,0.046,20000,930,2,0
2017-6-12,00:00:00,0.047,0.048,0.047,0.047,360000,17100,4,0
2017-6-13,00:00:00,0.047,0.047,0.046,0.047,180000,8370,2,0
2017-6-14,00:00:00,0.048,0.048,0.047,0.048,180000,8550,2,0
2017-6-21,00:00:00,0.055,0.055,0.055,0.055,90000,4950,1,0
2017-6-22,00:00:00,0.056,0.056,0.053,0.054,270000,14670,3,0
2017-6-26,00:00:00,0.053,0.053,0.052,0.052,200000,10500,4,0
2017-6-29,00:00:00,0.055,0.055,0.054,0.056,180000,9810,2,0
2017-7-3,00:00:00,0.055,0.055,0.054,0.054,200000,10900,2,0
2017-7-4,00:00:00,0.058,0.058,0.057,0.059,130000,7480,3,0
2017-7-5,00:00:00,0.060,0.060,0.058,0.056,410000,24190,6,0
2017-7-6,00:00:00,0.055,0.055,0.054,0.055,200000,10900,2,0
2017-7-7,00:00:00,0.057,0.057,0.057,0.057,200000,11400,2,0
2017-7-10,00:00:00,0.056,0.056,0.053,0.053,380000,20640,5,0
2017-7-11,00:00:00,0.053,0.053,0.051,0.050,400000,20800,4,0
2017-7-12,00:00:00,0.048,0.049,0.048,0.049,1200000,58700,3,0
2017-7-14,00:00:00,0.046,0.046,0.044,0.046,3180000,141960,6,0
2017-7-17,00:00:00,0.042,0.045,0.034,0.035,4040000,144910,22,0
2017-7-18,00:00:00,0.038,0.041,0.038,0.039,2420000,97190,9,0
2017-7-19,00:00:00,0.040,0.040,0.039,0.039,2020000,79120,13,0
2017-7-20,00:00:00,0.040,0.040,0.038,0.038,1360000,52930,9,0
2017-7-21,00:00:00,0.040,0.043,0.040,0.043,2820000,116340,8,0
2017-7-24,00:00:00,0.042,0.043,0.042,0.042,120000,5090,4,0
2017-7-25,00:00:00,0.044,0.044,0.043,0.043,220000,9620,3,0
2017-7-26,00:00:00,0.043,0.047,0.043,0.045,560000,25500,6,0
2017-7-27,00:00:00,0.045,0.045,0.044,0.045,460000,20520,5,0
2017-7-28,00:00:00,0.047,0.049,0.047,0.049,200000,9600,2,0
2017-7-31,00:00:00,0.048,0.049,0.047,0.048,400000,19200,4,0
2017-8-1,00:00:00,0.046,0.046,0.037,0.039,1920000,77260,11,0
2017-8-2,00:00:00,0.036,0.041,0.036,0.041,1400000,55500,7,0
2017-8-3,00:00:00,0.044,0.044,0.040,0.043,850000,35340,11,0
2017-8-4,00:00:00,0.043,0.045,0.043,0.045,890000,39300,11,0
2017-8-7,00:00:00,0.044,0.044,0.038,0.042,1960000,79540,25,0
2017-8-8,00:00:00,0.044,0.044,0.043,0.043,400000,17400,4,0
