日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-1-2,00:00:00,0.330,0.360,0.325,0.360,300000,99000,0,0
1998-1-6,00:00:00,0.340,0.340,0.320,0.330,230000,76000,0,0
1998-1-7,00:00:00,0.300,0.300,0.300,0.300,218000,65000,0,0
1998-1-9,00:00:00,0.300,0.320,0.300,0.300,120000,37000,0,0
1998-1-12,00:00:00,0.240,0.250,0.230,0.250,204000,48000,0,0
1998-1-13,00:00:00,0.265,0.265,0.238,0.238,80000,19000,0,0
1998-1-14,00:00:00,0.222,0.240,0.222,0.240,1164000,262000,0,0
1998-1-15,00:00:00,0.235,0.235,0.231,0.231,1188000,276000,0,0
1998-1-16,00:00:00,0.231,0.231,0.231,0.231,186000,42000,0,0
1998-1-19,00:00:00,0.231,0.239,0.231,0.239,246000,57000,0,0
1998-1-21,00:00:00,0.239,0.239,0.239,0.239,94000,22000,0,0
1998-1-22,00:00:00,0.250,0.250,0.250,0.244,200000,49000,0,0
1998-2-2,00:00:00,0.250,0.250,0.250,0.250,60000,14000,0,0
1998-2-3,00:00:00,0.250,0.250,0.250,0.250,100000,24000,0,0
1998-2-4,00:00:00,0.250,0.260,0.250,0.260,290000,75000,0,0
1998-2-5,00:00:00,0.270,0.270,0.270,0.270,50000,13000,0,0
1998-2-6,00:00:00,0.290,0.305,0.270,0.280,350000,100000,0,0
1998-2-9,00:00:00,0.300,0.310,0.280,0.310,792000,237000,0,0
1998-2-10,00:00:00,0.300,0.310,0.275,0.300,920000,270000,0,0
1998-2-11,00:00:00,0.300,0.300,0.285,0.285,300000,87000,0,0
1998-2-13,00:00:00,0.270,0.275,0.270,0.275,174000,47000,0,0
1998-2-16,00:00:00,0.265,0.265,0.265,0.265,50000,13000,0,0
1998-2-17,00:00:00,0.270,0.270,0.270,0.270,100000,26000,0,0
1998-2-19,00:00:00,0.270,0.280,0.270,0.275,86000,23000,0,0
1998-2-23,00:00:00,0.270,0.270,0.270,0.270,40000,10000,0,0
1998-2-24,00:00:00,0.260,0.260,0.260,0.260,50000,12000,0,0
1998-2-25,00:00:00,0.250,0.250,0.250,0.275,50000,12000,0,0
1998-2-26,00:00:00,0.270,0.270,0.260,0.260,170000,45000,0,0
1998-2-27,00:00:00,0.300,0.300,0.280,0.285,250000,72000,0,0
1998-3-2,00:00:00,0.285,0.310,0.280,0.285,1260000,367000,0,0
1998-3-3,00:00:00,0.295,0.300,0.295,0.300,250000,74000,0,0
1998-3-4,00:00:00,0.305,0.325,0.280,0.325,79908000,22191000,0,0
1998-3-5,00:00:00,0.315,0.320,0.295,0.300,19898000,6069000,0,0
1998-3-6,00:00:00,0.300,0.310,0.285,0.305,5332000,1614000,0,0
1998-3-9,00:00:00,0.300,0.300,0.290,0.290,966000,286000,0,0
1998-3-10,00:00:00,0.290,0.300,0.290,0.295,650000,190000,0,0
1998-3-11,00:00:00,0.295,0.305,0.295,0.295,1300000,383000,0,0
1998-3-12,00:00:00,0.290,0.300,0.290,0.300,950000,284000,0,0
1998-3-13,00:00:00,0.295,0.295,0.295,0.295,500000,147000,0,0
1998-3-16,00:00:00,0.300,0.300,0.295,0.295,300000,89000,0,0
1998-3-17,00:00:00,0.295,0.295,0.290,0.290,420000,123000,0,0
1998-3-18,00:00:00,0.295,0.295,0.295,0.295,750000,221000,0,0
1998-3-19,00:00:00,0.290,0.290,0.290,0.290,150000,43000,0,0
1998-3-20,00:00:00,0.285,0.285,0.285,0.285,450000,128000,0,0
1998-3-23,00:00:00,0.285,0.290,0.285,0.290,380000,109000,0,0
1998-3-24,00:00:00,0.290,0.330,0.285,0.330,1130000,339000,0,0
1998-3-25,00:00:00,0.320,0.340,0.320,0.320,4846000,1601000,0,0
1998-3-26,00:00:00,0.330,0.425,0.320,0.395,36464000,12511000,0,0
1998-3-27,00:00:00,0.400,0.480,0.400,0.475,53428000,24135000,0,0
1998-3-30,00:00:00,0.495,0.495,0.370,0.380,65650000,27391000,0,0
1998-3-31,00:00:00,0.395,0.405,0.355,0.375,12682000,4866000,0,0
1998-4-1,00:00:00,0.375,0.400,0.350,0.360,46620000,17758000,0,0
1998-4-2,00:00:00,0.360,0.360,0.310,0.325,6990000,2280000,0,0
1998-4-3,00:00:00,0.320,0.320,0.295,0.315,6046000,1849000,0,0
1998-4-7,00:00:00,0.325,0.325,0.300,0.315,8924000,2751000,0,0
1998-4-8,00:00:00,0.325,0.325,0.310,0.315,1140000,358000,0,0
1998-4-9,00:00:00,0.320,0.345,0.315,0.335,17988000,5992000,0,0
1998-4-14,00:00:00,0.340,0.340,0.325,0.325,1154000,386000,0,0
1998-4-15,00:00:00,0.320,0.325,0.310,0.315,2290000,717000,0,0
1998-4-16,00:00:00,0.305,0.340,0.305,0.320,2706000,879000,0,0
1998-4-17,00:00:00,0.310,0.315,0.305,0.310,1602000,497000,0,0
1998-4-20,00:00:00,0.320,0.335,0.320,0.320,2350000,757000,0,0
1998-4-21,00:00:00,0.320,0.320,0.310,0.315,700000,221000,0,0
1998-4-22,00:00:00,0.315,0.320,0.305,0.310,1710000,537000,0,0
1998-4-23,00:00:00,0.320,0.320,0.295,0.305,1512000,459000,0,0
1998-4-24,00:00:00,0.295,0.300,0.295,0.295,302000,89000,0,0
1998-4-27,00:00:00,0.290,0.290,0.270,0.270,980000,273000,0,0
1998-4-28,00:00:00,0.255,0.265,0.255,0.260,706000,183000,0,0
1998-4-29,00:00:00,0.260,0.260,0.250,0.250,440000,112000,0,0
1998-4-30,00:00:00,0.250,0.250,0.247,0.250,740000,184000,0,0
1998-5-1,00:00:00,0.255,0.265,0.250,0.265,284000,72000,0,0
1998-5-4,00:00:00,0.260,0.260,0.250,0.255,370000,94000,0,0
1998-5-5,00:00:00,0.250,0.250,0.228,0.232,1030000,248000,0,0
1998-5-6,00:00:00,0.230,0.240,0.230,0.240,210000,48000,0,0
1998-5-8,00:00:00,0.230,0.240,0.230,0.231,1450000,342000,0,0
1998-5-11,00:00:00,0.230,0.230,0.221,0.224,786000,175000,0,0
1998-5-12,00:00:00,0.220,0.227,0.216,0.227,444000,97000,0,0
1998-5-13,00:00:00,0.227,0.227,0.227,0.227,200000,45000,0,0
1998-5-14,00:00:00,0.227,0.238,0.224,0.234,1696000,387000,0,0
1998-5-15,00:00:00,0.238,0.250,0.238,0.238,2700000,662000,0,0
1998-5-18,00:00:00,0.234,0.234,0.230,0.230,150000,34000,0,0
1998-5-19,00:00:00,0.230,0.245,0.230,0.235,1474000,345000,0,0
1998-5-20,00:00:00,0.231,0.236,0.230,0.236,390000,90000,0,0
1998-5-22,00:00:00,0.232,0.232,0.228,0.230,84000,19000,0,0
1998-5-25,00:00:00,0.230,0.230,0.230,0.230,100000,22000,0,0
1998-5-28,00:00:00,0.225,0.225,0.218,0.218,464000,103000,0,0
1998-6-1,00:00:00,0.180,0.182,0.180,0.182,300000,55000,0,0
1998-6-2,00:00:00,0.180,0.180,0.130,0.135,1264000,177000,0,0
1998-6-3,00:00:00,0.138,0.142,0.135,0.138,450000,62000,0,0
1998-6-4,00:00:00,0.135,0.140,0.135,0.135,1340000,183000,0,0
1998-6-5,00:00:00,0.131,0.135,0.131,0.135,554000,73000,0,0
1998-6-8,00:00:00,0.142,0.142,0.135,0.135,170000,23000,0,0
1998-6-10,00:00:00,0.135,0.135,0.131,0.131,530000,70000,0,0
1998-6-11,00:00:00,0.135,0.139,0.131,0.135,170000,22000,0,0
1998-6-12,00:00:00,0.139,0.139,0.135,0.139,610000,84000,0,0
1998-6-15,00:00:00,0.130,0.140,0.130,0.140,680000,92000,0,0
1998-6-16,00:00:00,0.140,0.142,0.140,0.141,876000,122000,0,0
1998-6-18,00:00:00,0.204,0.204,0.165,0.165,492000,88000,0,0
1998-6-19,00:00:00,0.162,0.165,0.155,0.165,188000,30000,0,0
1998-6-23,00:00:00,0.175,0.180,0.167,0.168,840000,147000,0,0
1998-6-24,00:00:00,0.168,0.180,0.168,0.180,260000,46000,0,0
1998-6-25,00:00:00,0.180,0.185,0.177,0.177,370000,66000,0,0
