日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-15,00:00:00,0.265,0.265,0.265,0.222,430000,113950,6,0
2018-1-16,00:00:00,0.245,0.249,0.245,0.249,600000,149000,0,0
2018-1-17,00:00:00,0.250,0.255,0.240,0.249,2170000,540970,24,0
2018-1-18,00:00:00,0.243,0.245,0.243,0.244,770000,187620,7,0
2018-1-22,00:00:00,0.280,0.280,0.275,0.275,1880000,520400,24,0
2018-1-23,00:00:00,0.290,0.290,0.265,0.270,4170000,1172625,80,0
2018-1-24,00:00:00,0.265,0.265,0.260,0.260,920000,239250,20,0
2018-1-25,00:00:00,0.280,0.280,0.270,0.270,1360000,374500,14,0
2018-1-26,00:00:00,0.310,0.330,0.300,0.310,960000,298250,11,0
2018-1-29,00:00:00,0.360,0.360,0.340,0.350,1480000,523175,23,0
2018-1-30,00:00:00,0.345,0.345,0.295,0.295,2620000,816975,63,0
2018-1-31,00:00:00,0.295,0.335,0.295,0.320,5945000,1887450,103,0
2018-2-1,00:00:00,0.330,0.340,0.320,0.320,4230000,1382300,60,0
2018-2-2,00:00:00,0.300,0.305,0.295,0.320,785000,233625,11,0
2018-2-5,00:00:00,0.330,0.345,0.330,0.340,1845000,628150,32,0
2018-2-6,00:00:00,0.265,0.275,0.248,0.250,6560000,1680475,126,0
2018-2-7,00:00:00,0.325,0.330,0.215,0.215,7205000,1904755,118,0
2018-2-8,00:00:00,0.222,0.223,0.207,0.208,2425000,524655,36,0
2018-2-9,00:00:00,0.189,0.189,0.168,0.181,2000000,355170,34,0
2018-2-12,00:00:00,0.195,0.206,0.182,0.196,3420000,647380,37,0
2018-2-13,00:00:00,0.221,0.224,0.211,0.212,4340000,952740,0,0
2018-2-14,00:00:00,0.225,0.225,0.208,0.223,360000,77300,5,0
2018-2-15,00:00:00,0.270,0.275,0.270,0.270,550000,149350,18,0
2018-2-20,00:00:00,0.290,0.290,0.270,0.275,830000,229225,17,0
2018-2-21,00:00:00,0.265,0.270,0.265,0.265,390000,103825,4,0
2018-2-22,00:00:00,0.255,0.260,0.246,0.247,7360000,1871755,126,0
2018-2-23,00:00:00,0.265,0.270,0.255,0.270,2910000,762150,56,0
2018-2-26,00:00:00,0.285,0.330,0.280,0.325,7775000,2400150,123,0
2018-2-27,00:00:00,0.325,0.325,0.255,0.260,10985000,3107525,154,0
2018-2-28,00:00:00,0.249,0.255,0.238,0.240,4390000,1077110,64,0
2018-3-1,00:00:00,0.239,0.255,0.223,0.238,5655000,1347210,87,0
2018-3-2,00:00:00,0.215,0.224,0.206,0.207,3420000,725610,34,0
2018-3-5,00:00:00,0.185,0.185,0.167,0.169,520000,89380,3,0
2018-3-12,00:00:00,0.212,0.225,0.207,0.224,385000,81585,0,0
2018-3-14,00:00:00,0.234,0.234,0.226,0.250,1000000,230000,2,0
2018-3-21,00:00:00,0.222,0.222,0.220,0.220,320000,70720,2,0
2018-3-22,00:00:00,0.215,0.219,0.207,0.209,1460000,310450,10,0
2018-3-23,00:00:00,0.183,0.183,0.183,0.192,25000,4575,1,0
2018-3-29,00:00:00,0.214,0.215,0.214,0.215,800000,171600,2,0
2018-4-3,00:00:00,0.245,0.290,0.245,0.290,480000,119145,4,0
2018-4-4,00:00:00,0.275,0.275,0.275,0.265,5000,1375,1,0
2018-4-6,00:00:00,0.345,0.355,0.335,0.335,1840000,628475,55,0
2018-4-9,00:00:00,0.300,0.315,0.285,0.305,8050000,2335025,161,0
2018-4-10,00:00:00,0.315,0.335,0.315,0.330,370000,121175,9,0
2018-4-11,00:00:00,0.350,0.350,0.350,0.315,70000,24500,1,0
2018-4-12,00:00:00,0.320,0.335,0.265,0.280,7960000,2285750,247,0
2018-4-13,00:00:00,0.295,0.325,0.260,0.275,3040000,914700,118,0
2018-4-16,00:00:00,0.206,0.206,0.196,0.196,890000,182340,5,0
2018-4-17,00:00:00,0.227,0.235,0.201,0.201,3700000,819035,47,0
2018-4-18,00:00:00,0.227,0.227,0.185,0.223,3690000,779650,0,0
2018-4-19,00:00:00,0.231,0.243,0.231,0.242,3870000,931830,34,0
2018-4-20,00:00:00,0.223,0.223,0.189,0.189,4250000,870940,53,0
2018-4-23,00:00:00,0.216,0.216,0.192,0.195,690000,136420,9,0
2018-4-24,00:00:00,0.227,0.275,0.227,0.270,27155000,7053825,101,0
2018-4-25,00:00:00,0.275,0.280,0.229,0.231,12050000,3044595,98,0
