日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-27,00:00:00,0.350,0.350,0.285,0.295,27480000,8873550,263,0
2018-2-28,00:00:00,0.250,0.285,0.242,0.228,41390000,10708550,303,0
2018-3-1,00:00:00,0.192,0.295,0.192,0.295,5840000,1497080,34,0
2018-3-2,00:00:00,0.250,0.270,0.244,0.246,20690000,5295380,154,0
2018-3-5,00:00:00,0.260,0.260,0.171,0.171,660000,150980,8,0
2018-3-6,00:00:00,0.203,0.226,0.197,0.216,2580000,553900,11,0
2018-3-7,00:00:00,0.201,0.222,0.166,0.172,10720000,2060030,44,0
2018-3-8,00:00:00,0.196,0.221,0.196,0.209,5360000,1109920,23,0
2018-3-9,00:00:00,0.248,0.250,0.225,0.226,3050000,733160,15,0
2018-3-12,00:00:00,0.265,0.285,0.265,0.275,8630000,2369950,88,0
2018-3-13,00:00:00,0.285,0.300,0.265,0.280,23640000,6577750,219,0
2018-3-14,00:00:00,0.250,0.270,0.246,0.270,39480000,9938560,221,0
2018-3-15,00:00:00,0.250,0.275,0.246,0.270,35970000,9350460,220,0
2018-3-16,00:00:00,0.250,0.260,0.207,0.211,10690000,2588900,67,0
2018-3-19,00:00:00,0.155,0.185,0.155,0.160,6000000,1023760,11,0
2018-3-20,00:00:00,0.134,0.138,0.098,0.121,13090000,1533460,60,0
2018-3-21,00:00:00,0.155,0.163,0.085,0.087,13650000,1748520,68,0
2018-3-22,00:00:00,0.094,0.095,0.040,0.040,1250000,84450,8,0
