日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-27,00:00:00,0.160,0.183,0.157,0.151,8080000,1358980,12,0
2018-3-1,00:00:00,0.145,0.145,0.145,0.145,1000000,145000,1,0
2018-3-2,00:00:00,0.122,0.122,0.100,0.108,1040000,104880,2,0
2018-3-5,00:00:00,0.127,0.139,0.106,0.125,410000,50610,6,0
2018-3-6,00:00:00,0.154,0.154,0.137,0.145,240000,33390,3,0
2018-3-7,00:00:00,0.143,0.174,0.143,0.150,690000,112480,10,0
2018-3-8,00:00:00,0.150,0.168,0.146,0.164,3360000,513990,10,0
2018-3-9,00:00:00,0.214,0.275,0.203,0.265,27430000,6470590,136,0
2018-3-12,00:00:00,0.320,0.320,0.265,0.265,9270000,2632450,82,0
2018-3-13,00:00:00,0.275,0.295,0.270,0.290,6580000,1859650,41,0
2018-3-14,00:00:00,0.265,0.270,0.241,0.255,1970000,517550,25,0
2018-3-15,00:00:00,0.270,0.290,0.265,0.280,2620000,734250,26,0
2018-3-16,00:00:00,0.265,0.270,0.260,0.265,1960000,512500,20,0
2018-3-19,00:00:00,0.300,0.320,0.285,0.295,3550000,1077050,29,0
2018-3-20,00:00:00,0.295,0.435,0.285,0.420,8130000,2828100,77,0
2018-3-21,00:00:00,0.500,0.530,0.435,0.435,3430000,1710150,34,0
2018-3-22,00:00:00,0.450,0.475,0.425,0.430,3430000,1561800,23,0
2018-3-23,00:00:00,0.315,0.395,0.310,0.335,10320000,3356400,42,0
2018-3-26,00:00:00,0.340,0.415,0.340,0.395,3590000,1384400,19,0
2018-3-27,00:00:00,0.465,0.475,0.430,0.430,2610000,1165700,25,0
2018-3-28,00:00:00,0.390,0.395,0.305,0.305,2410000,808200,15,0
2018-3-29,00:00:00,0.305,0.305,0.247,0.275,1190000,325140,14,0
2018-4-3,00:00:00,0.260,0.275,0.227,0.265,5170000,1278200,15,0
2018-4-4,00:00:00,0.315,0.315,0.214,0.210,260000,59950,3,0
2018-4-6,00:00:00,0.213,0.260,0.213,0.260,310000,73990,7,0
2018-4-9,00:00:00,0.290,0.340,0.290,0.340,260000,85300,8,0
2018-4-10,00:00:00,0.345,0.385,0.345,0.400,40000,14900,3,0
2018-4-11,00:00:00,0.425,0.425,0.380,0.360,160000,63350,5,0
2018-4-12,00:00:00,0.395,0.400,0.360,0.370,160000,63350,3,0
2018-4-13,00:00:00,0.415,0.415,0.400,0.390,200000,81500,2,0
2018-4-17,00:00:00,0.370,0.370,0.285,0.285,110000,32950,5,0
2018-4-18,00:00:00,0.320,0.320,0.231,0.270,2290000,570060,0,0
2018-4-20,00:00:00,0.285,0.285,0.239,0.244,170000,43880,4,0
2018-4-23,00:00:00,0.160,0.174,0.132,0.145,1560000,257650,15,0
2018-4-24,00:00:00,0.169,0.182,0.164,0.175,440000,76810,12,0
2018-4-25,00:00:00,0.140,0.140,0.123,0.129,970000,122390,12,0
