日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-6-30,00:00:00,0.415,0.420,0.410,0.415,1136000,472160,30,0
2017-7-3,00:00:00,0.420,0.425,0.410,0.410,800000,335600,14,0
2017-7-6,00:00:00,0.425,0.425,0.405,0.420,1600000,670000,38,0
2017-7-7,00:00:00,0.410,0.410,0.380,0.380,2112000,844880,34,0
2017-7-10,00:00:00,0.375,0.375,0.375,0.375,12000,4500,1,0
2017-7-11,00:00:00,0.370,0.370,0.370,0.370,20000,7400,1,0
2017-7-12,00:00:00,0.390,0.390,0.375,0.375,240000,91800,12,0
2017-7-13,00:00:00,0.400,0.410,0.400,0.400,800000,324000,16,0
2017-7-14,00:00:00,0.415,0.415,0.395,0.405,700000,280650,12,0
2017-7-17,00:00:00,0.395,0.400,0.385,0.385,1440000,564000,32,0
2017-7-18,00:00:00,0.415,0.420,0.405,0.405,2932000,1202440,74,0
2017-7-19,00:00:00,0.425,0.430,0.410,0.425,1236000,521660,32,0
2017-7-20,00:00:00,0.420,0.440,0.415,0.420,5326000,2274780,160,0
2017-7-21,00:00:00,0.415,0.430,0.415,0.420,2930000,1233140,89,0
2017-7-24,00:00:00,0.415,0.415,0.405,0.410,260000,107150,8,0
2017-7-25,00:00:00,0.395,0.395,0.350,0.350,1680000,642100,36,0
2017-7-26,00:00:00,0.375,0.375,0.370,0.370,134000,49980,2,0
2017-7-28,00:00:00,0.330,0.330,0.330,0.330,50000,16500,1,0
2017-8-1,00:00:00,0.370,0.380,0.365,0.370,1132000,422380,19,0
2017-8-2,00:00:00,0.310,0.310,0.285,0.300,3792000,1127410,85,0
2017-8-3,00:00:00,0.280,0.295,0.275,0.290,2148000,617300,44,0
2017-8-4,00:00:00,0.275,0.280,0.275,0.280,840000,234200,18,0
2017-8-7,00:00:00,0.280,0.280,0.248,0.248,2680000,675200,28,0
2017-8-10,00:00:00,0.221,0.221,0.220,0.220,168000,37044,2,0
2017-8-11,00:00:00,0.208,0.208,0.201,0.203,3508000,712388,32,0
2017-8-14,00:00:00,0.205,0.205,0.205,0.205,336000,68880,2,0
2017-8-15,00:00:00,0.211,0.221,0.211,0.217,2456000,528552,20,0
2017-8-22,00:00:00,0.220,0.220,0.220,0.220,4000,880,1,0
2017-8-29,00:00:00,0.213,0.220,0.213,0.218,1000000,217000,8,0
2017-8-30,00:00:00,0.212,0.218,0.212,0.214,1400000,301780,7,0
2017-8-31,00:00:00,0.201,0.213,0.201,0.213,200000,41350,4,0
2017-9-1,00:00:00,0.248,0.250,0.243,0.243,2960000,734380,26,0
2017-9-4,00:00:00,0.234,0.234,0.234,0.234,2000,468,1,0
2017-9-14,00:00:00,0.197,0.197,0.197,0.197,20000,3940,1,0
2017-9-26,00:00:00,0.145,0.145,0.143,0.143,46000,6658,3,0
2017-10-10,00:00:00,0.140,0.143,0.140,0.143,560000,79240,3,0
2017-10-12,00:00:00,0.166,0.166,0.163,0.158,200000,32900,2,0
2017-10-13,00:00:00,0.167,0.172,0.167,0.172,120000,20190,3,0
2017-10-16,00:00:00,0.168,0.168,0.167,0.167,200000,33500,2,0
2017-10-17,00:00:00,0.145,0.147,0.145,0.147,560000,81760,3,0
2017-10-18,00:00:00,0.144,0.144,0.143,0.143,560000,80360,3,0
2017-10-19,00:00:00,0.128,0.128,0.127,0.127,560000,71400,3,0
2017-10-20,00:00:00,0.131,0.132,0.131,0.132,560000,73640,3,0
2017-10-24,00:00:00,0.137,0.147,0.137,0.147,840000,121300,4,0
2017-10-25,00:00:00,0.168,0.179,0.166,0.178,7420000,1291040,42,0
2017-10-26,00:00:00,0.159,0.170,0.157,0.161,3492000,566180,24,0
2017-10-27,00:00:00,0.165,0.165,0.160,0.162,3896000,635730,31,0
2017-10-30,00:00:00,0.163,0.172,0.160,0.160,2368000,388840,20,0
2017-10-31,00:00:00,0.156,0.159,0.156,0.159,720000,113400,4,0
2017-11-1,00:00:00,0.149,0.149,0.143,0.147,2200000,318120,12,0
2017-11-2,00:00:00,0.152,0.152,0.142,0.142,1080000,158040,6,0
2017-11-3,00:00:00,0.148,0.155,0.145,0.145,720000,106920,4,0
2017-11-6,00:00:00,0.135,0.139,0.135,0.138,1080000,148140,6,0
2017-11-7,00:00:00,0.149,0.155,0.140,0.146,5440000,792280,31,0
2017-11-8,00:00:00,0.178,0.220,0.178,0.206,5670000,1142760,35,0
2017-11-9,00:00:00,0.216,0.247,0.206,0.242,9520000,2152100,64,0
