日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-28,00:00:00,0.050,0.054,0.050,0.051,24364000,1274008,27,0
2017-11-29,00:00:00,0.056,0.061,0.054,0.061,276384000,15729544,236,0
2017-11-30,00:00:00,0.045,0.062,0.045,0.061,154016000,9088504,179,0
2017-12-1,00:00:00,0.060,0.060,0.055,0.057,304052000,17632056,0,0
2017-12-4,00:00:00,0.054,0.060,0.052,0.058,77904000,4416616,119,0
2017-12-5,00:00:00,0.054,0.059,0.054,0.055,22708000,1271616,62,0
2017-12-6,00:00:00,0.052,0.053,0.043,0.043,119332000,5504652,162,0
2017-12-7,00:00:00,0.045,0.051,0.045,0.046,57784000,2753564,97,0
2017-12-8,00:00:00,0.046,0.051,0.046,0.050,137632000,6580872,155,0
2017-12-11,00:00:00,0.051,0.066,0.051,0.063,168464000,10432492,301,0
2017-12-12,00:00:00,0.075,0.075,0.060,0.064,137592000,8763464,220,0
2017-12-13,00:00:00,0.067,0.076,0.067,0.075,131432000,9465188,290,0
2017-12-14,00:00:00,0.077,0.078,0.067,0.072,45736000,3297836,118,0
2017-12-15,00:00:00,0.065,0.067,0.060,0.065,62612000,4046684,82,0
2017-12-18,00:00:00,0.065,0.067,0.061,0.064,30328000,1968132,40,0
2017-12-19,00:00:00,0.066,0.071,0.066,0.068,12580000,866804,27,0
2017-12-20,00:00:00,0.065,0.066,0.065,0.067,1220000,79840,6,0
2017-12-21,00:00:00,0.069,0.071,0.068,0.071,20840000,1445332,23,0
2017-12-22,00:00:00,0.073,0.074,0.071,0.073,23720000,1728240,24,0
2017-12-27,00:00:00,0.076,0.076,0.073,0.073,17132000,1286116,23,0
2017-12-28,00:00:00,0.074,0.074,0.073,0.074,13516000,988104,12,0
2017-12-29,00:00:00,0.073,0.074,0.073,0.073,1176000,86848,3,0
2018-1-2,00:00:00,0.076,0.083,0.076,0.082,22088000,1797664,53,0
2018-1-3,00:00:00,0.084,0.085,0.080,0.081,3256000,265896,27,0
2018-1-4,00:00:00,0.078,0.079,0.077,0.077,2916000,227728,12,0
2018-1-5,00:00:00,0.081,0.081,0.079,0.079,364000,29224,6,0
2018-1-8,00:00:00,0.075,0.075,0.073,0.075,5368000,402120,8,0
2018-1-9,00:00:00,0.075,0.081,0.075,0.081,9492000,742724,10,0
2018-1-10,00:00:00,0.083,0.093,0.083,0.089,22132000,1985112,45,0
2018-1-11,00:00:00,0.107,0.111,0.104,0.108,13548000,1454308,40,0
2018-1-12,00:00:00,0.111,0.111,0.102,0.105,12648000,1320992,44,0
2018-1-15,00:00:00,0.115,0.115,0.106,0.109,13196000,1467956,23,0
2018-1-16,00:00:00,0.111,0.114,0.108,0.114,5840000,648984,18,0
2018-1-17,00:00:00,0.115,0.116,0.115,0.117,3444000,399100,9,0
2018-1-18,00:00:00,0.127,0.127,0.119,0.122,2488000,306604,10,0
2018-1-19,00:00:00,0.119,0.121,0.118,0.120,4812000,575040,19,0
2018-1-22,00:00:00,0.117,0.119,0.115,0.118,2752000,317828,18,0
2018-1-23,00:00:00,0.121,0.124,0.121,0.124,3540000,435144,9,0
2018-1-24,00:00:00,0.121,0.124,0.120,0.124,4352000,532288,8,0
2018-1-25,00:00:00,0.124,0.124,0.122,0.122,712000,87884,8,0
2018-1-26,00:00:00,0.122,0.123,0.121,0.123,276000,33872,5,0
2018-1-29,00:00:00,0.120,0.120,0.119,0.120,520000,62324,6,0
2018-1-30,00:00:00,0.114,0.114,0.106,0.106,1560000,170108,8,0
2018-1-31,00:00:00,0.103,0.104,0.098,0.108,7936000,805944,29,0
2018-2-1,00:00:00,0.106,0.106,0.105,0.106,1548000,163388,10,0
2018-2-2,00:00:00,0.102,0.106,0.101,0.106,3456000,361908,13,0
2018-2-5,00:00:00,0.092,0.092,0.092,0.096,100000,9200,0,0
2018-2-6,00:00:00,0.070,0.072,0.070,0.069,640000,45680,2,0
2018-2-7,00:00:00,0.078,0.084,0.068,0.069,4532000,332712,11,0
2018-2-8,00:00:00,0.072,0.074,0.066,0.070,1448000,102932,9,0
2018-2-9,00:00:00,0.052,0.069,0.050,0.069,6444000,405720,25,0
2018-2-12,00:00:00,0.070,0.070,0.064,0.064,5440000,367752,7,0
2018-2-13,00:00:00,0.069,0.072,0.067,0.067,2256000,156944,0,0
2018-2-14,00:00:00,0.076,0.089,0.073,0.089,2412000,205096,19,0
2018-2-15,00:00:00,0.098,0.105,0.096,0.105,2740000,275168,25,0
2018-2-20,00:00:00,0.110,0.116,0.080,0.080,9144000,906020,54,0
2018-2-21,00:00:00,0.078,0.087,0.078,0.085,4300000,358172,14,0
2018-2-22,00:00:00,0.078,0.083,0.078,0.080,608000,49216,4,0
2018-2-23,00:00:00,0.081,0.081,0.081,0.081,440000,35640,3,0
2018-2-26,00:00:00,0.079,0.079,0.079,0.079,876000,69204,5,0
2018-2-27,00:00:00,0.073,0.073,0.069,0.069,1000000,70900,4,0
2018-3-1,00:00:00,0.056,0.063,0.056,0.063,3424000,205072,7,0
2018-3-5,00:00:00,0.051,0.051,0.043,0.043,1368000,60284,5,0
2018-3-6,00:00:00,0.047,0.048,0.047,0.048,424000,20140,2,0
2018-3-7,00:00:00,0.046,0.046,0.044,0.044,192000,8608,3,0
2018-3-8,00:00:00,0.048,0.048,0.047,0.047,24000,1140,2,0
2018-3-9,00:00:00,0.051,0.051,0.050,0.050,3300000,166500,4,0
2018-3-13,00:00:00,0.056,0.056,0.056,0.055,140000,7840,1,0
2018-3-14,00:00:00,0.048,0.051,0.047,0.050,576000,27940,8,0
2018-3-15,00:00:00,0.046,0.048,0.046,0.048,276000,13096,4,0
2018-3-16,00:00:00,0.050,0.056,0.050,0.054,3544000,188760,11,0
2018-3-19,00:00:00,0.056,0.057,0.055,0.055,2876000,161104,11,0
2018-3-20,00:00:00,0.049,0.049,0.048,0.052,164000,8024,3,0
2018-3-21,00:00:00,0.057,0.059,0.054,0.053,1012000,56768,9,0
2018-3-22,00:00:00,0.050,0.050,0.050,0.048,172000,8600,2,0
2018-3-23,00:00:00,0.028,0.030,0.027,0.030,4260000,116800,9,0
2018-3-26,00:00:00,0.026,0.035,0.025,0.035,3228000,108136,17,0
2018-3-27,00:00:00,0.039,0.039,0.035,0.035,2340000,85012,13,0
2018-3-28,00:00:00,0.023,0.023,0.023,0.023,100000,2300,1,0
