日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2000-2-2,00:00:00,1.000,1.000,0.630,0.790,26530000,21814000,0,0
2000-2-3,00:00:00,0.800,0.800,0.670,0.680,10926000,9635000,0,0
2000-2-8,00:00:00,0.700,0.700,0.680,0.680,478000,328000,0,0
2000-2-9,00:00:00,0.660,0.670,0.620,0.620,418000,268000,0,0
2000-2-10,00:00:00,0.620,0.640,0.590,0.620,142000,88000,0,0
2000-2-11,00:00:00,0.640,0.680,0.630,0.660,510000,328000,0,0
2000-2-14,00:00:00,0.650,0.650,0.620,0.620,490000,313000,0,0
2000-2-15,00:00:00,0.580,0.700,0.580,0.700,1572000,1034000,0,0
2000-2-16,00:00:00,0.700,0.700,0.650,0.670,304000,207000,0,0
2000-2-18,00:00:00,0.600,0.700,0.600,0.650,238000,156000,0,0
2000-2-21,00:00:00,0.640,0.640,0.600,0.600,90000,55000,0,0
2000-2-22,00:00:00,0.600,0.600,0.600,0.600,536000,321000,0,0
2000-2-24,00:00:00,0.610,0.620,0.580,0.620,62000,37000,0,0
2000-2-25,00:00:00,0.580,0.580,0.580,0.580,72000,41000,0,0
2000-3-1,00:00:00,0.580,0.600,0.580,0.600,370000,215000,0,0
2000-3-2,00:00:00,0.570,0.620,0.570,0.620,68000,40000,0,0
2000-3-3,00:00:00,0.630,0.630,0.620,0.630,72000,45000,0,0
2000-3-6,00:00:00,0.600,0.630,0.600,0.610,6154000,3697000,0,0
2000-3-7,00:00:00,0.610,0.610,0.610,0.610,42000,25000,0,0
2000-3-8,00:00:00,0.600,0.600,0.600,0.600,400000,239000,0,0
2000-3-9,00:00:00,0.600,0.600,0.570,0.570,10150000,6088000,0,0
2000-3-10,00:00:00,0.580,0.690,0.580,0.620,11384000,6889000,0,0
2000-3-13,00:00:00,0.620,0.700,0.620,0.640,12616000,7648000,0,0
2000-3-14,00:00:00,0.600,0.700,0.600,0.660,1486000,941000,0,0
2000-3-16,00:00:00,0.620,0.630,0.580,0.580,94000,57000,0,0
2000-3-17,00:00:00,0.650,0.730,0.650,0.680,13300000,9312000,0,0
2000-3-20,00:00:00,0.680,0.680,0.660,0.660,120000,79000,0,0
2000-3-21,00:00:00,0.640,0.640,0.640,0.640,96000,61000,0,0
2000-3-22,00:00:00,0.640,0.690,0.640,0.680,332000,217000,0,0
2000-3-23,00:00:00,0.640,0.680,0.640,0.680,48000,31000,0,0
2000-3-27,00:00:00,0.620,0.660,0.600,0.660,148000,92000,0,0
2000-3-28,00:00:00,0.600,0.700,0.600,0.670,3308000,2009000,0,0
2000-3-29,00:00:00,0.700,0.750,0.600,0.710,14076000,9491000,0,0
2000-3-30,00:00:00,0.680,0.690,0.640,0.640,1334000,878000,0,0
2000-3-31,00:00:00,0.620,0.680,0.620,0.680,790000,516000,0,0
2000-4-3,00:00:00,0.710,0.710,0.660,0.660,154000,101000,0,0
2000-4-6,00:00:00,0.700,0.700,0.600,0.650,5620000,3885000,0,0
2000-4-7,00:00:00,0.610,0.650,0.600,0.650,200000,124000,0,0
2000-4-11,00:00:00,0.590,0.650,0.590,0.650,24000,14000,0,0
2000-4-12,00:00:00,0.600,0.620,0.560,0.560,260000,150000,0,0
2000-4-13,00:00:00,0.600,0.600,0.600,0.600,20000,11000,0,0
2000-4-18,00:00:00,0.600,0.650,0.600,0.650,18000,11000,0,0
2000-4-20,00:00:00,0.580,0.580,0.580,0.580,300000,173000,0,0
2000-4-26,00:00:00,0.510,0.550,0.490,0.490,42000,21000,0,0
2000-4-27,00:00:00,0.500,0.500,0.500,0.500,100000,49000,0,0
2000-5-2,00:00:00,0.520,0.520,0.520,0.500,50000,25000,0,0
2000-5-4,00:00:00,0.460,0.500,0.460,0.460,22000,10000,0,0
2000-5-9,00:00:00,0.500,0.540,0.500,0.500,12000,6000,0,0
2000-5-10,00:00:00,0.470,0.470,0.470,0.460,100000,46000,0,0
2000-5-17,00:00:00,0.430,0.460,0.430,0.460,28000,12000,0,0
2000-5-18,00:00:00,0.400,0.460,0.390,0.460,134000,53000,0,0
2000-5-22,00:00:00,0.400,0.400,0.350,0.390,120000,46000,0,0
2000-5-23,00:00:00,0.350,0.470,0.330,0.430,2010000,729000,0,0
2000-5-24,00:00:00,0.390,0.400,0.360,0.385,208000,80000,0,0
2000-5-25,00:00:00,0.360,0.375,0.320,0.325,292000,101000,0,0
2000-5-26,00:00:00,0.340,0.390,0.320,0.350,624000,228000,0,0
2000-5-30,00:00:00,0.310,0.450,0.290,0.450,8120000,2817000,0,0
2000-5-31,00:00:00,0.470,0.500,0.470,0.510,8424000,4127000,0,0
2000-6-1,00:00:00,0.500,0.500,0.500,0.495,50000,24000,0,0
2000-6-15,00:00:00,0.510,0.510,0.510,0.510,4000,2000,0,0
2000-6-16,00:00:00,0.530,0.530,0.530,0.530,4000,2000,0,0
2000-6-21,00:00:00,0.440,0.440,0.430,0.430,92000,40000,0,0
2000-6-23,00:00:00,0.450,0.500,0.450,0.470,322000,147000,0,0
