日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-14,00:00:00,0.295,0.310,0.290,0.305,5490000,1644250,39,0
2017-9-15,00:00:00,0.290,0.295,0.285,0.290,6160000,1793000,45,0
2017-9-18,00:00:00,0.295,0.320,0.295,0.320,1460000,440450,13,0
2017-9-19,00:00:00,0.310,0.310,0.295,0.300,4490000,1363000,40,0
2017-9-20,00:00:00,0.305,0.310,0.300,0.310,3420000,1042600,31,0
2017-9-21,00:00:00,0.330,0.370,0.325,0.340,4840000,1712150,52,0
2017-9-22,00:00:00,0.315,0.315,0.315,0.315,100000,31500,1,0
2017-9-25,00:00:00,0.290,0.290,0.285,0.275,110000,31400,2,0
2017-9-26,00:00:00,0.280,0.280,0.275,0.250,1100000,303000,2,0
2017-9-27,00:00:00,0.270,0.270,0.270,0.280,50000,13500,1,0
2017-10-6,00:00:00,0.295,0.320,0.295,0.320,20000,6150,2,0
2017-10-9,00:00:00,0.300,0.300,0.300,0.300,300000,90000,1,0
2017-10-11,00:00:00,0.285,0.285,0.285,0.285,10000,2850,1,0
2017-10-16,00:00:00,0.245,0.245,0.245,0.245,50000,12250,1,0
2017-10-17,00:00:00,0.230,0.230,0.223,0.223,120000,27000,4,0
2017-10-18,00:00:00,0.206,0.207,0.206,0.205,180000,37110,3,0
2017-10-20,00:00:00,0.198,0.198,0.177,0.202,380000,69990,2,0
2017-10-24,00:00:00,0.217,0.217,0.198,0.201,400000,83000,4,0
2017-10-25,00:00:00,0.189,0.190,0.189,0.194,250000,47300,3,0
2017-10-30,00:00:00,0.184,0.184,0.184,0.186,780000,143520,2,0
2017-11-1,00:00:00,0.207,0.232,0.207,0.226,360000,77460,5,0
2017-11-3,00:00:00,0.214,0.218,0.213,0.213,610000,131520,7,0
2017-11-6,00:00:00,0.227,0.239,0.227,0.243,220000,51620,4,0
2017-11-7,00:00:00,0.255,0.260,0.242,0.243,2960000,765020,22,0
2017-11-8,00:00:00,0.270,0.280,0.270,0.275,2510000,681000,27,0
2017-11-9,00:00:00,0.310,0.330,0.310,0.330,420000,134150,7,0
2017-11-10,00:00:00,0.325,0.365,0.325,0.345,490000,167850,8,0
2017-11-13,00:00:00,0.365,0.400,0.365,0.400,540000,214850,6,0
2017-11-14,00:00:00,0.400,0.400,0.385,0.385,260000,101200,4,0
2017-11-15,00:00:00,0.365,0.365,0.355,0.350,540000,191900,4,0
2017-11-17,00:00:00,0.365,0.365,0.365,0.365,1100000,401500,1,0
2017-11-21,00:00:00,0.385,0.385,0.385,0.385,520000,200200,2,0
2017-11-22,00:00:00,0.375,0.390,0.375,0.390,130000,49200,2,0
2017-11-30,00:00:00,0.270,0.270,0.270,0.270,70000,18900,2,0
2017-12-6,00:00:00,0.225,0.225,0.164,0.157,120000,25700,3,0
2017-12-7,00:00:00,0.172,0.172,0.159,0.164,210000,34670,3,0
2017-12-8,00:00:00,0.180,0.198,0.180,0.194,130000,24840,2,0
2017-12-11,00:00:00,0.198,0.202,0.198,0.202,140000,28120,2,0
2017-12-12,00:00:00,0.165,0.165,0.163,0.163,110000,18090,2,0
2017-12-13,00:00:00,0.151,0.151,0.140,0.144,50000,7440,2,0
2017-12-14,00:00:00,0.143,0.143,0.126,0.126,280000,39710,4,0
2017-12-15,00:00:00,0.126,0.126,0.126,0.126,200000,25200,1,0
2017-12-21,00:00:00,0.139,0.139,0.139,0.134,30000,4170,1,0
2017-12-27,00:00:00,0.104,0.110,0.104,0.108,420000,45280,3,0
2017-12-28,00:00:00,0.117,0.117,0.117,0.122,100000,11700,2,0
2017-12-29,00:00:00,0.127,0.127,0.127,0.127,70000,8890,2,0
2018-1-2,00:00:00,0.132,0.142,0.132,0.160,70000,9540,2,0
2018-1-3,00:00:00,0.158,0.158,0.158,0.159,100000,15800,1,0
2018-1-4,00:00:00,0.141,0.141,0.141,0.143,100000,14100,1,0
2018-1-5,00:00:00,0.155,0.155,0.155,0.153,100000,15500,1,0
2018-1-8,00:00:00,0.140,0.140,0.137,0.137,110000,15370,2,0
2018-1-9,00:00:00,0.135,0.135,0.134,0.128,50000,6720,2,0
2018-1-11,00:00:00,0.151,0.163,0.151,0.163,210000,32960,3,0
2018-1-15,00:00:00,0.161,0.161,0.161,0.144,30000,4830,1,0
2018-1-18,00:00:00,0.147,0.147,0.147,0.146,50000,7350,1,0
2018-1-19,00:00:00,0.173,0.173,0.173,0.169,80000,13840,1,0
2018-1-24,00:00:00,0.177,0.177,0.177,0.177,70000,12390,1,0
2018-1-26,00:00:00,0.172,0.172,0.171,0.165,260000,44560,3,0
2018-1-29,00:00:00,0.153,0.154,0.153,0.140,100000,15350,0,0
2018-1-31,00:00:00,0.150,0.150,0.149,0.144,100000,14950,2,0
2018-2-5,00:00:00,0.147,0.164,0.147,0.164,535000,86095,7,0
2018-2-6,00:00:00,0.130,0.130,0.130,0.128,200000,26000,1,0
2018-2-7,00:00:00,0.141,0.141,0.119,0.119,609000,85071,4,0
2018-2-9,00:00:00,0.119,0.125,0.109,0.137,620000,76980,6,0
2018-2-13,00:00:00,0.188,0.218,0.185,0.187,2986000,596764,0,0
2018-2-14,00:00:00,0.216,0.216,0.207,0.218,710000,150200,6,0
2018-2-15,00:00:00,0.241,0.241,0.232,0.242,141000,33077,3,0
2018-2-20,00:00:00,0.255,0.270,0.250,0.255,3096000,793980,30,0
2018-2-21,00:00:00,0.255,0.260,0.243,0.255,14866000,3791195,129,0
