日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-12-9,00:00:00,2.550,3.000,1.450,1.970,7460000,14955440,617,0
2015-12-10,00:00:00,2.100,2.100,1.680,1.720,336000,608480,32,0
2015-12-11,00:00:00,1.560,1.560,1.450,1.500,457000,691180,36,0
2015-12-14,00:00:00,1.500,1.950,1.500,1.950,872000,1347640,23,0
2015-12-15,00:00:00,1.650,2.390,1.650,2.140,560000,1064240,30,0
2015-12-16,00:00:00,2.320,2.320,2.140,2.180,336000,756720,22,0
2015-12-17,00:00:00,2.180,2.750,2.180,2.730,520000,1335360,54,0
2015-12-18,00:00:00,2.610,3.800,2.610,3.280,224000,746160,46,0
2015-12-21,00:00:00,2.600,3.520,2.600,2.950,132000,415040,25,0
2015-12-22,00:00:00,2.960,2.960,2.720,2.720,36000,103560,7,0
2015-12-23,00:00:00,2.700,2.720,2.700,2.700,40000,108120,8,0
2015-12-28,00:00:00,2.700,2.700,2.470,2.500,60000,150440,9,0
2015-12-29,00:00:00,2.490,2.490,2.410,2.410,24000,59120,5,0
2015-12-30,00:00:00,2.410,2.410,2.410,2.410,16000,38560,3,0
2016-1-6,00:00:00,2.410,2.410,2.410,2.410,4000,9640,1,0
2016-1-7,00:00:00,2.520,2.820,2.500,2.820,92000,250800,12,0
2016-1-8,00:00:00,3.000,3.000,2.800,2.800,56000,157600,5,0
2016-1-12,00:00:00,2.610,2.610,2.610,2.610,16000,41760,3,0
2016-1-13,00:00:00,2.670,2.670,2.630,2.630,20000,52840,4,0
2016-1-14,00:00:00,2.830,2.830,2.830,2.830,12000,33960,2,0
2016-1-15,00:00:00,2.600,2.600,2.400,2.500,2064000,5042040,11,0
2016-1-18,00:00:00,2.510,2.510,2.510,2.510,8000,20080,1,0
2016-1-19,00:00:00,2.510,2.520,2.510,2.520,80000,201320,12,0
2016-1-20,00:00:00,2.520,2.520,2.420,2.450,24000,59800,3,0
2016-1-21,00:00:00,2.360,2.360,2.350,2.360,16000,37720,4,0
2016-1-22,00:00:00,2.470,2.470,2.470,2.470,4000,9880,1,0
2016-2-1,00:00:00,2.200,2.400,2.150,2.400,5020000,10975000,16,0
2016-2-3,00:00:00,2.200,2.220,2.160,2.220,7210000,15749180,26,0
2016-2-4,00:00:00,2.350,2.400,2.350,2.340,52000,122800,5,0
2016-2-15,00:00:00,2.300,2.300,2.300,2.300,64000,147200,3,0
2016-2-16,00:00:00,2.310,2.310,2.310,2.310,4000,9240,1,0
2016-2-19,00:00:00,2.300,2.400,2.300,2.300,56000,130800,3,0
2016-2-26,00:00:00,2.300,2.300,2.300,2.300,8000,18400,0,0
2016-3-1,00:00:00,2.290,2.290,2.290,2.280,12000,27480,1,0
2016-3-2,00:00:00,2.270,2.270,2.270,2.270,52000,118040,5,0
2016-3-3,00:00:00,2.270,2.270,2.270,2.260,12000,27240,2,0
2016-3-4,00:00:00,2.260,2.260,2.260,2.260,48000,108480,4,0
2016-3-7,00:00:00,2.450,2.450,2.450,2.450,4000,9800,1,0
