日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-29,00:00:00,0.250,0.265,0.249,0.265,20980000,5403310,69,0
2018-1-30,00:00:00,0.270,0.280,0.265,0.280,6620000,1811950,11,0
2018-1-31,00:00:00,0.285,0.290,0.260,0.265,10930000,3023200,21,0
2018-2-1,00:00:00,0.260,0.270,0.260,0.265,2960000,779600,7,0
2018-2-2,00:00:00,0.265,0.265,0.260,0.265,2780000,727700,4,0
2018-2-6,00:00:00,0.355,0.390,0.355,0.390,360000,132150,4,0
2018-2-7,00:00:00,0.390,0.390,0.390,0.395,100000,39000,1,0
2018-2-9,00:00:00,0.420,0.455,0.420,0.465,440000,192500,2,0
2018-2-20,00:00:00,0.370,0.370,0.370,0.370,200000,74000,1,0
2018-2-21,00:00:00,0.335,0.335,0.330,0.330,130000,42950,2,0
2018-2-22,00:00:00,0.350,0.350,0.350,0.350,170000,59500,1,0
2018-2-23,00:00:00,0.335,0.335,0.335,0.335,980000,328300,2,0
2018-2-26,00:00:00,0.320,0.320,0.315,0.315,9980000,3148600,12,0
2018-2-27,00:00:00,0.305,0.315,0.305,0.330,1960000,607600,4,0
2018-2-28,00:00:00,0.350,0.360,0.350,0.360,13740000,4909900,18,0
2018-3-1,00:00:00,0.370,0.370,0.360,0.350,13330000,4888600,19,0
2018-3-2,00:00:00,0.375,0.385,0.375,0.380,15930000,6048900,16,0
2018-3-5,00:00:00,0.375,0.420,0.375,0.425,3230000,1311700,6,0
2018-3-6,00:00:00,0.385,0.385,0.380,0.385,3100000,1186000,3,0
2018-3-7,00:00:00,0.380,0.385,0.375,0.405,1840000,694900,3,0
2018-3-8,00:00:00,0.370,0.370,0.370,0.370,3000000,1110000,2,0
2018-3-9,00:00:00,0.350,0.350,0.350,0.350,120000,42000,1,0
2018-3-14,00:00:00,0.335,0.335,0.330,0.320,270000,90350,4,0
2018-3-23,00:00:00,0.415,0.420,0.400,0.400,390000,158800,4,0
2018-4-3,00:00:00,0.435,0.435,0.420,0.420,200000,85500,2,0
2018-4-4,00:00:00,0.450,0.450,0.450,0.460,100000,45000,1,0
2018-4-6,00:00:00,0.445,0.445,0.445,0.445,100000,44500,1,0
2018-4-10,00:00:00,0.395,0.395,0.395,0.385,100000,39500,1,0
