日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-5,00:00:00,0.315,0.340,0.265,0.295,310575000,90047930,1146,0
2018-1-8,00:00:00,0.310,0.375,0.295,0.370,37106000,12548905,437,0
2018-1-9,00:00:00,0.400,0.450,0.365,0.410,35970000,14338495,406,0
2018-1-10,00:00:00,0.400,0.430,0.360,0.370,19626000,7576640,242,0
2018-1-11,00:00:00,0.360,0.360,0.260,0.270,14787000,4376680,192,0
2018-1-12,00:00:00,0.310,0.380,0.280,0.380,9247000,3014230,149,0
2018-1-15,00:00:00,0.410,0.460,0.315,0.340,16437000,6496320,150,0
2018-1-16,00:00:00,0.350,0.415,0.340,0.390,10638000,4122455,116,0
2018-1-17,00:00:00,0.360,0.445,0.360,0.445,7321000,2982255,104,0
2018-1-18,00:00:00,0.485,0.520,0.420,0.460,4118000,1914280,75,0
2018-1-19,00:00:00,0.455,0.520,0.455,0.475,1267000,602405,17,0
2018-1-22,00:00:00,0.485,0.530,0.480,0.520,2287000,1154860,36,0
2018-1-23,00:00:00,0.600,0.650,0.580,0.650,9820000,6064800,48,0
2018-1-24,00:00:00,0.660,0.700,0.630,0.670,1147000,753710,18,0
2018-1-25,00:00:00,0.600,0.600,0.560,0.560,156000,90180,4,0
2018-1-26,00:00:00,0.650,0.680,0.600,0.650,103000,67430,6,0
2018-1-29,00:00:00,0.680,0.730,0.660,0.680,2239000,1516270,15,0
2018-1-30,00:00:00,0.640,0.640,0.590,0.590,333000,206560,14,0
2018-1-31,00:00:00,0.560,0.650,0.530,0.630,567000,332800,12,0
2018-2-1,00:00:00,0.610,0.610,0.590,0.590,196000,117680,5,0
2018-2-2,00:00:00,0.480,0.540,0.480,0.500,1580000,771780,13,0
2018-2-5,00:00:00,0.340,0.435,0.330,0.430,11855000,4602030,91,0
2018-2-6,00:00:00,0.370,0.385,0.036,0.036,21056000,2594047,281,0
