日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2008-11-6,00:00:00,0.112,0.135,0.110,0.120,3492000,413052,0,0
2008-11-7,00:00:00,0.123,0.123,0.113,0.116,356000,42548,0,0
2008-11-10,00:00:00,0.113,0.118,0.100,0.100,1344000,144980,0,0
2008-11-12,00:00:00,0.095,0.102,0.090,0.100,868000,83684,0,0
2008-11-13,00:00:00,0.105,0.105,0.105,0.105,20000,2100,0,0
2008-11-14,00:00:00,0.100,0.100,0.100,0.100,40000,4000,0,0
2008-11-17,00:00:00,0.105,0.105,0.098,0.100,36000,3684,0,0
2008-11-18,00:00:00,0.090,0.102,0.090,0.102,16000,1536,0,0
2008-11-21,00:00:00,0.100,0.100,0.093,0.093,28000,2660,0,0
2008-11-24,00:00:00,0.090,0.090,0.088,0.088,24000,2152,0,0
2008-11-25,00:00:00,0.090,0.098,0.090,0.098,56000,5208,0,0
2008-11-27,00:00:00,0.098,0.100,0.094,0.094,136000,13336,0,0
2008-11-28,00:00:00,0.095,0.099,0.090,0.099,64000,5996,0,0
2008-12-1,00:00:00,0.100,0.100,0.090,0.090,44000,4000,0,0
2008-12-2,00:00:00,0.100,0.100,0.094,0.094,924000,86880,0,0
2008-12-3,00:00:00,0.099,0.099,0.099,0.098,80000,7920,0,0
2008-12-4,00:00:00,0.100,0.100,0.100,0.100,20000,2000,0,0
2008-12-8,00:00:00,0.100,0.100,0.100,0.099,8000,800,0,0
2008-12-9,00:00:00,0.081,0.097,0.075,0.090,712000,57236,0,0
2008-12-10,00:00:00,0.097,0.097,0.097,0.096,20000,1940,0,0
2008-12-11,00:00:00,0.095,0.099,0.095,0.095,1104000,104996,0,0
2008-12-12,00:00:00,0.097,0.097,0.083,0.083,420000,35340,0,0
2008-12-15,00:00:00,0.093,0.093,0.093,0.093,164000,15252,0,0
2008-12-16,00:00:00,0.081,0.100,0.081,0.090,340000,28808,0,0
2008-12-17,00:00:00,0.084,0.088,0.084,0.084,188000,15896,0,0
2008-12-23,00:00:00,0.086,0.086,0.086,0.086,12000,1032,0,0
2008-12-30,00:00:00,0.087,0.087,0.081,0.081,560000,47368,0,0
2008-12-31,00:00:00,0.095,0.095,0.089,0.089,32000,2916,0,0
2009-1-2,00:00:00,0.094,0.094,0.094,0.094,8000,752,0,0
2009-1-6,00:00:00,0.093,0.095,0.090,0.095,200000,18576,0,0
2009-1-7,00:00:00,0.095,0.100,0.088,0.100,697126,63439,0,0
2009-1-8,00:00:00,0.082,0.100,0.082,0.094,328000,28448,0,0
2009-1-9,00:00:00,0.085,0.090,0.085,0.088,712000,62144,0,0
2009-1-12,00:00:00,0.083,0.086,0.083,0.086,616000,51424,0,0
2009-1-13,00:00:00,0.072,0.081,0.072,0.080,572000,41768,0,0
2009-1-14,00:00:00,0.076,0.084,0.076,0.084,504000,38536,0,0
2009-1-16,00:00:00,0.078,0.078,0.078,0.078,20000,1560,0,0
2009-1-19,00:00:00,0.074,0.074,0.074,0.079,4000,296,0,0
2009-1-22,00:00:00,0.077,0.077,0.077,0.077,56000,4312,0,0
2009-1-29,00:00:00,0.078,0.078,0.078,0.076,20000,1560,0,0
2009-2-3,00:00:00,0.076,0.076,0.075,0.076,100000,7580,0,0
2009-2-5,00:00:00,0.066,0.079,0.066,0.079,16000,1160,0,0
2009-2-6,00:00:00,0.079,0.079,0.075,0.084,48000,3760,0,0
2009-2-9,00:00:00,0.071,0.081,0.071,0.080,28000,2224,0,0
2009-2-11,00:00:00,0.071,0.076,0.071,0.076,104000,7460,0,0
