日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-8,00:00:00,0.410,0.415,0.410,0.415,620000,256700,9,0
2018-3-12,00:00:00,0.480,0.485,0.480,0.485,200000,96500,0,0
2018-3-13,00:00:00,0.480,0.480,0.480,0.500,20000,9600,2,0
2018-3-14,00:00:00,0.475,0.475,0.465,0.500,1720000,809350,22,0
2018-3-20,00:00:00,0.490,0.500,0.490,0.530,80000,39550,8,0
2018-3-22,00:00:00,0.470,0.470,0.390,0.380,680000,287800,68,0
2018-3-23,00:00:00,0.255,0.285,0.241,0.248,15980000,4099150,101,0
2018-3-26,00:00:00,0.275,0.290,0.275,0.285,10150000,2793000,4,0
2018-3-27,00:00:00,0.315,0.320,0.295,0.310,4460000,1374800,58,0
2018-3-28,00:00:00,0.255,0.270,0.214,0.218,12210000,2879430,177,0
2018-3-29,00:00:00,0.213,0.221,0.188,0.199,12150000,2475750,171,0
2018-4-3,00:00:00,0.178,0.188,0.159,0.177,17270000,3019140,177,0
2018-4-4,00:00:00,0.174,0.176,0.141,0.139,16420000,2626150,123,0
2018-4-6,00:00:00,0.160,0.163,0.133,0.143,42850000,6438580,236,0
2018-4-9,00:00:00,0.152,0.168,0.137,0.153,34970000,5257140,163,0
2018-4-10,00:00:00,0.156,0.179,0.153,0.177,28160000,4801480,161,0
2018-4-11,00:00:00,0.202,0.203,0.175,0.178,36290000,6894210,158,0
2018-4-12,00:00:00,0.181,0.185,0.141,0.154,35830000,6029010,160,0
2018-4-13,00:00:00,0.157,0.157,0.125,0.126,39090000,5424120,235,0
2018-4-16,00:00:00,0.122,0.124,0.109,0.115,40450000,4600010,176,0
2018-4-17,00:00:00,0.115,0.115,0.083,0.085,62110000,6468100,245,0
2018-4-18,00:00:00,0.101,0.101,0.080,0.091,9290000,835020,36,0
2018-4-19,00:00:00,0.093,0.105,0.089,0.099,44160000,4376710,211,0
2018-4-20,00:00:00,0.094,0.099,0.074,0.074,99810000,8463950,355,0
2018-4-23,00:00:00,0.075,0.075,0.058,0.059,82550000,5239770,241,0
2018-4-24,00:00:00,0.069,0.074,0.065,0.067,107480000,7404250,332,0
2018-4-25,00:00:00,0.056,0.056,0.043,0.043,139780000,6907540,306,0
