日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-21,00:00:00,0.255,0.265,0.255,0.255,440000,113400,9,0
2017-11-22,00:00:00,0.280,0.280,0.265,0.270,600000,163000,7,0
2017-11-23,00:00:00,0.260,0.270,0.243,0.237,800000,207500,10,0
2017-11-24,00:00:00,0.197,0.197,0.197,0.214,200000,39400,2,0
2017-11-28,00:00:00,0.190,0.192,0.190,0.212,1200000,229200,2,0
2017-11-29,00:00:00,0.219,0.222,0.219,0.221,1200000,264600,2,0
2017-11-30,00:00:00,0.201,0.210,0.186,0.190,3600000,708900,12,0
2017-12-4,00:00:00,0.184,0.221,0.184,0.216,5520000,1146040,14,0
2017-12-5,00:00:00,0.217,0.217,0.208,0.186,2290000,492160,5,0
2017-12-6,00:00:00,0.167,0.167,0.112,0.121,10360000,1295910,26,0
2017-12-7,00:00:00,0.111,0.111,0.091,0.105,5280000,531170,27,0
2017-12-11,00:00:00,0.137,0.137,0.137,0.148,30000,4110,1,0
2017-12-12,00:00:00,0.152,0.152,0.136,0.123,630000,87060,3,0
2017-12-15,00:00:00,0.174,0.174,0.170,0.170,200000,34400,2,0
2017-12-18,00:00:00,0.162,0.162,0.162,0.164,100000,16200,1,0
2017-12-27,00:00:00,0.150,0.150,0.149,0.148,480000,71760,2,0
2018-1-3,00:00:00,0.204,0.204,0.197,0.199,1940000,388180,13,0
2018-1-4,00:00:00,0.206,0.209,0.165,0.162,7150000,1328440,67,0
2018-1-5,00:00:00,0.132,0.132,0.119,0.131,1760000,223620,20,0
2018-1-8,00:00:00,0.144,0.158,0.141,0.145,4500000,671890,20,0
2018-1-9,00:00:00,0.170,0.170,0.110,0.112,5810000,738870,44,0
2018-1-10,00:00:00,0.100,0.100,0.085,0.090,2290000,206070,19,0
2018-1-11,00:00:00,0.081,0.087,0.081,0.087,3450000,287570,16,0
2018-1-12,00:00:00,0.084,0.091,0.084,0.091,5610000,499970,18,0
2018-1-15,00:00:00,0.089,0.089,0.062,0.062,3160000,230460,19,0
2018-1-16,00:00:00,0.069,0.071,0.063,0.064,760000,51410,7,0
2018-1-17,00:00:00,0.060,0.064,0.060,0.061,310000,18830,6,0
2018-1-18,00:00:00,0.068,0.068,0.045,0.047,1180000,58760,15,0
2018-1-22,00:00:00,0.047,0.052,0.042,0.045,630000,29320,11,0
2018-1-23,00:00:00,0.085,0.095,0.077,0.077,1810000,158210,21,0
2018-1-24,00:00:00,0.081,0.081,0.064,0.070,1270000,90300,8,0
2018-1-25,00:00:00,0.064,0.064,0.064,0.064,80000,5120,2,0
2018-1-26,00:00:00,0.058,0.058,0.058,0.057,80000,4640,1,0
2018-1-30,00:00:00,0.047,0.047,0.043,0.043,1110000,51300,9,0
2018-1-31,00:00:00,0.043,0.043,0.043,0.043,150000,6450,2,0
2018-2-1,00:00:00,0.040,0.040,0.038,0.038,2010000,76940,4,0
2018-2-2,00:00:00,0.048,0.048,0.048,0.046,100000,4800,1,0
2018-2-5,00:00:00,0.035,0.035,0.035,0.035,90000,3150,0,0
2018-2-6,00:00:00,0.018,0.019,0.016,0.017,600000,10450,9,0
2018-2-7,00:00:00,0.014,0.014,0.013,0.013,600000,8100,8,0
2018-2-13,00:00:00,0.013,0.013,0.013,0.013,100000,1300,0,0
2018-2-26,00:00:00,0.015,0.015,0.015,0.015,300000,4500,1,0
2018-2-27,00:00:00,0.015,0.015,0.015,0.015,50000,750,1,0
2018-2-28,00:00:00,0.014,0.014,0.013,0.013,600000,8300,2,0
2018-3-12,00:00:00,0.016,0.016,0.016,0.016,670000,10720,0,0
2018-3-13,00:00:00,0.017,0.020,0.017,0.020,300000,5600,3,0
2018-3-19,00:00:00,0.015,0.019,0.015,0.017,680000,11800,13,0
2018-3-20,00:00:00,0.015,0.019,0.015,0.018,1800000,30370,13,0
2018-3-21,00:00:00,0.022,0.022,0.019,0.019,220000,4480,2,0
