日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2011-6-30,00:00:00,1.350,1.490,1.340,1.460,86956000,122988896,0,0
2011-7-4,00:00:00,1.580,1.680,1.520,1.570,47096000,75524760,0,0
2011-7-5,00:00:00,1.600,1.600,1.450,1.470,43337000,64931000,0,0
2011-7-6,00:00:00,1.450,1.810,1.450,1.690,126378000,206395264,0,0
2011-7-7,00:00:00,1.720,1.780,1.620,1.640,50794000,86493360,0,0
2011-7-8,00:00:00,1.670,1.740,1.630,1.670,22686000,38259900,0,0
2011-7-11,00:00:00,1.650,1.740,1.640,1.670,17596000,29729860,0,0
2011-7-12,00:00:00,1.640,1.660,1.540,1.550,15996000,25296740,0,0
2011-7-13,00:00:00,1.550,1.620,1.550,1.590,8084000,12921360,0,0
2011-7-14,00:00:00,1.610,1.610,1.560,1.580,4674000,7396360,0,0
2011-7-15,00:00:00,1.580,1.590,1.500,1.530,8692500,13394890,0,0
2011-7-18,00:00:00,1.560,1.660,1.530,1.620,11372000,18236820,0,0
2011-7-19,00:00:00,1.580,1.630,1.510,1.590,10754000,16770060,0,0
2011-7-20,00:00:00,1.600,1.620,1.550,1.580,4696500,7395715,0,0
2011-7-21,00:00:00,1.540,1.570,1.540,1.560,2292000,3562440,0,0
2011-7-22,00:00:00,1.560,1.590,1.560,1.570,3730000,5871460,0,0
2011-7-25,00:00:00,1.570,1.570,1.510,1.520,2870000,4390880,0,0
2011-7-26,00:00:00,1.520,1.540,1.470,1.480,5294000,7923500,0,0
2011-7-27,00:00:00,1.480,1.530,1.430,1.500,7824000,11652100,0,0
2011-7-28,00:00:00,1.480,1.480,1.450,1.470,3376000,4943840,0,0
2011-7-29,00:00:00,1.460,1.460,1.420,1.430,3762000,5386060,0,0
2011-8-1,00:00:00,1.450,1.490,1.430,1.440,3876000,5639720,0,0
2011-8-2,00:00:00,1.440,1.440,1.370,1.380,3186000,4451360,0,0
2011-8-3,00:00:00,1.350,1.350,1.250,1.300,4144000,5369980,0,0
2011-8-4,00:00:00,1.320,1.320,1.250,1.300,2490000,3182180,0,0
2011-8-5,00:00:00,1.220,1.220,1.100,1.210,4972000,5873120,0,0
2011-8-8,00:00:00,1.200,1.200,1.020,1.110,4673000,5050060,0,0
2011-8-9,00:00:00,1.000,1.060,0.950,1.050,5276050,5413870,0,0
