日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-4-22,00:00:00,0.255,0.285,0.255,0.275,4080000,1094700,20,0
2015-4-27,00:00:00,0.285,0.285,0.285,0.275,20000,5700,1,0
2015-5-4,00:00:00,0.244,0.246,0.230,0.233,2200000,526650,8,0
2015-5-5,00:00:00,0.247,0.247,0.212,0.228,38020000,8581210,98,0
2015-5-6,00:00:00,0.218,0.245,0.215,0.215,57050000,12942570,162,0
2015-5-7,00:00:00,0.201,0.208,0.172,0.184,17060000,3398390,70,0
2015-5-8,00:00:00,0.226,0.226,0.198,0.195,17410000,3628380,58,0
2015-5-11,00:00:00,0.219,0.250,0.215,0.242,22680000,5255720,58,0
2015-5-12,00:00:00,0.250,0.260,0.223,0.225,2000000,477870,19,0
2015-5-13,00:00:00,0.224,0.247,0.214,0.224,35490000,8057840,100,0
2015-5-14,00:00:00,0.280,0.285,0.265,0.265,690000,188300,6,0
2015-5-15,00:00:00,0.280,0.290,0.280,0.290,130000,36700,2,0
2015-5-18,00:00:00,0.290,0.290,0.290,0.280,100000,29000,1,0
2015-5-19,00:00:00,0.275,0.275,0.275,0.275,30000,8250,1,0
2015-5-20,00:00:00,0.249,0.249,0.240,0.243,1030000,251310,6,0
2015-5-21,00:00:00,0.225,0.234,0.220,0.224,25010000,5672900,57,0
2015-5-22,00:00:00,0.246,0.265,0.235,0.247,20920000,5084030,37,0
2015-5-26,00:00:00,0.270,0.270,0.247,0.247,110000,28990,3,0
2015-5-27,00:00:00,0.233,0.240,0.232,0.239,4060000,955550,14,0
2015-5-28,00:00:00,0.232,0.235,0.192,0.209,28960000,6304250,83,0
2015-5-29,00:00:00,0.207,0.237,0.207,0.212,16030000,3594770,76,0
2015-6-1,00:00:00,0.199,0.238,0.199,0.220,26760000,6035230,94,0
2015-6-2,00:00:00,0.220,0.232,0.214,0.228,20690000,4619030,76,0
2015-6-3,00:00:00,0.243,0.245,0.233,0.236,15990000,3809420,56,0
2015-6-4,00:00:00,0.245,0.245,0.199,0.236,27860000,6366440,76,0
2015-6-5,00:00:00,0.224,0.230,0.201,0.202,34560000,7556330,115,0
2015-6-8,00:00:00,0.203,0.210,0.184,0.206,8760000,1723290,36,0
2015-6-9,00:00:00,0.193,0.209,0.188,0.209,1830000,364690,20,0
2015-6-10,00:00:00,0.205,0.221,0.188,0.190,31650000,6472590,117,0
2015-6-11,00:00:00,0.201,0.207,0.199,0.199,4830000,975850,29,0
2015-6-12,00:00:00,0.212,0.227,0.204,0.229,9870000,2105700,33,0
2015-6-15,00:00:00,0.231,0.233,0.205,0.207,16030000,3465410,59,0
2015-6-16,00:00:00,0.202,0.206,0.192,0.195,36370000,7276310,142,0
2015-6-17,00:00:00,0.217,0.218,0.191,0.192,18310000,3786860,63,0
2015-6-18,00:00:00,0.203,0.211,0.186,0.202,12500000,2562230,48,0
