日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-4-18,00:00:00,0.052,0.053,0.048,0.046,1800000,89460,30,0
2017-4-19,00:00:00,0.037,0.037,0.031,0.035,31240000,1050480,83,0
2017-4-20,00:00:00,0.033,0.037,0.030,0.037,32160000,1038700,66,0
2017-4-24,00:00:00,0.044,0.046,0.038,0.043,30780000,1266620,44,0
2017-4-25,00:00:00,0.048,0.053,0.048,0.053,8060000,416880,9,0
2017-4-28,00:00:00,0.044,0.044,0.044,0.044,500000,22000,1,0
2017-5-5,00:00:00,0.025,0.025,0.012,0.012,1300000,22800,3,0
2018-1-30,00:00:00,0.305,0.305,0.305,0.310,4000,1220,2,0
2018-1-31,00:00:00,0.300,0.300,0.280,0.280,2036000,579170,19,0
2018-2-1,00:00:00,0.275,0.285,0.275,0.275,1440000,404100,18,0
2018-2-5,00:00:00,0.285,0.285,0.280,0.265,204000,58120,0,0
2018-2-6,00:00:00,0.300,0.305,0.300,0.310,780000,236900,7,0
2018-2-7,00:00:00,0.270,0.315,0.270,0.355,2640000,770600,27,0
2018-2-8,00:00:00,0.375,0.405,0.375,0.405,120000,48200,3,0
