日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-8-29,00:00:00,0.041,0.041,0.036,0.039,130000,4980,5,0
2017-8-30,00:00:00,0.056,0.064,0.052,0.063,17680000,982790,28,0
2017-8-31,00:00:00,0.058,0.058,0.053,0.056,3600000,201600,4,0
2017-9-1,00:00:00,0.060,0.067,0.057,0.058,8880000,538520,13,0
2017-9-5,00:00:00,0.049,0.049,0.044,0.044,1470000,71470,3,0
2017-9-6,00:00:00,0.028,0.033,0.020,0.033,26740000,747710,70,0
2017-9-7,00:00:00,0.044,0.044,0.024,0.028,27640000,890380,54,0
2017-9-8,00:00:00,0.036,0.040,0.031,0.038,45910000,1570600,42,0
2017-9-11,00:00:00,0.053,0.062,0.053,0.062,13300000,772640,32,0
2017-9-12,00:00:00,0.057,0.061,0.055,0.058,30880000,1813900,41,0
2017-9-13,00:00:00,0.055,0.055,0.044,0.052,10730000,535270,12,0
2017-9-14,00:00:00,0.048,0.049,0.042,0.048,4540000,201640,15,0
2017-9-15,00:00:00,0.039,0.055,0.025,0.045,51800000,1740040,85,0
2017-9-18,00:00:00,0.060,0.073,0.057,0.073,22370000,1461720,20,0
2017-9-19,00:00:00,0.078,0.078,0.071,0.069,11000000,804380,23,0
2017-9-20,00:00:00,0.065,0.071,0.065,0.071,4900000,332800,10,0
2017-9-21,00:00:00,0.073,0.073,0.073,0.073,3000000,219000,1,0
2017-9-22,00:00:00,0.056,0.058,0.052,0.054,4580000,243280,6,0
2017-9-25,00:00:00,0.040,0.040,0.025,0.029,74570000,2253170,158,0
2017-9-26,00:00:00,0.013,0.031,0.012,0.029,188290000,4706140,306,0
2017-9-27,00:00:00,0.029,0.040,0.028,0.040,116060000,3997430,214,0
2017-9-28,00:00:00,0.037,0.039,0.021,0.021,81900000,2335170,188,0
2017-9-29,00:00:00,0.028,0.030,0.018,0.028,86150000,2104170,187,0
2017-10-3,00:00:00,0.049,0.075,0.043,0.074,142480000,8141360,294,0
2017-10-4,00:00:00,0.089,0.101,0.089,0.091,12450000,1154840,48,0
2017-10-6,00:00:00,0.105,0.108,0.093,0.096,7480000,753100,33,0
2017-10-9,00:00:00,0.091,0.098,0.084,0.087,33080000,2921130,66,0
