日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-22,00:00:00,1.000,1.130,0.990,0.990,4008000,4316180,33,0
2018-1-23,00:00:00,1.080,1.080,0.930,0.950,210000,203520,8,0
2018-1-25,00:00:00,1.000,1.000,1.000,1.080,50000,50000,1,0
2018-1-29,00:00:00,1.420,1.650,1.370,1.510,1704000,2644340,44,0
2018-1-30,00:00:00,1.450,1.710,1.420,1.450,450000,703880,16,0
2018-1-31,00:00:00,1.450,1.530,1.420,1.570,78000,116340,8,0
2018-2-1,00:00:00,1.750,1.800,1.520,1.440,698000,1162040,14,0
2018-2-2,00:00:00,1.540,1.610,1.540,1.610,552000,851640,6,0
2018-2-5,00:00:00,1.620,1.970,1.510,1.890,764000,1418680,49,0
2018-2-6,00:00:00,1.700,1.850,1.290,1.340,1266000,2113980,109,0
2018-2-7,00:00:00,1.700,1.700,1.090,1.130,1816000,2196240,34,0
2018-2-8,00:00:00,1.310,1.310,0.940,0.970,96000,99180,6,0
2018-2-9,00:00:00,0.680,0.720,0.670,0.770,310000,220200,4,0
2018-2-12,00:00:00,1.010,1.010,1.010,1.000,10000,10100,1,0
2018-2-13,00:00:00,1.150,1.150,0.970,1.020,2736000,2823460,0,0
2018-2-14,00:00:00,1.000,1.110,0.970,1.110,2842000,2880500,44,0
2018-2-15,00:00:00,1.160,1.330,1.160,1.170,1352000,1649900,25,0
2018-2-20,00:00:00,1.160,1.260,1.070,1.200,1528000,1828840,33,0
2018-2-21,00:00:00,1.170,1.200,1.170,1.230,42000,49500,5,0
2018-2-22,00:00:00,1.390,1.650,1.390,1.490,726000,1084220,23,0
2018-2-23,00:00:00,1.620,1.620,1.500,1.560,354000,551080,13,0
2018-2-26,00:00:00,1.720,1.940,1.640,1.830,1374000,2487460,30,0
2018-2-27,00:00:00,1.850,1.880,1.520,1.550,1414000,2255440,25,0
2018-2-28,00:00:00,1.400,1.620,1.400,1.600,206000,314340,10,0
2018-3-1,00:00:00,1.490,1.580,1.490,1.520,1574000,2392040,15,0
2018-3-2,00:00:00,1.310,1.400,1.280,1.350,2212000,2957920,23,0
2018-3-5,00:00:00,1.420,1.470,1.240,1.260,1260000,1682780,15,0
2018-3-6,00:00:00,1.400,1.400,1.270,1.290,296000,380860,10,0
2018-3-7,00:00:00,1.280,1.310,1.080,1.080,526000,581600,6,0
2018-3-8,00:00:00,1.200,1.200,1.160,1.150,740000,875120,5,0
2018-3-9,00:00:00,1.240,1.250,1.160,1.170,848000,1020660,14,0
2018-3-12,00:00:00,1.220,1.460,1.220,1.440,966000,1314940,21,0
2018-3-13,00:00:00,1.470,1.550,1.430,1.460,434000,630060,19,0
2018-3-14,00:00:00,1.220,1.370,1.190,1.370,2122000,2755580,38,0
2018-3-15,00:00:00,1.300,1.380,1.280,1.340,168000,221320,8,0
2018-3-16,00:00:00,1.320,1.370,1.280,1.310,650000,849440,11,0
2018-3-19,00:00:00,1.230,1.240,1.170,1.200,866000,1050100,13,0
2018-3-20,00:00:00,1.120,1.130,1.100,1.110,1646000,1836460,18,0
2018-3-21,00:00:00,1.040,1.210,1.000,1.010,2080000,2226900,22,0
2018-3-22,00:00:00,0.990,0.990,0.910,0.890,464000,444720,8,0
2018-3-23,00:00:00,0.650,0.780,0.650,0.700,428000,289680,6,0
2018-3-26,00:00:00,0.700,0.700,0.650,0.640,10000,6600,3,0
2018-3-27,00:00:00,0.720,0.740,0.620,0.590,222000,159840,5,0
2018-3-28,00:00:00,0.460,0.460,0.365,0.370,164000,65470,4,0
2018-3-29,00:00:00,0.335,0.465,0.335,0.430,22000,9310,3,0
2018-4-4,00:00:00,0.385,0.385,0.350,0.320,416000,147160,4,0
2018-4-6,00:00:00,0.390,0.390,0.365,0.365,36000,13540,3,0
2018-4-9,00:00:00,0.365,0.365,0.345,0.340,58000,20050,2,0
2018-4-10,00:00:00,0.380,0.520,0.380,0.520,60000,26550,4,0
2018-4-11,00:00:00,0.510,0.530,0.460,0.455,406000,203760,4,0
2018-4-12,00:00:00,0.375,0.375,0.370,0.370,32000,11990,3,0
2018-4-17,00:00:00,0.265,0.265,0.265,0.260,4000,1060,1,0
2018-4-18,00:00:00,0.265,0.265,0.260,0.235,68000,18000,0,0
2018-4-19,00:00:00,0.210,0.210,0.210,0.210,42000,8820,1,0
2018-4-23,00:00:00,0.166,0.166,0.164,0.165,30000,4976,2,0
2018-4-24,00:00:00,0.223,0.223,0.223,0.234,4000,892,1,0
2018-4-25,00:00:00,0.330,0.330,0.330,0.300,200000,66000,2,0
