日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-12,00:00:00,0.610,0.610,0.580,0.495,40000,23800,2,0
2017-12-13,00:00:00,0.465,0.510,0.465,0.510,1410000,661600,17,0
2018-1-10,00:00:00,0.790,0.790,0.790,0.780,10000,7900,1,0
2018-1-23,00:00:00,0.980,0.980,0.980,0.990,90000,88200,1,0
2018-2-5,00:00:00,0.750,0.750,0.750,0.770,20000,15000,0,0
2018-2-6,00:00:00,0.650,0.660,0.560,0.560,260000,163600,5,0
2018-2-9,00:00:00,0.520,0.520,0.520,0.530,120000,62400,2,0
2018-2-15,00:00:00,0.770,0.770,0.760,0.780,100000,76500,2,0
2018-2-20,00:00:00,0.780,0.820,0.780,0.790,100000,80000,2,0
2018-2-21,00:00:00,0.830,0.860,0.820,0.860,150000,125500,3,0
2018-2-26,00:00:00,0.820,0.820,0.820,0.820,50000,41000,1,0
2018-3-22,00:00:00,0.720,0.720,0.720,0.720,50000,36000,1,0
2018-3-23,00:00:00,0.510,0.600,0.510,0.590,1040000,573500,7,0
2018-3-26,00:00:00,0.550,0.550,0.550,0.600,700000,385000,4,0
2018-3-27,00:00:00,0.680,0.680,0.680,0.660,600000,408000,3,0
2018-3-29,00:00:00,0.465,0.500,0.465,0.485,400000,193000,2,0
2018-4-3,00:00:00,0.435,0.445,0.415,0.450,3930000,1698450,9,0
2018-4-6,00:00:00,0.430,0.430,0.430,0.425,500000,215000,2,0
2018-4-10,00:00:00,0.490,0.490,0.490,0.490,10000,4900,1,0
2018-4-16,00:00:00,0.380,0.380,0.380,0.375,200000,76000,1,0
2018-4-17,00:00:00,0.385,0.385,0.385,0.340,200000,77000,1,0
2018-4-25,00:00:00,0.255,0.255,0.239,0.239,520000,126200,4,0
