日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-7,00:00:00,0.246,0.250,0.246,0.250,620000,154030,10,0
2018-2-8,00:00:00,0.231,0.233,0.212,0.228,3770000,842810,54,0
2018-2-9,00:00:00,0.186,0.187,0.161,0.184,4260000,737970,67,0
2018-2-12,00:00:00,0.191,0.195,0.179,0.179,2930000,551650,41,0
2018-2-13,00:00:00,0.209,0.211,0.177,0.180,6220000,1185000,0,0
2018-2-14,00:00:00,0.186,0.197,0.183,0.195,1790000,339050,20,0
2018-2-15,00:00:00,0.211,0.212,0.208,0.210,1220000,256960,12,0
2018-2-20,00:00:00,0.205,0.209,0.191,0.195,3910000,785165,50,0
2018-2-21,00:00:00,0.199,0.208,0.199,0.209,940000,193240,14,0
2018-2-22,00:00:00,0.203,0.229,0.198,0.219,8630000,1882355,93,0
2018-2-23,00:00:00,0.224,0.230,0.207,0.216,2250000,500835,32,0
2018-2-26,00:00:00,0.237,0.237,0.214,0.213,1470000,321370,20,0
2018-2-27,00:00:00,0.220,0.224,0.182,0.184,2335000,456430,29,0
2018-2-28,00:00:00,0.184,0.184,0.171,0.171,885000,156420,9,0
2018-3-1,00:00:00,0.165,0.174,0.163,0.174,600000,100600,6,0
2018-3-2,00:00:00,0.147,0.159,0.147,0.152,720000,110500,8,0
2018-3-5,00:00:00,0.157,0.157,0.144,0.144,1130000,171905,16,0
2018-3-6,00:00:00,0.147,0.157,0.147,0.157,1180000,181340,14,0
2018-3-7,00:00:00,0.149,0.151,0.132,0.131,630000,91170,14,0
2018-3-8,00:00:00,0.143,0.143,0.134,0.137,220000,29880,6,0
2018-3-9,00:00:00,0.149,0.152,0.149,0.149,710000,106310,7,0
2018-3-12,00:00:00,0.162,0.170,0.162,0.167,360000,59520,0,0
2018-3-13,00:00:00,0.166,0.167,0.161,0.165,180000,29165,5,0
2018-3-14,00:00:00,0.159,0.159,0.159,0.169,20000,3180,1,0
2018-3-15,00:00:00,0.155,0.158,0.153,0.155,720000,112205,11,0
2018-3-16,00:00:00,0.150,0.150,0.149,0.148,210000,31395,4,0
2018-3-19,00:00:00,0.137,0.144,0.137,0.133,860000,119170,13,0
2018-3-20,00:00:00,0.122,0.128,0.122,0.129,220000,27500,5,0
2018-3-21,00:00:00,0.138,0.140,0.124,0.124,330000,43815,15,0
2018-3-22,00:00:00,0.132,0.132,0.123,0.123,175000,22125,4,0
2018-3-23,00:00:00,0.101,0.112,0.101,0.116,205000,21385,3,0
2018-3-26,00:00:00,0.085,0.085,0.085,0.087,15000,1275,1,0
2018-3-27,00:00:00,0.093,0.093,0.093,0.090,15000,1395,1,0
2018-3-29,00:00:00,0.076,0.085,0.074,0.083,260000,20525,9,0
2018-4-10,00:00:00,0.077,0.089,0.074,0.089,1480000,122765,25,0
2018-4-16,00:00:00,0.081,0.081,0.067,0.067,810000,59050,12,0
2018-4-20,00:00:00,0.077,0.077,0.069,0.066,800000,59505,9,0
2018-4-25,00:00:00,0.083,0.083,0.079,0.082,80000,6440,16,0
