日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-17,00:00:00,0.315,0.315,0.305,0.315,530000,164200,13,0
2018-1-18,00:00:00,0.310,0.310,0.285,0.285,770000,228150,17,0
2018-1-19,00:00:00,0.290,0.335,0.290,0.315,670000,211600,9,0
2018-1-22,00:00:00,0.320,0.335,0.315,0.320,1810000,587550,41,0
2018-1-23,00:00:00,0.325,0.325,0.310,0.315,940000,296700,23,0
2018-1-24,00:00:00,0.295,0.300,0.295,0.295,640000,189250,14,0
2018-1-25,00:00:00,0.285,0.285,0.260,0.280,1160000,322850,23,0
2018-1-26,00:00:00,0.305,0.305,0.280,0.295,460000,137000,11,0
2018-1-29,00:00:00,0.295,0.295,0.265,0.260,500000,141600,15,0
2018-1-30,00:00:00,0.270,0.285,0.270,0.275,270000,74900,6,0
2018-1-31,00:00:00,0.260,0.285,0.260,0.285,250000,68250,5,0
2018-2-1,00:00:00,0.285,0.285,0.275,0.275,200000,55750,4,0
2018-2-2,00:00:00,0.260,0.275,0.260,0.280,450000,119500,9,0
2018-2-5,00:00:00,0.260,0.265,0.250,0.255,1240000,318650,0,0
2018-2-6,00:00:00,0.177,0.177,0.163,0.162,620000,105660,11,0
2018-2-7,00:00:00,0.158,0.176,0.125,0.141,10500000,1583750,189,0
2018-2-8,00:00:00,0.164,0.171,0.141,0.145,5380000,823110,47,0
2018-2-9,00:00:00,0.101,0.116,0.090,0.103,8740000,904500,141,0
2018-2-12,00:00:00,0.112,0.114,0.096,0.100,5170000,525910,57,0
2018-2-13,00:00:00,0.140,0.149,0.136,0.124,2330000,344050,0,0
2018-2-14,00:00:00,0.121,0.133,0.111,0.134,8460000,1065930,47,0
2018-2-15,00:00:00,0.169,0.169,0.162,0.163,480000,79780,4,0
2018-2-20,00:00:00,0.165,0.165,0.144,0.149,10100000,1503710,81,0
2018-2-21,00:00:00,0.149,0.187,0.149,0.187,7260000,1336750,6,0
2018-2-22,00:00:00,0.169,0.188,0.169,0.188,1690000,308920,9,0
2018-2-23,00:00:00,0.212,0.229,0.205,0.229,7870000,1643330,118,0
2018-2-26,00:00:00,0.229,0.229,0.212,0.224,330000,71050,6,0
2018-2-27,00:00:00,0.211,0.214,0.180,0.183,10480000,2013330,102,0
2018-2-28,00:00:00,0.164,0.176,0.158,0.163,13340000,2191660,86,0
2018-3-1,00:00:00,0.154,0.182,0.154,0.173,5370000,925620,67,0
2018-3-2,00:00:00,0.160,0.166,0.153,0.161,2360000,378300,0,0
2018-3-5,00:00:00,0.175,0.175,0.144,0.149,2220000,341830,28,0
2018-3-6,00:00:00,0.150,0.174,0.139,0.174,4360000,674710,41,0
2018-3-7,00:00:00,0.169,0.182,0.156,0.160,3460000,557420,31,0
2018-3-8,00:00:00,0.168,0.206,0.168,0.202,21130000,3995830,70,0
2018-3-9,00:00:00,0.233,0.236,0.214,0.214,2870000,642720,24,0
2018-3-12,00:00:00,0.232,0.234,0.220,0.220,940000,213880,0,0
2018-3-13,00:00:00,0.228,0.228,0.207,0.209,2120000,446160,10,0
2018-3-14,00:00:00,0.217,0.226,0.217,0.226,2510000,554140,11,0
2018-3-15,00:00:00,0.221,0.260,0.221,0.260,2060000,479310,24,0
2018-3-16,00:00:00,0.285,0.315,0.280,0.310,950000,281150,21,0
2018-3-19,00:00:00,0.295,0.300,0.285,0.300,910000,267600,25,0
2018-3-20,00:00:00,0.290,0.300,0.265,0.285,1200000,326100,38,0
2018-3-21,00:00:00,0.300,0.335,0.285,0.290,2470000,737250,53,0
2018-3-22,00:00:00,0.305,0.325,0.290,0.290,800000,241400,41,0
2018-3-23,00:00:00,0.260,0.260,0.222,0.233,3110000,722520,100,0
2018-3-26,00:00:00,0.217,0.260,0.217,0.260,6450000,1528960,147,0
2018-3-27,00:00:00,0.285,0.300,0.285,0.295,430000,125400,10,0
2018-3-28,00:00:00,0.285,0.295,0.270,0.265,160000,45600,0,0
2018-3-29,00:00:00,0.255,0.275,0.223,0.265,3640000,866140,126,0
2018-4-3,00:00:00,0.241,0.246,0.222,0.239,3090000,720030,96,0
2018-4-4,00:00:00,0.247,0.255,0.223,0.219,3210000,771120,92,0
2018-4-6,00:00:00,0.223,0.230,0.204,0.217,3930000,874310,72,0
2018-4-9,00:00:00,0.231,0.233,0.209,0.218,2140000,466450,98,0
2018-4-10,00:00:00,0.225,0.290,0.223,0.280,2420000,610670,73,0
2018-4-11,00:00:00,0.295,0.295,0.280,0.280,120000,34650,12,0
2018-4-12,00:00:00,0.280,0.280,0.260,0.270,240000,65050,15,0
2018-4-13,00:00:00,0.270,0.270,0.255,0.265,420000,109950,14,0
2018-4-16,00:00:00,0.265,0.265,0.229,0.232,2160000,507250,121,0
2018-4-17,00:00:00,0.228,0.239,0.189,0.189,4060000,906460,121,0
2018-4-18,00:00:00,0.193,0.198,0.171,0.189,9880000,1844420,176,0
2018-4-19,00:00:00,0.196,0.218,0.196,0.204,8540000,1765460,113,0
2018-4-20,00:00:00,0.196,0.203,0.187,0.186,5620000,1094970,104,0
2018-4-23,00:00:00,0.181,0.190,0.170,0.170,4550000,824930,93,0
2018-4-24,00:00:00,0.199,0.217,0.195,0.211,6770000,1389760,69,0
2018-4-25,00:00:00,0.198,0.227,0.191,0.215,7310000,1529920,159,0
