日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-8,00:00:00,0.173,0.189,0.173,0.189,7400000,1356440,44,0
2018-1-9,00:00:00,0.185,0.193,0.180,0.191,9386000,1753342,56,0
2018-1-10,00:00:00,0.189,0.193,0.188,0.192,1664000,314856,10,0
2018-1-11,00:00:00,0.208,0.210,0.208,0.209,986000,205840,5,0
2018-1-12,00:00:00,0.213,0.213,0.201,0.199,4024000,842932,4,0
2018-1-23,00:00:00,0.176,0.176,0.173,0.173,100000,17450,2,0
2018-3-26,00:00:00,0.078,0.078,0.077,0.077,3840000,297760,20,0
2018-3-27,00:00:00,0.079,0.080,0.078,0.077,12388000,975996,75,0
2018-3-28,00:00:00,0.075,0.077,0.074,0.073,4700000,357060,30,0
2018-4-18,00:00:00,0.077,0.077,0.071,0.074,800000,59200,0,0
