日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-1,00:00:00,1.210,1.210,1.040,1.040,2350000,2675430,0,0
2017-12-4,00:00:00,1.020,1.150,1.020,1.090,606000,645460,20,0
2017-12-5,00:00:00,1.060,1.070,1.020,1.020,1986000,2104400,76,0
2017-12-6,00:00:00,0.980,0.990,0.750,0.760,8946000,7771420,337,0
2017-12-7,00:00:00,0.800,0.810,0.680,0.750,8876000,6575160,318,0
2017-12-8,00:00:00,0.880,0.890,0.840,0.890,1848000,1610270,69,0
2017-12-11,00:00:00,0.850,0.890,0.800,0.880,3414000,2871610,131,0
2017-12-12,00:00:00,0.900,0.910,0.830,0.850,4898000,4280220,221,0
2017-12-13,00:00:00,0.850,0.870,0.800,0.870,4918000,4081810,207,0
2017-12-14,00:00:00,0.810,0.830,0.770,0.810,1798000,1415970,77,0
2017-12-18,00:00:00,0.740,0.790,0.700,0.730,2718000,2055390,113,0
2017-12-19,00:00:00,0.770,0.840,0.730,0.820,2944000,2238430,106,0
2017-12-20,00:00:00,0.790,0.810,0.730,0.750,2302000,1795770,85,0
2017-12-21,00:00:00,0.720,0.760,0.710,0.770,1528000,1106880,46,0
2017-12-29,00:00:00,0.750,0.760,0.740,0.750,390000,292000,16,0
2018-1-2,00:00:00,0.750,0.880,0.750,0.870,1262000,1059140,36,0
2018-1-3,00:00:00,0.900,0.930,0.780,0.800,2596000,2264850,114,0
2018-1-4,00:00:00,0.810,0.870,0.790,0.780,3114000,2528050,117,0
2018-1-5,00:00:00,0.750,0.750,0.750,0.740,80000,60000,2,0
2018-1-8,00:00:00,0.690,0.690,0.640,0.660,2566000,1682320,104,0
2018-1-9,00:00:00,0.690,0.750,0.680,0.710,5652000,4016350,186,0
2018-1-10,00:00:00,0.720,0.740,0.690,0.700,1392000,1002340,60,0
2018-1-11,00:00:00,0.700,0.740,0.680,0.710,1148000,820790,44,0
2018-1-12,00:00:00,0.740,0.820,0.720,0.770,3340000,2562620,111,0
2018-1-15,00:00:00,0.820,0.880,0.710,0.760,3746000,3048610,195,0
2018-1-16,00:00:00,0.830,0.880,0.820,0.860,3180000,2702190,126,0
2018-1-17,00:00:00,0.900,1.080,0.820,1.040,10132000,9653860,457,0
2018-1-18,00:00:00,1.100,1.160,0.940,0.980,14930000,15190700,526,0
2018-1-19,00:00:00,0.950,0.980,0.860,0.860,5800000,5239120,183,0
2018-1-22,00:00:00,0.900,0.940,0.890,0.910,4518000,4080390,152,0
2018-1-23,00:00:00,0.970,1.020,0.900,0.980,9494000,9167180,264,0
2018-1-24,00:00:00,1.130,1.220,1.090,1.120,9404000,10884570,302,0
2018-1-25,00:00:00,1.070,1.070,0.890,0.910,14778000,14533690,393,0
2018-1-26,00:00:00,0.990,1.020,0.960,0.970,850000,834700,23,0
2018-1-29,00:00:00,0.950,0.950,0.800,0.830,3902000,3528170,99,0
2018-1-30,00:00:00,0.810,0.870,0.730,0.730,9812000,7824730,276,0
2018-1-31,00:00:00,0.750,0.930,0.750,0.890,11290000,9803980,388,0
2018-2-1,00:00:00,0.910,0.940,0.850,0.860,4184000,3718990,137,0
2018-2-2,00:00:00,0.800,0.990,0.800,0.910,7360000,6524500,187,0
2018-2-5,00:00:00,0.750,0.840,0.740,0.800,9472000,7630760,243,0
2018-2-6,00:00:00,0.610,0.610,0.480,0.480,10086000,5251630,197,0
2018-2-7,00:00:00,0.570,0.590,0.430,0.440,15212000,7371145,292,0
2018-2-8,00:00:00,0.410,0.440,0.360,0.400,9840000,3863395,203,0
2018-2-13,00:00:00,0.244,0.265,0.244,0.221,167000,42200,0,0
2018-2-15,00:00:00,0.250,0.250,0.250,0.265,800000,200000,4,0
2018-2-20,00:00:00,0.219,0.225,0.219,0.226,55000,12345,2,0
2018-2-21,00:00:00,0.248,0.270,0.247,0.270,9634000,2521050,134,0
2018-2-22,00:00:00,0.223,0.255,0.223,0.250,500000,116400,4,0
2018-2-23,00:00:00,0.300,0.300,0.300,0.285,100000,30000,1,0
2018-2-28,00:00:00,0.209,0.209,0.208,0.202,1200000,250200,4,0
2018-3-1,00:00:00,0.185,0.186,0.185,0.186,400000,74200,2,0
2018-3-7,00:00:00,0.143,0.146,0.132,0.136,1120000,155120,6,0
2018-3-14,00:00:00,0.150,0.150,0.142,0.147,1200000,174400,6,0
2018-3-15,00:00:00,0.138,0.142,0.135,0.142,1800000,246400,10,0
2018-3-16,00:00:00,0.140,0.149,0.133,0.133,1000000,141600,5,0
2018-3-19,00:00:00,0.113,0.124,0.113,0.123,1200000,143600,6,0
2018-3-21,00:00:00,0.109,0.109,0.089,0.089,800000,79000,4,0
2018-3-22,00:00:00,0.084,0.084,0.084,0.084,200000,16800,1,0
2018-3-23,00:00:00,0.052,0.060,0.052,0.060,200000,11200,2,0
2018-3-26,00:00:00,0.053,0.054,0.049,0.054,1076000,54004,9,0
2018-3-27,00:00:00,0.058,0.058,0.058,0.058,64000,3712,1,0
2018-3-29,00:00:00,0.043,0.043,0.041,0.041,48000,2036,2,0
2018-4-3,00:00:00,0.032,0.032,0.029,0.029,1438000,43859,4,0
2018-4-9,00:00:00,0.029,0.034,0.029,0.029,33000,1072,0,0
2018-4-11,00:00:00,0.031,0.031,0.028,0.029,2136000,64902,16,0
2018-4-12,00:00:00,0.027,0.028,0.025,0.026,2268000,61077,26,0
2018-4-13,00:00:00,0.027,0.027,0.026,0.026,2062000,54674,9,0
