日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-2,00:00:00,0.231,0.241,0.226,0.234,20780000,4816340,42,0
2018-3-5,00:00:00,0.232,0.290,0.232,0.305,1000000,254700,10,0
2018-3-7,00:00:00,0.265,0.265,0.265,0.265,20000,5300,1,0
2018-3-9,00:00:00,0.193,0.193,0.184,0.186,7000000,1339000,5,0
2018-3-12,00:00:00,0.130,0.143,0.124,0.129,6510000,846550,0,0
2018-3-13,00:00:00,0.114,0.125,0.107,0.121,2810000,331500,17,0
2018-3-14,00:00:00,0.149,0.170,0.147,0.132,3910000,626280,30,0
2018-3-15,00:00:00,0.167,0.167,0.121,0.121,6430000,867660,41,0
2018-3-16,00:00:00,0.141,0.145,0.124,0.135,2830000,376590,15,0
2018-3-19,00:00:00,0.144,0.161,0.114,0.126,4070000,558240,23,0
2018-3-20,00:00:00,0.163,0.163,0.123,0.128,710000,96630,8,0
2018-3-21,00:00:00,0.090,0.140,0.076,0.140,15330000,1443650,60,0
2018-3-22,00:00:00,0.119,0.187,0.111,0.186,10740000,1524260,69,0
2018-3-23,00:00:00,0.295,0.295,0.265,0.270,4330000,1202200,26,0
2018-3-26,00:00:00,0.290,0.295,0.247,0.244,3820000,1051700,23,0
2018-3-27,00:00:00,0.209,0.218,0.206,0.211,2780000,592140,16,0
2018-3-28,00:00:00,0.248,0.290,0.237,0.290,2170000,559090,21,0
2018-3-29,00:00:00,0.300,0.310,0.285,0.290,2690000,810650,23,0
2018-4-3,00:00:00,0.320,0.320,0.270,0.275,2800000,843000,28,0
2018-4-4,00:00:00,0.285,0.340,0.285,0.345,1200000,362500,11,0
2018-4-6,00:00:00,0.325,0.335,0.310,0.315,1830000,586200,20,0
2018-4-9,00:00:00,0.295,0.300,0.250,0.275,2200000,599500,22,0
2018-4-10,00:00:00,0.265,0.265,0.213,0.219,2570000,608990,30,0
2018-4-11,00:00:00,0.208,0.221,0.194,0.201,3200000,652740,26,0
2018-4-12,00:00:00,0.186,0.224,0.184,0.209,4140000,840020,34,0
2018-4-13,00:00:00,0.190,0.213,0.190,0.209,1730000,347470,12,0
2018-4-16,00:00:00,0.222,0.280,0.220,0.280,7520000,1912300,43,0
2018-4-17,00:00:00,0.285,0.290,0.250,0.290,1790000,476650,14,0
2018-4-18,00:00:00,0.275,0.300,0.265,0.275,1140000,320900,0,0
2018-4-19,00:00:00,0.245,0.248,0.221,0.229,1760000,413150,18,0
2018-4-20,00:00:00,0.236,0.248,0.210,0.265,1800000,425400,18,0
2018-4-23,00:00:00,0.255,0.285,0.255,0.280,3460000,955300,17,0
2018-4-24,00:00:00,0.238,0.238,0.232,0.232,250000,58600,2,0
2018-4-25,00:00:00,0.270,0.275,0.270,0.270,600000,163500,2,0
