日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-4,00:00:00,3.480,4.200,3.040,3.100,28147500,97217925,4000,0
2018-1-5,00:00:00,3.200,3.310,2.820,2.900,7585000,22970640,882,0
2018-1-8,00:00:00,2.980,3.000,2.800,2.820,1782000,5087300,260,0
2018-1-9,00:00:00,2.850,3.070,2.840,2.960,3447000,10256290,366,0
2018-1-10,00:00:00,3.020,3.020,2.750,2.830,1583000,4542510,193,0
2018-1-11,00:00:00,2.930,2.930,2.810,2.830,442000,1249210,65,0
2018-1-12,00:00:00,2.820,2.860,2.680,2.710,1611000,4432530,151,0
2018-1-15,00:00:00,2.680,2.800,2.580,2.620,1320500,3472630,148,0
2018-1-16,00:00:00,2.620,2.750,2.610,2.740,742000,1995280,100,0
2018-1-17,00:00:00,2.740,2.740,2.600,2.650,664000,1742400,73,0
2018-1-18,00:00:00,2.610,2.700,2.590,2.600,1147000,3028080,115,0
2018-1-19,00:00:00,2.630,2.670,2.590,2.630,745000,1941170,76,0
2018-1-22,00:00:00,2.590,2.650,2.500,2.590,967000,2494170,89,0
2018-1-23,00:00:00,2.560,2.720,2.510,2.690,1743000,4619470,100,0
2018-1-24,00:00:00,2.750,2.760,2.630,2.710,989000,2645940,57,0
2018-1-25,00:00:00,2.710,2.770,2.670,2.720,1065000,2896650,92,0
2018-1-26,00:00:00,2.760,2.830,2.720,2.740,1314500,3655325,101,0
2018-1-29,00:00:00,2.680,2.740,2.650,2.650,542000,1446720,39,0
2018-1-30,00:00:00,2.650,2.800,2.600,2.650,799000,2135280,40,0
2018-1-31,00:00:00,2.650,2.680,2.610,2.650,489000,1284070,34,0
2018-2-1,00:00:00,2.650,2.840,2.650,2.700,1939000,5290660,119,0
2018-2-2,00:00:00,2.660,2.970,2.660,2.900,2387000,6686970,128,0
2018-2-5,00:00:00,2.850,3.020,2.680,2.820,2299500,6703835,172,0
2018-2-6,00:00:00,2.680,2.700,2.500,2.640,2350000,6060450,189,0
2018-2-7,00:00:00,2.700,2.720,2.570,2.660,932000,2490620,95,0
2018-2-8,00:00:00,2.590,2.700,2.580,2.680,1494000,3971410,55,0
2018-2-9,00:00:00,2.500,2.700,2.400,2.600,807000,2084550,61,0
2018-2-12,00:00:00,2.750,2.850,2.560,2.840,1334000,3578240,81,0
2018-2-13,00:00:00,2.830,2.860,2.770,2.780,1890000,5334690,0,0
2018-2-14,00:00:00,2.740,2.880,2.730,2.830,1687000,4689780,53,0
2018-2-15,00:00:00,2.850,3.050,2.850,3.020,3147000,9381890,100,0
2018-2-20,00:00:00,2.980,3.180,2.870,3.070,2863000,8823180,181,0
2018-2-21,00:00:00,3.100,3.410,3.100,3.320,4415000,14473980,296,0
2018-2-22,00:00:00,3.360,3.410,3.150,3.150,3211000,10640200,227,0
2018-2-23,00:00:00,3.150,3.150,3.050,3.070,1287000,4013310,78,0
2018-2-26,00:00:00,3.080,3.260,2.950,3.180,1724000,5358360,107,0
2018-2-27,00:00:00,3.110,3.270,3.020,3.020,1275000,3979890,73,0
2018-2-28,00:00:00,3.070,3.080,3.020,3.040,955000,2929170,60,0
2018-3-1,00:00:00,3.050,3.150,3.030,3.030,864000,2674890,49,0
2018-3-2,00:00:00,3.050,3.140,2.890,2.930,1135000,3400490,83,0
2018-3-5,00:00:00,2.870,2.870,2.810,2.830,1468000,4166300,75,0
2018-3-6,00:00:00,2.860,2.880,2.800,2.870,1202000,3411390,56,0
2018-3-7,00:00:00,2.800,2.870,2.800,2.860,1292000,3662860,57,0
2018-3-8,00:00:00,2.850,2.940,2.810,2.810,1036000,2993090,50,0
2018-3-9,00:00:00,2.830,2.890,2.740,2.870,919000,2619760,46,0
2018-3-12,00:00:00,2.950,3.030,2.850,2.940,426000,1249020,0,0
2018-3-13,00:00:00,2.870,2.970,2.820,2.890,1760000,5026680,58,0
2018-3-14,00:00:00,2.910,3.040,2.860,3.040,1402000,4099380,55,0
2018-3-15,00:00:00,3.000,3.320,3.000,3.120,1375000,4374200,114,0
2018-3-16,00:00:00,3.180,3.210,2.970,2.970,1521000,4605860,66,0
2018-3-19,00:00:00,2.970,3.080,2.860,2.860,993000,2883390,70,0
2018-3-20,00:00:00,2.830,2.970,2.810,2.830,1100000,3143180,55,0
2018-3-21,00:00:00,2.900,2.970,2.800,2.950,477000,1394340,46,0
2018-3-22,00:00:00,2.960,3.000,2.810,2.860,1397000,4134610,54,0
2018-3-23,00:00:00,2.810,2.970,2.780,2.960,1270000,3634480,62,0
2018-3-26,00:00:00,3.040,3.070,2.930,3.000,942000,2826430,47,0
2018-3-27,00:00:00,3.000,3.060,2.970,3.030,1143000,3441760,45,0
2018-3-28,00:00:00,3.020,3.040,2.960,3.030,2197000,6591390,44,0
2018-3-29,00:00:00,2.970,2.970,2.800,2.890,890000,2562990,52,0
2018-4-3,00:00:00,2.890,2.890,2.770,2.810,1428000,4015180,60,0
2018-4-4,00:00:00,2.790,2.910,2.730,2.770,1458000,4044230,47,0
2018-4-6,00:00:00,2.890,2.890,2.690,2.760,1545000,4349360,48,0
2018-4-9,00:00:00,2.800,2.800,2.750,2.780,358000,995470,25,0
2018-4-10,00:00:00,2.750,2.780,2.680,2.780,1404000,3856140,47,0
2018-4-11,00:00:00,2.870,2.900,2.700,2.790,1190000,3320840,36,0
2018-4-12,00:00:00,2.730,2.780,2.730,2.760,583000,1614610,11,0
2018-4-13,00:00:00,2.730,2.820,2.730,2.790,996000,2778210,21,0
2018-4-16,00:00:00,2.870,2.870,2.750,2.820,1484000,4165640,30,0
2018-4-17,00:00:00,2.780,2.900,2.770,2.900,1004000,2819690,21,0
2018-4-18,00:00:00,2.920,2.920,2.790,2.800,1143000,3250360,33,0
2018-4-19,00:00:00,2.870,2.920,2.780,2.920,3237000,9166310,46,0
2018-4-20,00:00:00,2.990,2.990,2.700,2.850,4110000,11593420,97,0
