日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-9-30,00:00:00,0.061,0.063,0.054,0.058,550110000,32170690,0,0
2013-10-2,00:00:00,0.044,0.054,0.039,0.051,6430000,292910,0,0
2013-10-3,00:00:00,0.038,0.038,0.029,0.031,2640000,85180,0,0
2013-10-4,00:00:00,0.045,0.046,0.034,0.034,3450000,130740,0,0
2013-10-7,00:00:00,0.049,0.054,0.049,0.053,2120000,109240,0,0
2013-10-8,00:00:00,0.045,0.045,0.029,0.032,1010000,33550,0,0
2013-10-9,00:00:00,0.051,0.051,0.043,0.045,2814920000,129963800,0,0
2013-10-10,00:00:00,0.046,0.067,0.043,0.050,4720000,272140,0,0
2013-10-11,00:00:00,0.022,0.022,0.022,0.022,700000,15400,0,0
2014-5-22,00:00:00,0.111,0.113,0.110,0.111,44880000,5007460,68,0
2015-5-14,00:00:00,0.099,0.103,0.090,0.090,29424000,2890132,79,0
2015-5-15,00:00:00,0.085,0.088,0.029,0.072,3466000,268368,11,0
2015-5-18,00:00:00,0.030,0.040,0.029,0.034,900000,27800,5,0
2015-12-24,00:00:00,0.110,0.110,0.110,0.109,184000,20240,1,0
2016-11-29,00:00:00,0.021,0.022,0.021,0.022,1350000,28700,4,0
2016-11-30,00:00:00,0.025,0.028,0.024,0.025,102900000,2750370,31,0
2016-12-1,00:00:00,0.025,0.028,0.022,0.022,23330000,581060,10,0
2016-12-2,00:00:00,0.021,0.022,0.018,0.018,135240000,2649570,25,0
2016-12-5,00:00:00,0.018,0.018,0.013,0.014,2140000,35820,4,0
2016-12-6,00:00:00,0.021,0.023,0.020,0.022,5800000,122100,8,0
2016-12-7,00:00:00,0.023,0.025,0.020,0.024,6320000,145000,9,0
2016-12-8,00:00:00,0.028,0.028,0.023,0.023,10730000,265430,14,0
2016-12-9,00:00:00,0.020,0.023,0.019,0.022,83560000,1836680,24,0
2016-12-12,00:00:00,0.021,0.021,0.013,0.013,382550000,6641590,80,0
2016-12-13,00:00:00,0.013,0.016,0.010,0.014,1520000,19100,6,0
2016-12-14,00:00:00,0.016,0.016,0.015,0.015,940000,14740,3,0
2018-3-15,00:00:00,0.285,0.285,0.285,0.285,200000,57000,1,0
2018-3-16,00:00:00,0.275,0.275,0.275,0.275,200000,55000,1,0
