日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-11-4,00:00:00,0.061,0.062,0.061,0.062,20000,1230,2,0
2016-11-11,00:00:00,0.057,0.057,0.057,0.057,80000,4560,1,0
2016-11-14,00:00:00,0.048,0.048,0.048,0.048,200000,9600,1,0
2016-11-15,00:00:00,0.050,0.050,0.050,0.050,200000,10000,1,0
2016-11-23,00:00:00,0.063,0.063,0.063,0.062,80000,5040,1,0
2016-11-28,00:00:00,0.067,0.067,0.067,0.071,420000,28140,2,0
2016-12-15,00:00:00,0.055,0.055,0.055,0.055,20000,1100,1,0
2016-12-29,00:00:00,0.055,0.055,0.055,0.055,100000,5500,1,0
2016-12-30,00:00:00,0.060,0.061,0.058,0.061,300000,17900,4,0
2017-1-5,00:00:00,0.065,0.066,0.065,0.066,420000,27510,2,0
2017-1-6,00:00:00,0.067,0.067,0.067,0.067,100000,6700,1,0
2017-1-11,00:00:00,0.069,0.069,0.069,0.069,10000,690,1,0
2017-1-16,00:00:00,0.070,0.070,0.070,0.070,10000,700,1,0
2017-1-19,00:00:00,0.072,0.072,0.070,0.070,220000,15620,2,0
2017-1-20,00:00:00,0.068,0.068,0.068,0.068,10000,680,1,0
2017-1-26,00:00:00,0.072,0.072,0.072,0.072,740000,53280,2,0
2017-2-7,00:00:00,0.067,0.067,0.067,0.068,30000,2010,1,0
2017-2-13,00:00:00,0.081,0.084,0.081,0.084,440000,35700,3,0
2017-2-15,00:00:00,0.100,0.100,0.100,0.100,20000,2000,1,0
2017-4-13,00:00:00,0.088,0.088,0.087,0.087,420000,36750,2,0
2017-4-18,00:00:00,0.084,0.084,0.084,0.079,110000,9240,1,0
2017-4-26,00:00:00,0.096,0.096,0.091,0.093,200000,18700,2,0
2017-4-27,00:00:00,0.093,0.093,0.093,0.093,200000,18600,1,0
2017-5-4,00:00:00,0.085,0.085,0.085,0.085,500000,42500,1,0
2017-5-5,00:00:00,0.081,0.081,0.080,0.080,950000,76700,3,0
2017-5-8,00:00:00,0.080,0.082,0.080,0.082,210000,17020,3,0
2017-5-9,00:00:00,0.086,0.086,0.086,0.086,250000,21500,1,0
2017-5-25,00:00:00,0.096,0.096,0.096,0.096,500000,48000,1,0
2017-5-31,00:00:00,0.102,0.102,0.102,0.102,250000,25500,1,0
2017-6-1,00:00:00,0.103,0.103,0.103,0.107,250000,25750,1,0
2017-6-6,00:00:00,0.115,0.115,0.115,0.115,400000,46000,1,0
2017-6-9,00:00:00,0.099,0.099,0.099,0.099,400000,39600,1,0
2017-6-21,00:00:00,0.093,0.093,0.091,0.091,160000,14720,2,0
2017-6-23,00:00:00,0.096,0.098,0.096,0.098,160000,15520,2,0
2017-7-4,00:00:00,0.096,0.098,0.096,0.098,540000,52680,6,0
2017-7-7,00:00:00,0.094,0.094,0.094,0.094,600000,56400,1,0
2017-7-10,00:00:00,0.095,0.095,0.095,0.092,600000,57000,1,0
2017-7-12,00:00:00,0.115,0.118,0.115,0.123,160000,18640,2,0
2017-7-17,00:00:00,0.129,0.131,0.129,0.131,160000,20800,2,0
2017-7-20,00:00:00,0.142,0.142,0.142,0.142,120000,17040,2,0
2017-7-24,00:00:00,0.140,0.142,0.140,0.142,600000,84600,2,0
2017-7-27,00:00:00,0.153,0.153,0.153,0.153,240000,36720,2,0
2017-7-28,00:00:00,0.146,0.148,0.146,0.146,240000,35280,2,0
2017-8-9,00:00:00,0.166,0.166,0.165,0.165,320000,52960,2,0
2017-8-11,00:00:00,0.138,0.138,0.138,0.134,320000,44160,2,0
2017-8-14,00:00:00,0.136,0.141,0.136,0.141,1280000,176800,8,0
2017-8-15,00:00:00,0.155,0.158,0.155,0.158,320000,50080,2,0
2017-8-16,00:00:00,0.162,0.164,0.162,0.165,320000,52160,2,0
2017-8-17,00:00:00,0.163,0.163,0.163,0.163,320000,52160,2,0
2017-8-22,00:00:00,0.155,0.165,0.155,0.165,720000,113580,8,0
2017-8-25,00:00:00,0.190,0.196,0.190,0.196,4120000,803180,9,0
2017-8-28,00:00:00,0.202,0.202,0.201,0.196,320000,64480,2,0
2017-9-7,00:00:00,0.184,0.184,0.184,0.180,320000,58880,2,0
2017-9-15,00:00:00,0.168,0.168,0.167,0.170,370000,61840,3,0
2017-9-22,00:00:00,0.189,0.190,0.189,0.188,370000,70250,3,0
