日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-7-8,00:00:00,5.300,5.320,4.900,5.070,19268000,98321445,871,0
2014-7-9,00:00:00,5.070,5.110,4.960,5.080,2443500,12286070,327,0
2014-7-10,00:00:00,5.090,5.120,4.920,5.090,1451500,7339475,130,0
2014-7-11,00:00:00,5.140,5.140,5.040,5.090,1213500,6188470,224,0
2014-7-14,00:00:00,5.090,5.100,5.070,5.090,868500,4420680,82,0
2014-7-15,00:00:00,5.100,5.100,5.000,5.050,233000,1178020,17,0
2014-7-16,00:00:00,5.050,5.050,5.000,5.040,322500,1620375,53,0
2014-7-17,00:00:00,5.040,5.150,5.040,5.110,419500,2134245,116,0
2014-7-18,00:00:00,5.100,5.200,5.050,5.160,720500,3705805,135,0
2014-7-21,00:00:00,5.260,5.260,5.050,5.110,606000,3092535,128,0
2014-7-22,00:00:00,5.100,5.120,4.950,5.120,291000,1482175,68,0
2014-7-23,00:00:00,5.160,5.160,5.000,5.020,192500,969550,19,0
2014-7-24,00:00:00,5.100,5.100,4.960,4.980,108500,542045,11,0
2014-7-25,00:00:00,4.960,4.960,4.510,4.560,365000,1726445,63,0
2014-7-28,00:00:00,4.560,4.710,4.560,4.700,119000,557910,36,0
2014-7-29,00:00:00,4.650,4.710,4.580,4.700,74000,347280,20,0
2014-7-30,00:00:00,4.630,4.650,4.520,4.650,47500,218380,20,0
2014-7-31,00:00:00,4.550,4.550,4.550,4.610,22500,102375,5,0
2014-8-1,00:00:00,4.560,4.560,4.190,4.400,217500,957345,51,0
2014-8-4,00:00:00,4.400,4.400,4.150,4.200,47500,200435,16,0
2014-8-6,00:00:00,4.080,4.170,4.050,4.170,66500,275615,26,0
2014-8-7,00:00:00,4.180,4.180,3.920,3.960,176000,713955,53,0
2014-8-8,00:00:00,3.980,3.980,3.850,3.850,255500,991110,69,0
2014-8-11,00:00:00,3.870,3.870,3.860,3.860,33000,127610,12,0
2014-8-12,00:00:00,3.860,3.880,3.860,3.880,14500,56080,9,0
2014-8-13,00:00:00,3.980,4.380,3.900,4.280,1292500,5488340,329,0
2014-8-14,00:00:00,4.350,4.680,4.350,4.620,2224500,10280520,316,0
2014-8-15,00:00:00,4.650,4.980,4.650,4.900,2145500,10370505,256,0
2014-8-18,00:00:00,5.100,5.100,4.710,4.840,593000,2879635,206,0
2014-8-19,00:00:00,4.850,4.990,4.700,4.760,393000,1893200,107,0
2014-8-20,00:00:00,4.670,4.820,4.660,4.690,546000,2575975,132,0
2014-8-21,00:00:00,4.710,4.800,4.710,4.800,187500,893090,25,0
2014-8-22,00:00:00,4.500,4.700,4.500,4.700,32000,147280,9,0
2014-8-25,00:00:00,4.670,4.670,4.420,4.670,91000,412010,26,0
2014-8-27,00:00:00,4.510,4.590,4.300,4.550,176000,774385,29,0
2014-8-28,00:00:00,4.610,4.930,4.600,4.920,594000,2897555,96,0
2014-8-29,00:00:00,4.730,4.830,4.730,4.750,119500,571780,32,0
2014-9-1,00:00:00,4.710,4.720,4.700,4.700,85500,402310,19,0
2014-9-2,00:00:00,4.680,4.870,4.680,4.720,155500,737275,18,0
2014-9-3,00:00:00,4.750,4.880,4.750,4.800,87500,418885,33,0
2014-9-4,00:00:00,4.800,4.800,4.780,4.780,16000,76500,7,0
2014-9-5,00:00:00,4.780,4.800,4.700,4.700,46500,223020,8,0
2014-9-8,00:00:00,4.690,4.880,4.610,4.830,143500,683405,19,0
2014-9-10,00:00:00,4.760,4.760,4.700,4.740,104500,492990,15,0
2014-9-11,00:00:00,4.690,4.730,4.690,4.700,14500,68165,5,0
2014-9-12,00:00:00,4.500,4.700,4.350,4.620,164500,745560,33,0
2014-9-15,00:00:00,4.550,4.550,4.460,4.480,45500,206510,7,0
2014-9-16,00:00:00,4.310,4.330,4.230,4.300,57000,245430,9,0
2014-9-17,00:00:00,4.290,4.690,4.290,4.640,102500,467510,18,0
2014-9-18,00:00:00,4.460,4.620,4.380,4.560,42500,193125,17,0
2014-9-19,00:00:00,4.580,4.580,4.580,4.580,2500,11450,1,0
2014-9-22,00:00:00,4.220,4.570,4.220,4.570,34500,152585,9,0
2014-9-23,00:00:00,4.370,4.560,4.370,4.560,35500,158555,8,0
2014-9-24,00:00:00,4.590,4.600,4.590,4.590,10000,45955,4,0
2014-9-25,00:00:00,4.560,4.560,4.560,4.550,9500,43320,4,0
2014-9-26,00:00:00,4.550,4.550,4.550,4.550,33500,152425,1,0
2014-9-29,00:00:00,4.400,4.400,4.250,4.360,207000,896645,7,0
2014-9-30,00:00:00,4.210,4.210,4.210,4.210,1500,6315,1,0
2014-10-3,00:00:00,4.200,4.200,4.190,4.190,27500,115490,3,0
2014-10-6,00:00:00,4.190,4.590,4.190,4.490,37500,166545,11,0
2014-10-7,00:00:00,4.540,4.540,4.490,4.500,20500,92220,8,0
2014-10-8,00:00:00,4.500,4.500,4.480,4.470,6000,26930,3,0
2014-10-9,00:00:00,4.300,4.320,4.300,4.340,3000,12950,3,0
2014-10-10,00:00:00,4.490,4.500,4.480,4.450,15500,69535,5,0
2014-10-13,00:00:00,4.260,4.260,4.260,4.270,20000,85200,3,0
2014-10-14,00:00:00,4.270,4.290,4.270,4.280,25500,109265,8,0
2014-10-15,00:00:00,4.200,4.200,4.120,4.200,70000,290465,13,0
2014-10-16,00:00:00,4.200,4.210,4.200,4.210,17000,71450,2,0
2014-10-17,00:00:00,4.380,4.380,4.010,4.050,2000,8390,2,0
2014-10-20,00:00:00,4.170,4.200,4.060,4.190,7000,28930,3,0
2014-10-21,00:00:00,4.110,4.180,4.100,4.180,34500,143105,7,0
2014-10-22,00:00:00,4.110,4.110,4.110,4.110,4000,16440,1,0
2014-10-23,00:00:00,4.060,4.060,4.060,4.100,27500,111830,3,0
2014-10-24,00:00:00,4.090,4.100,4.090,4.100,34000,139340,8,0
2014-10-27,00:00:00,4.200,4.220,4.200,4.210,19500,82025,4,0
2014-10-28,00:00:00,4.200,4.200,4.200,4.210,2000,8400,1,0
2014-10-29,00:00:00,4.170,4.170,4.050,4.060,144000,586260,8,0
2014-10-30,00:00:00,4.010,4.190,3.890,3.930,45000,179620,9,0
2014-10-31,00:00:00,3.930,4.160,3.930,4.120,16500,65860,4,0
2014-11-5,00:00:00,4.140,4.150,4.140,4.130,7000,29035,4,0
2014-11-6,00:00:00,3.810,4.000,3.800,4.000,91500,359200,12,0
2014-11-7,00:00:00,4.000,4.000,3.870,3.910,70000,279720,5,0
2014-11-10,00:00:00,4.020,4.020,4.020,4.020,1000,4020,1,0
2014-11-12,00:00:00,4.090,4.180,4.090,4.180,63500,261390,14,0
2014-11-13,00:00:00,3.800,4.180,3.800,4.170,31000,126300,17,0
2014-11-14,00:00:00,4.170,4.180,4.170,4.170,15000,62605,2,0
2014-11-17,00:00:00,4.000,4.000,3.910,3.920,21500,84355,6,0
2014-11-19,00:00:00,3.840,3.840,3.840,3.920,1000,3840,1,0
