日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-28,00:00:00,0.390,0.395,0.390,0.360,160000,62800,2,0
2018-3-2,00:00:00,0.340,0.340,0.310,0.315,3675000,1203650,82,0
2018-3-6,00:00:00,0.345,0.385,0.315,0.380,4015000,1328825,86,0
2018-3-7,00:00:00,0.390,0.390,0.390,0.395,80000,31200,1,0
2018-3-14,00:00:00,0.430,0.430,0.430,0.435,20000,8600,1,0
2018-3-16,00:00:00,0.380,0.380,0.380,0.380,100000,38000,1,0
2018-3-23,00:00:00,0.310,0.310,0.285,0.290,2750000,799850,48,0
2018-3-26,00:00:00,0.305,0.305,0.242,0.275,5590000,1505545,108,0
2018-3-27,00:00:00,0.300,0.305,0.275,0.305,2410000,718500,38,0
2018-3-28,00:00:00,0.275,0.305,0.260,0.260,5320000,1462850,119,0
2018-3-29,00:00:00,0.255,0.280,0.255,0.275,590000,157450,32,0
2018-4-3,00:00:00,0.255,0.290,0.255,0.290,12940000,3393350,162,0
2018-4-4,00:00:00,0.270,0.290,0.233,0.229,3340000,908300,73,0
2018-4-6,00:00:00,0.230,0.230,0.212,0.227,2980000,670070,24,0
2018-4-10,00:00:00,0.255,0.290,0.255,0.330,4730000,1286425,76,0
2018-4-16,00:00:00,0.270,0.270,0.260,0.255,490000,130050,7,0
2018-4-17,00:00:00,0.243,0.275,0.240,0.240,5010000,1295005,82,0
2018-4-18,00:00:00,0.280,0.280,0.246,0.270,1970000,523255,0,0
2018-4-19,00:00:00,0.275,0.305,0.275,0.295,1130000,315825,26,0
2018-4-20,00:00:00,0.280,0.280,0.247,0.240,2230000,590140,49,0
2018-4-24,00:00:00,0.260,0.285,0.260,0.280,730000,205600,24,0
2018-4-25,00:00:00,0.255,0.285,0.255,0.260,5270000,1461675,81,0
