日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-8-23,00:00:00,0.045,0.048,0.039,0.046,22140000,995120,64,0
2016-8-24,00:00:00,0.049,0.049,0.023,0.031,49600000,1666770,126,0
2016-8-25,00:00:00,0.030,0.039,0.028,0.032,16870000,560690,37,0
2016-8-26,00:00:00,0.041,0.047,0.038,0.043,74680000,3158260,129,0
2016-8-29,00:00:00,0.039,0.039,0.027,0.031,74590000,2361050,104,0
2016-8-30,00:00:00,0.045,0.053,0.038,0.049,58210000,2656760,142,0
2016-8-31,00:00:00,0.046,0.051,0.041,0.046,16720000,744620,51,0
2016-9-1,00:00:00,0.036,0.065,0.035,0.061,51610000,2650910,104,0
2016-9-2,00:00:00,0.068,0.075,0.063,0.070,103140000,7167910,126,0
2016-9-5,00:00:00,0.097,0.106,0.095,0.106,35890000,3706810,42,0
2016-9-6,00:00:00,0.108,0.115,0.100,0.115,29750000,3202280,37,0
2016-9-7,00:00:00,0.116,0.118,0.108,0.113,15640000,1775080,38,0
2016-9-8,00:00:00,0.112,0.131,0.112,0.129,9040000,1071830,38,0
2016-9-9,00:00:00,0.142,0.169,0.140,0.153,10170000,1560400,37,0
2016-9-12,00:00:00,0.100,0.108,0.079,0.079,44160000,4243300,85,0
2016-9-13,00:00:00,0.090,0.108,0.068,0.073,6220000,545270,41,0
2016-9-14,00:00:00,0.068,0.086,0.066,0.070,12720000,978910,41,0
2016-9-15,00:00:00,0.077,0.091,0.070,0.089,57510000,4899770,48,0
2016-9-19,00:00:00,0.092,0.105,0.090,0.103,10910000,1072080,35,0
2016-9-20,00:00:00,0.098,0.099,0.089,0.099,5270000,504970,19,0
2016-9-21,00:00:00,0.098,0.117,0.095,0.114,8870000,926920,31,0
2016-9-22,00:00:00,0.134,0.141,0.117,0.122,3830000,486680,19,0
2016-9-23,00:00:00,0.125,0.126,0.122,0.114,280000,34960,7,0
2016-9-26,00:00:00,0.100,0.101,0.080,0.082,2790000,262110,23,0
2016-9-27,00:00:00,0.083,0.113,0.083,0.107,16160000,1659690,38,0
2016-9-28,00:00:00,0.098,0.105,0.090,0.105,4990000,474000,22,0
2016-9-29,00:00:00,0.129,0.129,0.117,0.122,1910000,235230,15,0
2016-9-30,00:00:00,0.088,0.094,0.074,0.074,8980000,734940,38,0
2016-10-3,00:00:00,0.116,0.116,0.105,0.107,6550000,727790,15,0
2016-10-4,00:00:00,0.111,0.111,0.111,0.113,1000000,111000,1,0
2016-10-5,00:00:00,0.121,0.123,0.121,0.123,2300000,281300,2,0
2016-10-6,00:00:00,0.132,0.144,0.128,0.142,6680000,925490,8,0
2016-10-7,00:00:00,0.133,0.135,0.124,0.128,9660000,1252940,27,0
2016-10-11,00:00:00,0.145,0.145,0.089,0.095,36840000,3767670,125,0
2016-10-12,00:00:00,0.079,0.091,0.076,0.084,26920000,2188070,75,0
2016-10-13,00:00:00,0.081,0.082,0.046,0.047,33800000,2083880,105,0
2016-10-14,00:00:00,0.053,0.078,0.053,0.074,21680000,1417140,94,0
2016-10-17,00:00:00,0.060,0.060,0.045,0.049,25980000,1335180,106,0
2016-10-18,00:00:00,0.067,0.084,0.064,0.083,12190000,935360,69,0
2016-10-19,00:00:00,0.084,0.088,0.069,0.069,8990000,710590,0,0
2016-10-20,00:00:00,0.086,0.095,0.082,0.085,8860000,806410,44,0
2016-10-24,00:00:00,0.075,0.107,0.071,0.105,16980000,1664360,44,0
2016-10-25,00:00:00,0.099,0.110,0.099,0.108,5190000,545210,27,0
2016-10-26,00:00:00,0.084,0.094,0.079,0.081,12000000,1016740,37,0
2016-10-27,00:00:00,0.080,0.080,0.049,0.059,50420000,2810840,170,0
2016-10-31,00:00:00,0.038,0.054,0.030,0.043,44900000,1872880,107,0
2016-11-1,00:00:00,0.055,0.074,0.053,0.067,41520000,2699810,126,0
2016-11-2,00:00:00,0.042,0.042,0.029,0.030,31560000,1050620,109,0
2016-11-3,00:00:00,0.024,0.035,0.014,0.020,107370000,2646200,279,0
2016-11-4,00:00:00,0.015,0.015,0.010,0.010,1480000,18870,13,0
2017-7-20,00:00:00,0.260,0.260,0.230,0.247,4062000,1007771,20,0
2017-7-21,00:00:00,0.223,0.250,0.216,0.248,12800000,3012310,59,0
2017-7-24,00:00:00,0.246,0.290,0.237,0.290,5145000,1275060,27,0
2017-7-25,00:00:00,0.295,0.295,0.295,0.290,20000,5900,1,0
2017-7-26,00:00:00,0.290,0.290,0.247,0.275,329000,83330,7,0
2017-7-27,00:00:00,0.345,0.345,0.345,0.345,10000,3450,1,0
2017-7-28,00:00:00,0.315,0.315,0.315,0.315,40000,12600,1,0
2017-7-31,00:00:00,0.385,0.390,0.385,0.390,54000,20925,2,0
2017-8-1,00:00:00,0.425,0.425,0.425,0.420,6000000,2550000,2,0
2017-8-2,00:00:00,0.430,0.435,0.405,0.405,106000,45790,5,0
2017-8-3,00:00:00,0.375,0.380,0.360,0.355,222000,83820,5,0
2017-8-4,00:00:00,0.400,0.400,0.380,0.385,11000,4380,3,0
2017-8-7,00:00:00,0.435,0.470,0.435,0.470,44000,20540,2,0
2017-8-10,00:00:00,0.530,0.530,0.530,0.530,5000,2650,1,0
2017-8-11,00:00:00,0.410,0.410,0.370,0.370,30000,11500,3,0
2017-8-14,00:00:00,0.435,0.500,0.435,0.510,228000,104980,5,0
2017-8-15,00:00:00,0.495,0.510,0.495,0.480,146000,72760,3,0
2017-8-16,00:00:00,0.500,0.500,0.480,0.495,220000,109300,4,0
2017-8-17,00:00:00,0.630,0.630,0.600,0.580,128000,80140,4,0
2017-8-25,00:00:00,0.500,0.520,0.500,0.540,200000,102000,2,0
2017-8-29,00:00:00,0.445,0.450,0.445,0.460,200000,89500,2,0
2017-8-30,00:00:00,0.510,0.510,0.500,0.530,300000,152000,4,0
2017-8-31,00:00:00,0.540,0.540,0.540,0.540,1000,540,1,0
2017-9-1,00:00:00,0.540,0.540,0.540,0.540,6000000,3240000,3,0
2017-9-4,00:00:00,0.495,0.500,0.485,0.495,202000,98995,4,0
2017-9-6,00:00:00,0.465,0.470,0.465,0.500,200000,93500,2,0
2017-9-7,00:00:00,0.500,0.500,0.475,0.475,308000,146350,6,0
2017-9-12,00:00:00,0.590,0.590,0.590,0.590,2000000,1180000,1,0
2017-12-4,00:00:00,1.150,1.150,1.150,1.150,1000,1150,1,0
