日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-6-3,00:00:00,0.164,0.170,0.152,0.158,63878000,10087400,173,0
2016-6-6,00:00:00,0.156,0.180,0.156,0.172,46300000,7643943,220,0
2016-6-7,00:00:00,0.180,0.193,0.177,0.187,47248000,8867407,182,0
2016-6-8,00:00:00,0.181,0.181,0.152,0.163,54069000,8821408,246,0
2016-6-10,00:00:00,0.160,0.160,0.113,0.117,53890000,6969593,210,0
2016-6-13,00:00:00,0.074,0.086,0.072,0.081,53867000,4321709,116,0
2016-6-14,00:00:00,0.085,0.094,0.075,0.080,48677000,4043201,136,0
2017-4-25,00:00:00,0.041,0.051,0.041,0.050,1354050000,65450280,653,0
2017-4-26,00:00:00,0.060,0.065,0.054,0.054,2175690000,131017780,1514,0
2017-4-27,00:00:00,0.052,0.065,0.048,0.060,1925930000,104757510,1338,0
2017-4-28,00:00:00,0.059,0.060,0.055,0.057,1756570000,101985270,1280,0
2017-5-2,00:00:00,0.057,0.066,0.053,0.060,130990000,7696720,359,0
2017-5-4,00:00:00,0.054,0.057,0.049,0.057,181230000,9865070,324,0
2017-5-5,00:00:00,0.052,0.053,0.036,0.043,250690000,10676620,456,0
2017-5-8,00:00:00,0.047,0.050,0.042,0.044,136250000,6296310,314,0
2017-5-9,00:00:00,0.048,0.068,0.045,0.066,154240000,8505020,283,0
2017-5-10,00:00:00,0.073,0.092,0.071,0.080,50190000,4156500,169,0
2017-5-11,00:00:00,0.082,0.091,0.081,0.088,10840000,941670,52,0
2017-5-12,00:00:00,0.088,0.092,0.085,0.087,11020000,970770,38,0
2017-5-15,00:00:00,0.099,0.106,0.098,0.106,24210000,2540010,41,0
2017-5-16,00:00:00,0.103,0.109,0.099,0.108,18060000,1914690,24,0
2017-5-17,00:00:00,0.106,0.108,0.102,0.105,11140000,1169640,23,0
2017-5-18,00:00:00,0.092,0.102,0.089,0.093,8200000,768320,28,0
2017-5-19,00:00:00,0.095,0.100,0.095,0.099,5650000,558600,5,0
2017-5-22,00:00:00,0.110,0.115,0.108,0.112,2550000,286600,8,0
2017-5-23,00:00:00,0.114,0.114,0.114,0.114,50000,5700,2,0
2017-5-24,00:00:00,0.111,0.114,0.111,0.114,1900000,213600,4,0
2017-5-25,00:00:00,0.128,0.133,0.128,0.132,1260000,161930,4,0
2017-5-29,00:00:00,0.139,0.139,0.139,0.142,500000,69500,1,0
2017-6-1,00:00:00,0.139,0.139,0.139,0.143,1420000,197380,3,0
2017-6-2,00:00:00,0.160,0.160,0.155,0.156,420000,66070,8,0
2017-6-6,00:00:00,0.160,0.164,0.160,0.165,560000,89840,2,0
2017-6-7,00:00:00,0.166,0.167,0.166,0.163,2100000,350600,2,0
2017-6-8,00:00:00,0.167,0.167,0.167,0.171,2000000,334000,1,0
2017-6-9,00:00:00,0.174,0.174,0.174,0.171,100000,17400,1,0
2017-6-12,00:00:00,0.150,0.150,0.150,0.145,1000000,150000,1,0
2017-6-14,00:00:00,0.157,0.157,0.152,0.154,600000,92600,3,0
2017-6-15,00:00:00,0.133,0.133,0.133,0.131,210000,27930,3,0
2017-6-16,00:00:00,0.139,0.139,0.139,0.135,100000,13900,1,0
2017-6-19,00:00:00,0.156,0.156,0.156,0.157,100000,15600,1,0
2017-6-20,00:00:00,0.164,0.164,0.157,0.156,400000,63500,3,0
2017-6-21,00:00:00,0.140,0.140,0.140,0.139,200000,28000,1,0
2017-6-23,00:00:00,0.153,0.153,0.153,0.148,300000,45900,1,0
2017-6-26,00:00:00,0.157,0.162,0.155,0.161,1090000,171820,4,0
2017-6-27,00:00:00,0.163,0.164,0.163,0.160,330000,53840,2,0
2017-6-28,00:00:00,0.152,0.152,0.140,0.149,3630000,521980,4,0
2017-6-29,00:00:00,0.162,0.162,0.162,0.169,30000,4860,1,0
2017-6-30,00:00:00,0.150,0.156,0.150,0.156,2320000,351540,7,0
2017-7-4,00:00:00,0.126,0.132,0.126,0.132,230000,29760,2,0
2017-7-5,00:00:00,0.124,0.135,0.123,0.139,440000,55650,6,0
2017-7-7,00:00:00,0.128,0.131,0.128,0.131,600000,77600,3,0
2017-7-10,00:00:00,0.141,0.153,0.140,0.148,5100000,728800,27,0
2017-7-11,00:00:00,0.163,0.176,0.163,0.180,3020000,502920,13,0
2017-7-12,00:00:00,0.196,0.196,0.194,0.194,200000,39000,2,0
2017-7-13,00:00:00,0.221,0.221,0.217,0.219,370000,81650,3,0
2017-7-17,00:00:00,0.237,0.237,0.235,0.233,730000,172150,2,0
2017-7-18,00:00:00,0.230,0.230,0.230,0.230,390000,89700,1,0
2017-7-24,00:00:00,0.248,0.248,0.248,0.249,30000,7440,1,0
2017-8-14,00:00:00,0.280,0.280,0.280,0.280,20000,5600,1,0
2017-8-16,00:00:00,0.290,0.295,0.290,0.295,2800000,816000,14,0
2017-8-18,00:00:00,0.270,0.270,0.270,0.270,20000,5400,1,0
2017-9-5,00:00:00,0.340,0.340,0.340,0.340,1100000,374000,1,0
2017-10-3,00:00:00,0.355,0.355,0.355,0.375,1020000,362100,1,0
2017-10-19,00:00:00,0.435,0.435,0.435,0.405,2000000,870000,1,0
2017-11-17,00:00:00,0.490,0.490,0.480,0.485,2820000,1366100,11,0
2017-11-30,00:00:00,0.510,0.510,0.510,0.510,3200000,1632000,16,0
2018-1-3,00:00:00,0.630,0.630,0.630,0.630,1030000,648900,1,0
2018-1-12,00:00:00,0.700,0.700,0.700,0.700,1020000,714000,2,0
