日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2011-1-12,00:00:00,1.490,1.490,1.330,1.350,66854000,94718896,0,0
2011-1-13,00:00:00,1.360,1.360,1.320,1.330,5878000,7867280,0,0
2011-1-14,00:00:00,1.340,1.350,1.320,1.320,5394000,7199080,0,0
2011-1-17,00:00:00,1.380,1.680,1.370,1.670,86860000,132992976,0,0
2011-1-18,00:00:00,1.680,1.690,1.540,1.560,33182000,52805060,0,0
2011-1-19,00:00:00,1.580,1.650,1.530,1.580,25570000,40899820,0,0
2011-1-20,00:00:00,1.550,1.740,1.550,1.650,40992000,68692944,0,0
2011-1-21,00:00:00,1.680,1.680,1.600,1.610,10298000,16838900,0,0
2011-1-24,00:00:00,1.580,1.630,1.540,1.590,6056000,9563200,0,0
2011-1-25,00:00:00,1.570,1.650,1.550,1.560,5606000,8968140,0,0
2011-1-26,00:00:00,1.560,1.580,1.480,1.510,6328000,9565920,0,0
2011-1-27,00:00:00,1.510,1.560,1.490,1.530,2728000,4186180,0,0
2011-1-28,00:00:00,1.520,1.570,1.500,1.500,3638000,5545660,0,0
2011-1-31,00:00:00,1.490,1.520,1.480,1.520,2742000,4095360,0,0
2011-2-1,00:00:00,1.530,1.540,1.470,1.530,2624000,3949160,0,0
2011-2-2,00:00:00,1.530,1.550,1.490,1.530,1084000,1652900,0,0
2011-2-7,00:00:00,1.520,1.520,1.490,1.510,954000,1429360,0,0
2011-2-8,00:00:00,1.500,1.510,1.450,1.490,1926000,2841060,0,0
2011-2-9,00:00:00,1.470,1.470,1.320,1.390,7754000,10675100,0,0
2011-2-10,00:00:00,1.390,1.400,1.360,1.360,1384000,1898520,0,0
2011-2-11,00:00:00,1.350,1.390,1.340,1.380,2096000,2847940,0,0
2011-2-14,00:00:00,1.380,1.420,1.360,1.370,1732000,2408600,0,0
2011-2-15,00:00:00,1.390,1.390,1.360,1.370,780000,1070440,0,0
2011-2-16,00:00:00,1.360,1.380,1.340,1.380,984000,1335900,0,0
2011-2-17,00:00:00,1.370,1.380,1.350,1.370,1076000,1465140,0,0
2011-2-18,00:00:00,1.370,1.440,1.370,1.400,2573000,3633700,0,0
2011-2-21,00:00:00,1.400,1.430,1.400,1.420,788000,1117720,0,0
2011-2-22,00:00:00,1.400,1.410,1.370,1.370,1606000,2219260,0,0
2011-2-23,00:00:00,1.380,1.420,1.380,1.410,1060000,1480240,0,0
2011-2-24,00:00:00,1.380,1.470,1.360,1.370,3474000,4859480,0,0
2011-2-25,00:00:00,1.390,1.410,1.360,1.370,1572000,2169600,0,0
2011-2-28,00:00:00,1.370,1.390,1.360,1.390,598000,821940,0,0
2011-3-1,00:00:00,1.380,1.400,1.370,1.380,1428000,1966960,0,0
2011-3-2,00:00:00,1.370,1.370,1.350,1.360,1246000,1698040,0,0
2011-3-3,00:00:00,1.360,1.420,1.350,1.390,1355000,1882000,0,0
2011-3-4,00:00:00,1.400,1.410,1.380,1.380,406000,564020,0,0
2011-3-7,00:00:00,1.380,1.400,1.370,1.370,648000,892460,0,0
2011-3-8,00:00:00,1.370,1.370,1.350,1.350,432000,586020,0,0
2011-3-9,00:00:00,1.350,1.390,1.350,1.370,548000,746160,0,0
2011-3-10,00:00:00,1.350,1.370,1.340,1.360,264000,356560,0,0
2011-3-11,00:00:00,1.340,1.360,1.340,1.350,334000,450660,0,0
2011-3-14,00:00:00,1.340,1.350,1.310,1.310,854000,1132460,0,0
2011-3-15,00:00:00,1.310,1.310,1.250,1.290,2184000,2786960,0,0
2011-3-16,00:00:00,1.290,1.330,1.290,1.320,628000,819600,0,0
2011-3-17,00:00:00,1.250,1.250,1.200,1.220,2063000,2530600,0,0
2011-3-18,00:00:00,1.200,1.250,1.170,1.250,980000,1175900,0,0
2011-3-21,00:00:00,1.260,1.260,1.220,1.220,462000,567860,0,0
2011-3-22,00:00:00,1.230,1.240,1.190,1.240,1058000,1274600,0,0
2011-3-23,00:00:00,1.200,1.230,1.190,1.220,146000,174380,0,0
2011-3-24,00:00:00,1.190,1.210,1.120,1.210,1698000,1962140,0,0
2011-3-25,00:00:00,1.190,1.240,1.190,1.200,738000,894800,0,0
2011-3-28,00:00:00,1.200,1.240,1.200,1.220,650000,779257,0,0
2011-3-29,00:00:00,1.220,1.260,1.220,1.250,490000,609100,0,0
2011-3-31,00:00:00,1.350,1.370,1.310,1.350,622000,829060,0,0
2011-4-1,00:00:00,1.320,1.340,1.320,1.340,374000,499440,0,0
2011-4-4,00:00:00,1.280,1.340,1.280,1.340,82000,107480,0,0
