日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-6,00:00:00,0.249,0.249,0.241,0.243,4200000,1030900,20,0
2017-10-10,00:00:00,0.222,0.222,0.220,0.220,2112000,467564,12,0
2017-10-11,00:00:00,0.221,0.229,0.221,0.229,3000000,670962,22,0
2017-10-12,00:00:00,0.229,0.229,0.222,0.222,2272000,515768,13,0
2017-10-13,00:00:00,0.220,0.220,0.219,0.219,2928000,643224,18,0
2017-10-16,00:00:00,0.222,0.224,0.221,0.221,3780000,837480,27,0
2017-10-17,00:00:00,0.224,0.224,0.215,0.216,11642000,2543676,82,0
2017-10-18,00:00:00,0.212,0.212,0.208,0.209,3036000,637840,26,0
2017-10-19,00:00:00,0.209,0.209,0.197,0.200,2100000,427900,15,0
2017-10-20,00:00:00,0.202,0.212,0.201,0.210,2102000,429944,13,0
2017-10-23,00:00:00,0.207,0.207,0.206,0.205,2320000,479720,10,0
2017-10-24,00:00:00,0.201,0.204,0.201,0.203,1472000,297060,16,0
2017-10-25,00:00:00,0.201,0.205,0.201,0.205,912000,185936,8,0
2017-10-26,00:00:00,0.202,0.202,0.202,0.202,600000,121200,4,0
2017-10-27,00:00:00,0.201,0.201,0.196,0.195,7360000,1450760,30,0
2017-10-30,00:00:00,0.189,0.191,0.187,0.190,6824000,1283468,44,0
2017-10-31,00:00:00,0.187,0.187,0.185,0.185,2072000,386424,14,0
2017-11-1,00:00:00,0.185,0.185,0.183,0.183,350000,64590,3,0
2017-11-2,00:00:00,0.190,0.190,0.185,0.184,640000,119260,4,0
2017-11-3,00:00:00,0.183,0.183,0.180,0.179,672000,122310,6,0
2017-11-6,00:00:00,0.175,0.175,0.163,0.163,8550000,1466706,50,0
2017-11-7,00:00:00,0.164,0.164,0.162,0.162,1170000,190740,7,0
2017-11-9,00:00:00,0.161,0.163,0.161,0.163,4296000,694918,26,0
2017-11-10,00:00:00,0.159,0.166,0.159,0.162,5918000,961698,32,0
2017-11-13,00:00:00,0.164,0.165,0.164,0.161,4240000,696140,18,0
2017-11-14,00:00:00,0.157,0.161,0.157,0.158,4866000,775644,39,0
2017-11-15,00:00:00,0.155,0.155,0.140,0.142,5904000,847878,30,0
2017-11-16,00:00:00,0.143,0.148,0.141,0.148,1600000,231200,10,0
2017-11-17,00:00:00,0.145,0.145,0.138,0.140,5420000,764200,29,0
2017-11-20,00:00:00,0.141,0.141,0.125,0.128,100000,13740,4,0
2017-11-21,00:00:00,0.127,0.127,0.122,0.126,5190000,642118,26,0
2017-11-22,00:00:00,0.130,0.154,0.129,0.146,10110000,1441118,49,0
2017-11-23,00:00:00,0.146,0.151,0.140,0.140,8784000,1271516,17,0
2017-11-24,00:00:00,0.143,0.143,0.135,0.137,6830000,952830,49,0
2017-11-27,00:00:00,0.135,0.136,0.130,0.132,8878000,1169188,64,0
2017-11-28,00:00:00,0.126,0.131,0.126,0.129,4232000,546172,12,0
2017-11-29,00:00:00,0.139,0.140,0.128,0.129,15912000,2105404,58,0
2017-11-30,00:00:00,0.132,0.134,0.131,0.133,2090000,276320,11,0
2017-12-1,00:00:00,0.135,0.152,0.131,0.143,7728000,1080874,0,0
2017-12-4,00:00:00,0.140,0.140,0.135,0.138,2792000,386050,28,0
2017-12-5,00:00:00,0.141,0.143,0.141,0.141,1566000,222198,10,0
2017-12-6,00:00:00,0.133,0.137,0.132,0.133,4332000,582046,13,0
2017-12-7,00:00:00,0.129,0.129,0.126,0.127,3800000,483080,6,0
2017-12-8,00:00:00,0.129,0.129,0.128,0.129,288000,37008,4,0
2017-12-11,00:00:00,0.132,0.133,0.126,0.130,2930000,382826,20,0
2017-12-12,00:00:00,0.140,0.144,0.136,0.137,730000,102492,9,0
2017-12-13,00:00:00,0.134,0.138,0.132,0.139,288000,38784,4,0
2017-12-14,00:00:00,0.145,0.151,0.145,0.147,1380000,205280,16,0
2017-12-15,00:00:00,0.140,0.140,0.133,0.135,1700000,231690,14,0
2017-12-18,00:00:00,0.130,0.134,0.130,0.133,4708000,624570,26,0
2017-12-19,00:00:00,0.130,0.139,0.128,0.137,3114000,411532,21,0
2017-12-20,00:00:00,0.134,0.135,0.132,0.134,1524000,202504,15,0
2017-12-21,00:00:00,0.135,0.147,0.135,0.148,2082000,285676,13,0
2017-12-22,00:00:00,0.154,0.156,0.153,0.153,4760000,734474,31,0
2017-12-27,00:00:00,0.153,0.157,0.152,0.155,5138000,798546,30,0
2017-12-28,00:00:00,0.152,0.153,0.151,0.153,3476000,529534,22,0
2017-12-29,00:00:00,0.157,0.158,0.157,0.158,500000,78740,3,0
2018-1-2,00:00:00,0.154,0.171,0.154,0.171,1850000,300760,10,0
2018-1-3,00:00:00,0.166,0.173,0.165,0.171,2368000,402260,14,0
2018-1-4,00:00:00,0.162,0.164,0.162,0.161,600000,97760,3,0
2018-1-5,00:00:00,0.166,0.172,0.166,0.172,3602000,606492,26,0
2018-1-8,00:00:00,0.174,0.178,0.171,0.178,10386000,1799658,62,0
2018-1-9,00:00:00,0.192,0.193,0.182,0.191,6550000,1242582,48,0
2018-1-10,00:00:00,0.191,0.191,0.188,0.192,5250000,994380,35,0
2018-1-11,00:00:00,0.203,0.215,0.203,0.210,5694000,1188384,40,0
2018-1-12,00:00:00,0.213,0.213,0.196,0.199,964000,195158,15,0
2018-1-15,00:00:00,0.188,0.188,0.170,0.176,13014000,2302702,119,0
2018-1-16,00:00:00,0.170,0.174,0.166,0.169,5304000,908314,48,0
2018-1-17,00:00:00,0.175,0.180,0.170,0.179,4494000,787910,42,0
2018-1-18,00:00:00,0.177,0.179,0.177,0.178,776000,137468,16,0
2018-1-19,00:00:00,0.172,0.173,0.160,0.171,3684000,623318,48,0
