日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-14,00:00:00,0.044,0.044,0.044,0.044,1040000,45760,6,0
2017-9-15,00:00:00,0.046,0.050,0.046,0.047,1580000,75190,8,0
2017-9-18,00:00:00,0.040,0.040,0.039,0.038,740000,29380,3,0
2017-9-19,00:00:00,0.042,0.042,0.030,0.034,2290000,82550,8,0
2017-9-20,00:00:00,0.032,0.034,0.032,0.032,1510000,49360,7,0
2017-9-21,00:00:00,0.033,0.033,0.025,0.027,2120000,54960,4,0
2017-9-22,00:00:00,0.028,0.030,0.028,0.031,1000000,29000,2,0
2017-9-25,00:00:00,0.041,0.041,0.041,0.043,250000,10250,1,0
2017-9-26,00:00:00,0.045,0.045,0.040,0.041,1330000,54670,7,0
2017-9-28,00:00:00,0.038,0.041,0.038,0.041,2250000,90340,14,0
2017-9-29,00:00:00,0.041,0.041,0.039,0.036,350000,13750,2,0
2017-10-3,00:00:00,0.018,0.018,0.018,0.018,100000,1800,1,0
2018-1-19,00:00:00,0.107,0.114,0.090,0.103,10594000,1118398,34,0
2018-1-22,00:00:00,0.106,0.110,0.097,0.107,23836000,2467158,83,0
2018-1-23,00:00:00,0.127,0.147,0.125,0.147,31932000,4173794,46,0
2018-1-24,00:00:00,0.152,0.152,0.141,0.145,1224000,177410,7,0
2018-1-25,00:00:00,0.141,0.151,0.131,0.141,7734000,1064980,10,0
2018-1-26,00:00:00,0.146,0.165,0.146,0.161,2450000,383900,17,0
2018-1-29,00:00:00,0.130,0.163,0.107,0.107,11518000,1574786,32,0
2018-1-30,00:00:00,0.100,0.109,0.082,0.082,8634000,783200,15,0
2018-1-31,00:00:00,0.088,0.118,0.088,0.118,9500000,1003260,16,0
2018-2-1,00:00:00,0.125,0.125,0.116,0.118,2210000,257250,3,0
2018-2-2,00:00:00,0.106,0.129,0.106,0.129,2710000,302490,7,0
2018-2-5,00:00:00,0.110,0.114,0.106,0.123,5510000,612420,0,0
2018-2-6,00:00:00,0.095,0.095,0.082,0.082,240000,20720,5,0
2018-2-7,00:00:00,0.112,0.130,0.026,0.029,4002000,210480,20,0
2018-2-8,00:00:00,0.027,0.027,0.010,0.010,12034000,121032,6,0
