日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-29,00:00:00,0.033,0.052,0.032,0.047,10470000,493850,46,0
2017-11-30,00:00:00,0.074,0.097,0.073,0.082,62500000,5165510,155,0
2017-12-1,00:00:00,0.076,0.105,0.074,0.098,41070000,3711860,0,0
2017-12-4,00:00:00,0.120,0.126,0.078,0.087,30550000,2712170,90,0
2017-12-5,00:00:00,0.109,0.122,0.099,0.120,28510000,2983990,93,0
2017-12-6,00:00:00,0.115,0.182,0.115,0.186,7910000,1166460,30,0
2017-12-7,00:00:00,0.166,0.192,0.163,0.178,17580000,3099370,35,0
2017-12-8,00:00:00,0.166,0.166,0.139,0.144,3780000,594150,15,0
2017-12-11,00:00:00,0.138,0.138,0.114,0.116,4390000,562880,14,0
2017-12-12,00:00:00,0.110,0.132,0.106,0.130,7630000,915420,29,0
2017-12-13,00:00:00,0.127,0.133,0.082,0.087,5910000,612980,26,0
2017-12-14,00:00:00,0.080,0.104,0.079,0.094,9330000,888200,40,0
2017-12-15,00:00:00,0.115,0.133,0.113,0.120,12680000,1548420,36,0
2017-12-18,00:00:00,0.117,0.120,0.099,0.102,7400000,819500,37,0
2017-12-19,00:00:00,0.087,0.089,0.072,0.084,8700000,697500,43,0
2017-12-20,00:00:00,0.087,0.090,0.077,0.084,2770000,239860,27,0
2017-12-21,00:00:00,0.094,0.095,0.065,0.070,32230000,2308680,90,0
2017-12-22,00:00:00,0.056,0.064,0.052,0.053,44500000,2599410,106,0
2017-12-27,00:00:00,0.038,0.054,0.038,0.046,133460000,6274980,368,0
2017-12-28,00:00:00,0.036,0.038,0.018,0.020,67640000,2004400,277,0
2017-12-29,00:00:00,0.015,0.023,0.010,0.010,127510000,1694880,429,0
2018-4-25,00:00:00,0.112,0.112,0.107,0.106,420000,46340,7,0
