日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-8-6,00:00:00,0.053,0.054,0.034,0.036,2528140000,121072100,1161,0
2014-8-7,00:00:00,0.032,0.053,0.032,0.050,693570000,32312110,599,0
2014-8-8,00:00:00,0.055,0.074,0.036,0.057,1391600000,79630320,1991,0
2014-8-11,00:00:00,0.037,0.040,0.016,0.017,347450000,8803640,1281,0
2014-8-12,00:00:00,0.016,0.030,0.013,0.013,315960000,7543360,1143,0
2015-4-29,00:00:00,0.069,0.072,0.048,0.064,2735210000,170006520,1705,0
2015-4-30,00:00:00,0.063,0.063,0.025,0.036,167770000,7050010,1018,0
2015-5-4,00:00:00,0.043,0.060,0.034,0.044,78380000,3665340,299,0
2015-5-5,00:00:00,0.057,0.057,0.021,0.022,49950000,2083160,157,0
2016-1-6,00:00:00,0.048,0.050,0.030,0.035,5070000,213530,38,0
2016-10-12,00:00:00,0.034,0.036,0.027,0.028,1720370000,53439290,1457,0
2016-10-13,00:00:00,0.033,0.054,0.030,0.054,2035190000,82389750,2169,0
2016-10-14,00:00:00,0.049,0.049,0.028,0.031,1451870000,58540670,2009,0
2016-10-17,00:00:00,0.043,0.057,0.040,0.051,697910000,34868640,2118,0
2016-10-18,00:00:00,0.048,0.048,0.024,0.024,495050000,17654910,1921,0
2016-10-19,00:00:00,0.030,0.037,0.019,0.034,533690000,15513340,0,0
2016-10-20,00:00:00,0.024,0.026,0.014,0.022,577850000,10957680,1441,0
2016-10-24,00:00:00,0.022,0.034,0.010,0.010,612180000,11873280,1765,0
2017-6-2,00:00:00,0.046,0.046,0.045,0.045,330000,14860,4,0
2017-6-5,00:00:00,0.044,0.044,0.035,0.037,977740000,36382720,371,0
2017-6-6,00:00:00,0.035,0.046,0.034,0.046,1052710000,43193020,446,0
2017-6-7,00:00:00,0.048,0.049,0.040,0.044,13070000,587320,32,0
2017-6-8,00:00:00,0.043,0.051,0.043,0.051,15290000,737600,27,0
2017-6-9,00:00:00,0.048,0.051,0.045,0.050,6010000,292460,9,0
2017-6-12,00:00:00,0.038,0.041,0.027,0.028,80230000,2322270,58,0
2017-6-13,00:00:00,0.033,0.039,0.030,0.038,11900000,411060,27,0
2017-6-14,00:00:00,0.036,0.036,0.027,0.034,8860000,264520,23,0
2017-6-15,00:00:00,0.021,0.022,0.014,0.015,119210000,2246480,136,0
2017-6-16,00:00:00,0.018,0.023,0.015,0.017,56670000,1090360,106,0
2017-6-19,00:00:00,0.029,0.037,0.026,0.035,89640000,2867160,141,0
2017-6-20,00:00:00,0.040,0.041,0.030,0.031,79600000,2597900,164,0
2017-6-21,00:00:00,0.020,0.029,0.011,0.020,309620000,5915580,536,0
2017-6-22,00:00:00,0.021,0.036,0.018,0.024,44820000,1220310,179,0
2017-6-23,00:00:00,0.026,0.031,0.023,0.024,35400000,949850,137,0
2017-6-26,00:00:00,0.029,0.036,0.027,0.035,66280000,1984290,149,0
2017-6-27,00:00:00,0.037,0.039,0.029,0.034,817530000,27771840,460,0
2017-6-28,00:00:00,0.028,0.030,0.017,0.023,476680000,12826500,345,0
2017-6-29,00:00:00,0.039,0.040,0.033,0.037,869620000,31213800,524,0
2017-6-30,00:00:00,0.023,0.028,0.017,0.025,311980000,7367050,475,0
2017-7-3,00:00:00,0.022,0.032,0.021,0.028,139110000,3944170,304,0
2017-7-4,00:00:00,0.030,0.033,0.012,0.012,102510000,2593530,234,0
2018-1-31,00:00:00,0.039,0.058,0.010,0.010,460300000,15028580,1295,0
